Time(ns) 	 Current(Amp)
2828.625	108.0
2829.0	108.0
2829.125	108.0
2829.5	108.0
2829.625	108.0
2830.0	108.0
2830.125	108.0
2830.5	108.0
2830.625	108.0
2831.0	108.0
2831.125	108.0
2831.5	108.0
2831.625	108.0
2832.0	108.0
2832.125	108.0
2832.5	108.0
2832.625	108.0
2833.0	108.0
2833.125	108.0
2833.5	108.0
2833.625	108.0
2834.0	108.0
2834.125	108.0
2834.5	108.0
2834.625	108.0
2835.0	108.0
2835.125	108.0
2835.5	108.0
2835.625	108.0
2836.0	108.0
2836.125	108.0
2836.5	108.0
2836.625	108.0
2837.0	108.0
2837.125	108.0
2837.5	108.0
2837.625	108.0
2838.0	108.0
2838.125	108.0
2838.5	108.0
2838.625	108.0
2839.0	108.0
2839.125	108.0
2839.5	108.0
2839.625	108.0
2840.0	108.0
2840.125	108.0
2840.5	108.0
2840.625	108.0
2841.0	108.0
2841.125	108.0
2841.5	108.0
2841.625	108.0
2842.0	108.0
2842.125	108.0
2842.5	108.0
2842.625	108.0
2843.0	108.0
2843.125	108.0
2843.5	108.0
2843.625	108.0
2844.0	108.0
2844.125	108.0
2844.5	108.0
2844.625	108.0
2845.0	108.0
2845.125	108.0
2845.5	108.0
2845.625	108.0
2846.0	108.0
2846.125	108.0
2846.5	108.0
2846.625	108.0
2847.0	108.0
2847.125	108.0
2847.5	108.0
2847.625	108.0
2848.0	108.0
2848.125	108.0
2848.5	108.0
2848.625	108.0
2849.0	108.0
2849.125	108.0
2849.5	108.0
2849.625	108.0
2850.0	108.0
2850.125	108.0
2850.5	108.0
2850.625	108.0
2851.0	108.0
2851.125	108.0
2851.5	108.0
2851.625	108.0
2852.0	108.0
2852.125	108.0
2852.5	108.0
2852.625	108.0
2853.0	108.0
2853.125	108.0
2853.5	108.0
2853.625	108.0
2854.0	108.0
2854.125	108.0
2854.5	108.0
2854.625	108.0
2855.0	108.0
2855.125	108.0
2855.5	108.0
2855.625	108.0
2856.0	108.0
2856.125	108.0
2856.5	108.0
2856.625	108.0
2857.0	108.0
2857.125	108.0
2857.5	108.0
2857.625	108.0
2858.0	108.0
2858.125	108.0
2858.5	108.0
2858.625	108.0
2859.0	108.0
2859.125	108.0
2859.5	108.0
2859.625	108.0
2860.0	108.0
2860.125	108.0
2860.5	108.0
2860.625	108.0
2861.0	108.0
2861.125	108.0
2861.5	108.0
2861.625	108.0
2862.0	108.0
2862.125	108.0
2862.5	108.0
2862.625	108.0
2863.0	108.0
2863.125	108.0
2863.5	108.0
2863.625	108.0
2864.0	108.0
2864.125	108.0
2864.5	108.0
2864.625	108.0
2865.0	108.0
2865.125	108.0
2865.5	108.0
2865.625	108.0
2866.0	108.0
2866.125	108.0
2866.5	108.0
2866.625	108.0
2867.0	108.0
2867.125	108.0
2867.5	108.0
2867.625	108.0
2868.0	108.0
2868.125	108.0
2868.5	108.0
2868.625	108.0
2869.0	108.0
2869.125	108.0
2869.5	108.0
2869.625	108.0
2870.0	108.0
2870.125	108.0
2870.5	108.0
2870.625	108.0
2871.0	108.0
2871.125	108.0
2871.5	108.0
2871.625	108.0
2872.0	108.0
2872.125	108.0
2872.5	108.0
2872.625	108.0
2873.0	108.0
2873.125	108.0
2873.5	108.0
2873.625	108.0
2874.0	108.0
2874.125	108.0
2874.5	108.0
2874.625	108.0
2875.0	108.0
2875.125	108.0
2875.5	108.0
2875.625	108.0
2876.0	108.0
2876.125	108.0
2876.5	108.0
2876.625	108.0
2877.0	108.0
2877.125	108.0
2877.5	108.0
2877.625	108.0
2878.0	108.0
2878.125	108.0
2878.5	108.0
2878.625	108.0
2879.0	108.0
2879.125	108.0
2879.5	108.0
2879.625	108.0
2880.0	108.0
2880.125	108.0
2880.5	108.0
2880.625	108.0
2881.0	108.0
2881.125	108.0
2881.5	108.0
2881.625	108.0
2882.0	108.0
2882.125	108.0
2882.5	108.0
2882.625	108.0
2883.0	108.0
2883.125	108.0
2883.5	108.0
2883.625	108.0
2884.0	108.0
2884.125	108.0
2884.5	108.0
2884.625	108.0
2885.0	108.0
2885.125	108.0
2885.5	108.0
2885.625	108.0
2886.0	108.0
2886.125	108.0
2886.5	108.0
2886.625	108.0
2887.0	108.0
2887.125	108.0
2887.5	108.0
2887.625	108.0
2888.0	108.0
2888.125	108.0
2888.5	108.0
2888.625	108.0
2889.0	108.0
2889.125	108.0
2889.5	108.0
2889.625	108.0
2890.0	108.0
2890.125	108.0
2890.5	108.0
2890.625	108.0
2891.0	108.0
2891.125	108.0
2891.5	108.0
2891.625	108.0
2892.0	108.0
2892.125	108.0
2892.5	108.0
2892.625	108.0
2893.0	108.0
2893.125	108.0
2893.5	108.0
2893.625	108.0
2894.0	108.0
2894.125	108.0
2894.5	108.0
2894.625	108.0
2895.0	108.0
2895.125	108.0
2895.5	108.0
2895.625	108.0
2896.0	108.0
2896.125	108.0
2896.5	108.0
2896.625	108.0
2897.0	108.0
2897.125	108.0
2897.5	108.0
2897.625	108.0
2898.0	108.0
2898.125	108.0
2898.5	108.0
2898.625	108.0
2899.0	108.0
2899.125	108.0
2899.5	108.0
2899.625	108.0
2900.0	108.0
2900.125	108.0
2900.5	108.0
2900.625	108.0
2901.0	108.0
2901.125	108.0
2901.5	108.0
2901.625	108.0
2902.0	108.0
2902.125	108.0
2902.5	108.0
2902.625	108.0
2903.0	108.0
2903.125	108.0
2903.5	108.0
2903.625	108.0
2904.0	108.0
2904.125	108.0
2904.5	108.0
2904.625	108.0
2905.0	108.0
2905.125	108.0
2905.5	108.0
2905.625	108.0
2906.0	108.0
2906.125	108.0
2906.5	108.0
2906.625	108.0
2907.0	108.0
2907.125	108.0
2907.5	108.0
2907.625	108.0
2908.0	108.0
2908.125	108.0
2908.5	108.0
2908.625	108.0
2909.0	108.0
2909.125	108.0
2909.5	108.0
2909.625	108.0
2910.0	108.0
2910.125	108.0
2910.5	108.0
2910.625	108.0
2911.0	108.0
2911.125	108.0
2911.5	108.0
2911.625	108.0
2912.0	108.0
2912.125	108.0
2912.5	108.0
2912.625	108.0
2913.0	108.0
2913.125	108.0
2913.5	108.0
2913.625	108.0
2914.0	108.0
2914.125	108.0
2914.5	108.0
2914.625	108.0
2915.0	108.0
2915.125	108.0
2915.5	108.0
2915.625	108.0
2916.0	108.0
2916.125	108.0
2916.5	108.0
2916.625	108.0
2917.0	108.0
2917.125	108.0
2917.5	108.0
2917.625	108.0
2918.0	108.0
2918.125	108.0
2918.5	108.0
2918.625	108.0
2919.0	108.0
2919.125	108.0
2919.5	108.0
2919.625	108.0
2920.0	108.0
2920.125	108.0
2920.5	108.0
2920.625	108.0
2921.0	108.0
2921.125	108.0
2921.5	108.0
2921.625	108.0
2922.0	108.0
2922.125	108.0
2922.5	108.0
2922.625	108.0
2923.0	108.0
2923.125	108.0
2923.5	108.0
2923.625	108.0
2924.0	108.0
2924.125	108.0
2924.5	108.0
2924.625	108.0
2925.0	108.0
2925.125	108.0
2925.5	108.0
2925.625	108.0
2926.0	108.0
2926.125	108.0
2926.5	108.0
2926.625	108.0
2927.0	108.0
2927.125	108.0
2927.5	108.0
2927.625	108.0
2928.0	108.0
2928.125	108.0
2928.5	108.0
2928.625	108.0
2929.0	108.0
2929.125	108.0
2929.5	108.0
2929.625	108.0
2930.0	108.0
2930.125	108.0
2930.5	108.0
2930.625	108.0
2931.0	108.0
2931.125	108.0
2931.5	108.0
2931.625	108.0
2932.0	108.0
2932.125	108.0
2932.5	108.0
2932.625	108.0
2933.0	108.0
2933.125	108.0
2933.5	108.0
2933.625	108.0
2934.0	108.0
2934.125	108.0
2934.5	108.0
2934.625	108.0
2935.0	108.0
2935.125	108.0
2935.5	108.0
2935.625	108.0
2936.0	108.0
2936.125	108.0
2936.5	108.0
2936.625	108.0
2937.0	108.0
2937.125	108.0
2937.5	108.0
2937.625	108.0
2938.0	108.0
2938.125	108.0
2938.5	108.0
2938.625	108.0
2939.0	108.0
2939.125	108.0
2939.5	108.0
2939.625	108.0
2940.0	108.0
2940.125	108.0
2940.5	108.0
2940.625	108.0
2941.0	108.0
2941.125	108.0
2941.5	108.0
2941.625	108.0
2942.0	108.0
2942.125	108.0
2942.5	108.0
2942.625	108.0
2943.0	108.0
2943.125	108.0
2943.5	108.0
2943.625	108.0
2944.0	108.0
2944.125	108.0
2944.5	108.0
2944.625	108.0
2945.0	108.0
2945.125	108.0
2945.5	108.0
2945.625	108.0
2946.0	108.0
2946.125	108.0
2946.5	108.0
2946.625	108.0
2947.0	108.0
2947.125	108.0
2947.5	108.0
2947.625	108.0
2948.0	108.0
2948.125	108.0
2948.5	108.0
2948.625	108.0
2949.0	108.0
2949.125	108.0
2949.5	108.0
2949.625	108.0
2950.0	108.0
2950.125	108.0
2950.5	108.0
2950.625	108.0
2951.0	108.0
2951.125	108.0
2951.5	108.0
2951.625	108.0
2952.0	108.0
2952.125	108.0
2952.5	108.0
2952.625	108.0
2953.0	108.0
2953.125	108.0
2953.5	108.0
2953.625	108.0
2954.0	108.0
2954.125	108.0
2954.5	108.0
2954.625	108.0
2955.0	108.0
2955.125	108.0
2955.5	108.0
2955.625	108.0
2956.0	108.0
2956.125	108.0
2956.5	108.0
2956.625	108.0
2957.0	108.0
2957.125	108.0
2957.5	108.0
2957.625	108.0
2958.0	108.0
2958.125	108.0
2958.5	108.0
2958.625	108.0
2959.0	108.0
2959.125	108.0
2959.5	108.0
2959.625	108.0
2960.0	108.0
2960.125	108.0
2960.5	108.0
2960.625	108.0
2961.0	108.0
2961.125	108.0
2961.5	108.0
2961.625	108.0
2962.0	108.0
2962.125	108.0
2962.5	108.0
2962.625	108.0
2963.0	108.0
2963.125	108.0
2963.5	108.0
2963.625	108.0
2964.0	108.0
2964.125	108.0
2964.5	108.0
2964.625	108.0
2965.0	108.0
2965.125	108.0
2965.5	108.0
2965.625	108.0
2966.0	108.0
2966.125	108.0
2966.5	108.0
2966.625	108.0
2967.0	108.0
2967.125	108.0
2967.5	108.0
2967.625	108.0
2968.0	108.0
2968.125	108.0
2968.5	108.0
2968.625	108.0
2969.0	108.0
2969.125	108.0
2969.5	108.0
2969.625	108.0
2970.0	108.0
2970.125	108.0
2970.5	108.0
2970.625	108.0
2971.0	108.0
2971.125	108.0
2971.5	108.0
2971.625	108.0
2972.0	108.0
2972.125	108.0
2972.5	108.0
2972.625	108.0
2973.0	108.0
2973.125	108.0
2973.5	108.0
2973.625	108.0
2974.0	108.0
2974.125	108.0
2974.5	108.0
2974.625	108.0
2975.0	108.0
2975.125	108.0
2975.5	108.0
2975.625	108.0
2976.0	108.0
2976.125	108.0
2976.5	108.0
2976.625	108.0
2977.0	108.0
2977.125	108.0
2977.5	108.0
2977.625	108.0
2978.0	108.0
2978.125	108.0
2978.5	108.0
2978.625	108.0
2979.0	108.0
2979.125	108.0
2979.5	108.0
2979.625	108.0
2980.0	108.0
2980.125	108.0
2980.5	108.0
2980.625	108.0
2981.0	108.0
2981.125	108.0
2981.5	108.0
2981.625	108.0
2982.0	108.0
2982.125	108.0
2982.5	108.0
2982.625	108.0
2983.0	108.0
2983.125	108.0
2983.5	108.0
2983.625	108.0
2984.0	108.0
2984.125	108.0
2984.5	108.0
2984.625	108.0
2985.0	108.0
2985.125	108.0
2985.5	108.0
2985.625	108.0
2986.0	108.0
2986.125	108.0
2986.5	108.0
2986.625	108.0
2987.0	108.0
2987.125	108.0
2987.5	108.0
2987.625	108.0
2988.0	108.0
2988.125	108.0
2988.5	108.0
2988.625	108.0
2989.0	108.0
2989.125	108.0
2989.5	108.0
2989.625	108.0
2990.0	108.0
2990.125	108.0
2990.5	108.0
2990.625	108.0
2991.0	108.0
2991.125	108.0
2991.5	108.0
2991.625	108.0
2992.0	108.0
2992.125	108.0
2992.5	108.0
2992.625	108.0
2993.0	108.0
2993.125	108.0
2993.5	108.0
2993.625	108.0
2994.0	108.0
2994.125	108.0
2994.5	108.0
2994.625	108.0
2995.0	108.0
2995.125	108.0
2995.5	108.0
2995.625	108.0
2996.0	108.0
2996.125	108.0
2996.5	108.0
2996.625	108.0
2997.0	108.0
2997.125	108.0
2997.5	108.0
2997.625	108.0
2998.0	108.0
2998.125	108.0
2998.5	108.0
2998.625	108.0
2999.0	108.0
2999.125	108.0
2999.5	108.0
2999.625	108.0
3000.0	108.0
3000.125	108.0
3000.5	108.0
3000.625	108.0
3001.0	108.0
3001.125	108.0
3001.5	108.0
3001.625	108.0
3002.0	108.0
3002.125	108.0
3002.5	108.0
3002.625	108.0
3003.0	108.0
3003.125	108.0
3003.5	108.0
3003.625	108.0
3004.0	108.0
3004.125	108.0
3004.5	108.0
3004.625	108.0
3005.0	108.0
3005.125	108.0
3005.5	108.0
3005.625	108.0
3006.0	108.0
3006.125	108.0
3006.5	108.0
3006.625	108.0
3007.0	108.0
3007.125	108.0
3007.5	108.0
3007.625	108.0
3008.0	108.0
3008.125	108.0
3008.5	108.0
3008.625	108.0
3009.0	108.0
3009.125	108.0
3009.5	108.0
3009.625	108.0
3010.0	108.0
3010.125	108.0
3010.5	108.0
3010.625	108.0
3011.0	108.0
3011.125	108.0
3011.5	108.0
3011.625	108.0
3012.0	108.0
3012.125	108.0
3012.5	108.0
3012.625	108.0
3013.0	108.0
3013.125	108.0
3013.5	108.0
3013.625	108.0
3014.0	108.0
3014.125	108.0
3014.5	108.0
3014.625	108.0
3015.0	108.0
3015.125	108.0
3015.5	108.0
3015.625	108.0
3016.0	108.0
3016.125	108.0
3016.5	108.0
3016.625	108.0
3017.0	108.0
3017.125	108.0
3017.5	108.0
3017.625	108.0
3018.0	108.0
3018.125	108.0
3018.5	108.0
3018.625	108.0
3019.0	108.0
3019.125	108.0
3019.5	108.0
3019.625	108.0
3020.0	108.0
3020.125	108.0
3020.5	108.0
3020.625	108.0
3021.0	108.0
3021.125	108.0
3021.5	108.0
3021.625	108.0
3022.0	108.0
3022.125	108.0
3022.5	108.0
3022.625	108.0
3023.0	108.0
3023.125	108.0
3023.5	108.0
3023.625	108.0
3024.0	108.0
3024.125	108.0
3024.5	108.0
3024.625	108.0
3025.0	108.0
3025.125	108.0
3025.5	108.0
3025.625	108.0
3026.0	108.0
3026.125	108.0
3026.5	108.0
3026.625	108.0
3027.0	108.0
3027.125	108.0
3027.5	108.0
3027.625	108.0
3028.0	108.0
3028.125	108.0
3028.5	108.0
3028.625	108.0
3029.0	108.0
3029.125	108.0
3029.5	108.0
3029.625	108.0
3030.0	108.0
3030.125	108.0
3030.5	108.0
3030.625	108.0
3031.0	108.0
3031.125	108.0
3031.5	108.0
3031.625	108.0
3032.0	108.0
3032.125	108.0
3032.5	108.0
3032.625	108.0
3033.0	108.0
3033.125	108.0
3033.5	108.0
3033.625	108.0
3034.0	108.0
3034.125	108.0
3034.5	108.0
3034.625	108.0
3035.0	108.0
3035.125	108.0
3035.5	108.0
3035.625	108.0
3036.0	108.0
3036.125	108.0
3036.5	108.0
3036.625	108.0
3037.0	108.0
3037.125	108.0
3037.5	108.0
3037.625	108.0
3038.0	108.0
3038.125	108.0
3038.5	108.0
3038.625	108.0
3039.0	108.0
3039.125	108.0
3039.5	108.0
3039.625	108.0
3040.0	108.0
3040.125	108.0
3040.5	108.0
3040.625	108.0
3041.0	108.0
3041.125	108.0
3041.5	108.0
3041.625	108.0
3042.0	108.0
3042.125	108.0
3042.5	108.0
3042.625	108.0
3043.0	108.0
3043.125	108.0
3043.5	108.0
3043.625	108.0
3044.0	108.0
3044.125	108.0
3044.5	108.0
3044.625	108.0
3045.0	108.0
3045.125	108.0
3045.5	108.0
3045.625	108.0
3046.0	108.0
3046.125	108.0
3046.5	108.0
3046.625	108.0
3047.0	108.0
3047.125	108.0
3047.5	108.0
3047.625	108.0
3048.0	108.0
3048.125	108.0
3048.5	108.0
3048.625	108.0
3049.0	108.0
3049.125	108.0
3049.5	108.0
3049.625	108.0
3050.0	108.0
3050.125	108.0
3050.5	108.0
3050.625	108.0
3051.0	108.0
3051.125	108.0
3051.5	108.0
3051.625	108.0
3052.0	108.0
3052.125	108.0
3052.5	108.0
3052.625	108.0
3053.0	108.0
3053.125	108.0
3053.5	108.0
3053.625	108.0
3054.0	108.0
3054.125	108.0
3054.5	108.0
3054.625	108.0
3055.0	108.0
3055.125	108.0
3055.5	108.0
3055.625	108.0
3056.0	108.0
3056.125	108.0
3056.5	108.0
3056.625	108.0
3057.0	108.0
3057.125	108.0
3057.5	108.0
3057.625	108.0
3058.0	108.0
3058.125	108.0
3058.5	108.0
3058.625	108.0
3059.0	108.0
3059.125	108.0
3059.5	108.0
3059.625	108.0
3060.0	108.0
3060.125	108.0
3060.5	108.0
3060.625	108.0
3061.0	108.0
3061.125	108.0
3061.5	108.0
3061.625	108.0
3062.0	108.0
3062.125	108.0
3062.5	108.0
3062.625	108.0
3063.0	108.0
3063.125	108.0
3063.5	108.0
3063.625	108.0
3064.0	108.0
3064.125	108.0
3064.5	108.0
3064.625	108.0
3065.0	108.0
3065.125	108.0
3065.5	108.0
3065.625	108.0
3066.0	108.0
3066.125	108.0
3066.5	108.0
3066.625	108.0
3067.0	108.0
3067.125	108.0
3067.5	108.0
3067.625	108.0
3068.0	108.0
3068.125	108.0
3068.5	108.0
3068.625	108.0
3069.0	108.0
3069.125	108.0
3069.5	108.0
3069.625	108.0
3070.0	108.0
3070.125	108.0
3070.5	108.0
3070.625	108.0
3071.0	108.0
3071.125	108.0
3071.5	108.0
3071.625	108.0
3072.0	108.0
3072.125	108.0
3072.5	108.0
3072.625	108.0
3073.0	108.0
3073.125	108.0
3073.5	108.0
3073.625	108.0
3074.0	108.0
3074.125	108.0
3074.5	108.0
3074.625	108.0
3075.0	108.0
3075.125	108.0
3075.5	108.0
3075.625	108.0
3076.0	108.0
3076.125	108.0
3076.5	108.0
3076.625	108.0
3077.0	108.0
3077.125	108.0
3077.5	108.0
3077.625	108.0
3078.0	108.0
3078.125	108.0
3078.5	108.0
3078.625	108.0
3079.0	108.0
3079.125	108.0
3079.5	108.0
3079.625	108.0
3080.0	108.0
3080.125	108.0
3080.5	108.0
3080.625	108.0
3081.0	108.0
3081.125	108.0
3081.5	108.0
3081.625	108.0
3082.0	108.0
3082.125	108.0
3082.5	108.0
3082.625	108.0
3083.0	108.0
3083.125	108.0
3083.5	108.0
3083.625	108.0
3084.0	108.0
3084.125	108.0
3084.5	108.0
3084.625	108.0
3085.0	108.0
3085.125	108.0
3085.5	108.0
3085.625	108.0
3086.0	108.0
3086.125	108.0
3086.5	108.0
3086.625	108.0
3087.0	108.0
3087.125	108.0
3087.5	108.0
3087.625	108.0
3088.0	108.0
3088.125	108.0
3088.5	108.0
3088.625	108.0
3089.0	108.0
3089.125	108.0
3089.5	108.0
3089.625	108.0
3090.0	108.0
3090.125	108.0
3090.5	108.0
3090.625	108.0
3091.0	108.0
3091.125	108.0
3091.5	108.0
3091.625	108.0
3092.0	108.0
3092.125	108.0
3092.5	108.0
3092.625	108.0
3093.0	108.0
3093.125	108.0
3093.5	108.0
3093.625	108.0
3094.0	108.0
3094.125	108.0
3094.5	108.0
3094.625	108.0
3095.0	108.0
3095.125	108.0
3095.5	108.0
3095.625	108.0
3096.0	108.0
3096.125	108.0
3096.5	108.0
3096.625	108.0
3097.0	108.0
3097.125	108.0
3097.5	108.0
3097.625	108.0
3098.0	108.0
3098.125	108.0
3098.5	108.0
3098.625	108.0
3099.0	108.0
3099.125	108.0
3099.5	108.0
3099.625	108.0
3100.0	108.0
