Time(ns) 	 Current(Amp)
1273.715	50.52821303810225
1273.75	24.0
1274.0	24.0
1274.035	55.601738978956064
1274.215	55.601738978956064
1274.25	24.0
1274.5	24.0
1274.535	61.998311658801214
1274.715	61.998311658801214
1274.75	24.0
1275.0	24.0
1275.035	61.313636437304964
1275.215	61.313636437304964
1275.25	24.0
1275.5	24.0
1275.535	48.79887033698043
1275.715	48.79887033698043
1275.75	24.0
1276.0	24.0
1276.035	43.01997235845962
1276.215	43.01997235845962
1276.25	24.0
1276.5	24.0
1276.535	47.37619458271186
1276.715	47.37619458271186
1276.75	24.0
1277.0	24.0
1277.035	43.753327798198015
1277.215	43.753327798198015
1277.25	24.0
1277.5	24.0
1277.535	40.78916301021518
1277.715	40.78916301021518
1277.75	24.0
1278.0	24.0
1278.035	44.6854209078217
1278.215	44.6854209078217
1278.25	24.0
1278.5	24.0
1278.535	65.7850326263426
1278.715	65.7850326263426
1278.75	24.0
1279.0	24.0
1279.035	54.6750123895429
1279.215	54.6750123895429
1279.25	24.0
1279.5	24.0
1279.535	53.402320166941166
1279.715	53.402320166941166
1279.75	24.0
1280.0	24.0
1280.035	61.03637840737032
1280.215	61.03637840737032
1280.25	24.0
1280.5	24.0
1280.535	56.583761748639496
1280.715	56.583761748639496
1280.75	24.0
1281.0	24.0
1281.035	55.65678117962777
1281.215	55.65678117962777
1281.25	24.0
1281.5	24.0
1281.535	69.22916281948432
1281.715	69.22916281948432
1281.75	24.0
1282.0	24.0
1282.035	66.95649615169108
1282.215	66.95649615169108
1282.25	24.0
1282.5	24.0
1282.535	69.51834022371797
1282.715	69.51834022371797
1282.75	24.0
1283.0	24.0
1283.035	61.432847196278004
1283.215	61.432847196278004
1283.25	24.0
1283.5	24.0
1283.535	54.37010227385004
1283.715	54.37010227385004
1283.75	24.0
1284.0	24.0
1284.035	54.91756483665047
1284.215	54.91756483665047
1284.25	24.0
1284.5	24.0
1284.535	57.98171266519957
1284.715	57.98171266519957
1284.75	24.0
1285.0	24.0
1285.035	64.56814891125151
1285.215	64.56814891125151
1285.25	24.0
1285.5	24.0
1285.535	44.1167652578476
1285.715	44.1167652578476
1285.75	24.0
1286.0	24.0
1286.035	55.72802420493579
1286.215	55.72802420493579
1286.25	24.0
1286.5	24.0
1286.535	65.0278082338367
1286.715	65.0278082338367
1286.75	24.0
1287.0	24.0
1287.035	47.43076014806529
1287.215	47.43076014806529
1287.25	24.0
1287.5	24.0
1287.535	61.53392865228167
1287.715	61.53392865228167
1287.75	24.0
1288.0	24.0
1288.035	66.95899062928767
1288.215	66.95899062928767
1288.25	24.0
1288.5	24.0
1288.535	42.28568584781646
1288.715	42.28568584781646
1288.75	24.0
1289.0	24.0
1289.035	56.542574934480555
1289.215	56.542574934480555
1289.25	24.0
1289.5	24.0
1289.535	52.84927369177183
1289.715	52.84927369177183
1289.75	24.0
1290.0	24.0
1290.035	40.08866779950538
1290.215	40.08866779950538
1290.25	24.0
1290.5	24.0
1290.535	63.451671144134124
1290.715	63.451671144134124
1290.75	24.0
1291.0	24.0
1291.035	52.59552541730093
1291.215	52.59552541730093
1291.25	24.0
1291.5	24.0
1291.535	52.05753047084226
1291.715	52.05753047084226
1291.75	24.0
1292.0	24.0
1292.035	56.631627050606824
1292.215	56.631627050606824
1292.25	24.0
1292.5	24.0
1292.535	61.96714098254567
1292.715	61.96714098254567
1292.75	24.0
1293.0	24.0
1293.035	59.808422423290565
1293.215	59.808422423290565
1293.25	24.0
1293.5	24.0
1293.535	50.10388994142842
1293.715	50.10388994142842
1293.75	24.0
1294.0	24.0
1294.035	67.6392169105784
1294.215	67.6392169105784
1294.25	24.0
1294.5	24.0
1294.535	57.6112335962367
1294.715	57.6112335962367
1294.75	24.0
1295.0	24.0
1295.035	65.0359072509855
1295.215	65.0359072509855
1295.25	24.0
1295.5	24.0
1295.535	52.349280003259366
1295.715	52.349280003259366
1295.75	24.0
1296.0	24.0
1296.035	40.28376494526303
1296.215	40.28376494526303
1296.25	24.0
1296.5	24.0
1296.535	51.7707230518787
1296.715	51.7707230518787
1296.75	24.0
1297.0	24.0
1297.035	54.98927402586322
1297.215	54.98927402586322
1297.25	24.0
1297.5	24.0
1297.535	52.70350942759391
1297.715	52.70350942759391
1297.75	24.0
1298.0	24.0
1298.035	56.34493832997066
1298.215	56.34493832997066
1298.25	24.0
1298.5	24.0
1298.535	65.64148356433297
1298.715	65.64148356433297
1298.75	24.0
1299.0	24.0
1299.035	53.161288705625196
1299.215	53.161288705625196
1299.25	24.0
1299.5	24.0
1299.535	47.94371670129044
1299.715	47.94371670129044
1299.75	24.0
1300.0	24.0
1300.035	61.67091458571265
1300.215	61.67091458571265
1300.25	24.0
1300.5	24.0
1300.535	53.18016900712517
1300.715	53.18016900712517
1300.75	24.0
1301.0	24.0
1301.035	65.02222161889563
1301.215	65.02222161889563
1301.25	24.0
1301.5	24.0
1301.535	60.27377182003721
1301.715	60.27377182003721
1301.75	24.0
1302.0	24.0
1302.035	55.928716669933436
1302.215	55.928716669933436
1302.25	24.0
1302.5	24.0
1302.535	64.29489246000043
1302.715	64.29489246000043
1302.75	24.0
1303.0	24.0
1303.035	53.20444742806987
1303.215	53.20444742806987
1303.25	24.0
1303.5	24.0
1303.535	45.272890994353524
1303.715	45.272890994353524
1303.75	24.0
1304.0	24.0
1304.035	51.381456424642025
1304.215	51.381456424642025
1304.25	24.0
1304.5	24.0
1304.535	55.22301786368214
1304.715	55.22301786368214
1304.75	24.0
1305.0	24.0
1305.035	46.70773938128048
1305.215	46.70773938128048
1305.25	24.0
1305.5	24.0
1305.535	65.29276690684196
1305.715	65.29276690684196
1305.75	24.0
1306.0	24.0
1306.035	69.14485423921809
1306.215	69.14485423921809
1306.25	24.0
1306.5	24.0
1306.535	50.93550736785009
1306.715	50.93550736785009
1306.75	24.0
1307.0	24.0
1307.035	45.09855822236629
1307.215	45.09855822236629
1307.25	24.0
1307.5	24.0
1307.535	49.79688964589042
1307.715	49.79688964589042
1307.75	24.0
1308.0	24.0
1308.035	43.276971768306765
1308.215	43.276971768306765
1308.25	24.0
1308.5	24.0
1308.535	48.56025148654572
1308.715	48.56025148654572
1308.75	24.0
1309.0	24.0
1309.035	52.05779699527911
1309.215	52.05779699527911
1309.25	24.0
1309.5	24.0
1309.535	44.10653569299561
1309.715	44.10653569299561
1309.75	24.0
1310.0	24.0
1310.035	69.64316830329463
1310.215	69.64316830329463
1310.25	24.0
1310.5	24.0
1310.535	62.501042819086436
1310.715	62.501042819086436
1310.75	24.0
1311.0	24.0
1311.035	62.000487495235305
1311.215	62.000487495235305
1311.25	24.0
1311.5	24.0
1311.535	42.316295137020155
1311.715	42.316295137020155
1311.75	24.0
1312.0	24.0
1312.035	59.05060294585798
1312.215	59.05060294585798
1312.25	24.0
1312.5	24.0
1312.535	44.926692463581595
1312.715	44.926692463581595
1312.75	24.0
1313.0	24.0
1313.035	42.878125342668845
1313.215	42.878125342668845
1313.25	24.0
1313.5	24.0
1313.535	54.41425355395364
1313.715	54.41425355395364
1313.75	24.0
1314.0	24.0
1314.035	57.266399062365174
1314.215	57.266399062365174
1314.25	24.0
1314.5	24.0
1314.535	69.25852694597046
1314.715	69.25852694597046
1314.75	24.0
1315.0	24.0
1315.035	51.42659901715062
1315.215	51.42659901715062
1315.25	24.0
1315.5	24.0
1315.535	53.10769341477491
1315.715	53.10769341477491
1315.75	24.0
1316.0	24.0
1316.035	67.70919875807058
1316.215	67.70919875807058
1316.25	24.0
1316.5	24.0
1316.535	50.47210517736278
1316.715	50.47210517736278
1316.75	24.0
1317.0	24.0
1317.035	44.30933661096579
1317.215	44.30933661096579
1317.25	24.0
1317.5	24.0
1317.535	64.41466472303024
1317.715	64.41466472303024
1317.75	24.0
1318.0	24.0
1318.035	44.59648481156419
1318.215	44.59648481156419
1318.25	24.0
1318.5	24.0
1318.535	49.35689397951606
1318.715	49.35689397951606
1318.75	24.0
1319.0	24.0
1319.035	48.67011343163641
1319.215	48.67011343163641
1319.25	24.0
1319.5	24.0
1319.535	66.89356009085404
1319.715	66.89356009085404
1319.75	24.0
1320.0	24.0
1320.035	65.33873273759622
1320.215	65.33873273759622
1320.25	24.0
1320.5	24.0
1320.535	42.2781145348321
1320.715	42.2781145348321
1320.75	24.0
1321.0	24.0
1321.035	55.355845075941275
1321.215	55.355845075941275
1321.25	24.0
1321.5	24.0
1321.535	56.91658449019174
1321.715	56.91658449019174
1321.75	24.0
1322.0	24.0
1322.035	44.568473334962505
1322.215	44.568473334962505
1322.25	24.0
1322.5	24.0
1322.535	67.25415323767045
1322.715	67.25415323767045
1322.75	24.0
1323.0	24.0
1323.035	56.25160933299574
1323.215	56.25160933299574
1323.25	24.0
1323.5	24.0
1323.535	55.24855576086695
1323.715	55.24855576086695
1323.75	24.0
1324.0	24.0
1324.035	63.00820145527291
1324.215	63.00820145527291
1324.25	24.0
1324.5	24.0
1324.535	68.51004091262679
1324.715	68.51004091262679
1324.75	24.0
1325.0	24.0
1325.035	68.7480034603935
1325.215	68.7480034603935
1325.25	24.0
1325.5	24.0
1325.535	44.17997888289564
1325.715	44.17997888289564
1325.75	24.0
1326.0	24.0
1326.035	52.33378972151805
1326.215	52.33378972151805
1326.25	24.0
1326.5	24.0
1326.535	49.6118542132865
1326.715	49.6118542132865
1326.75	24.0
1327.0	24.0
1327.035	40.08988386649543
1327.215	40.08988386649543
1327.25	24.0
1327.5	24.0
1327.535	59.25098478338364
1327.715	59.25098478338364
1327.75	24.0
1328.0	24.0
1328.035	65.0999470670323
1328.215	65.0999470670323
1328.25	24.0
1328.5	24.0
1328.535	43.136624196804775
1328.715	43.136624196804775
1328.75	24.0
1329.0	24.0
1329.035	54.504240092721865
1329.215	54.504240092721865
1329.25	24.0
1329.5	24.0
1329.535	45.668231871341916
1329.715	45.668231871341916
1329.75	24.0
1330.0	24.0
1330.035	64.62652689357378
1330.215	64.62652689357378
1330.25	24.0
1330.5	24.0
1330.535	60.857625015077204
1330.715	60.857625015077204
1330.75	24.0
1331.0	24.0
1331.035	43.4283208116476
1331.215	43.4283208116476
1331.25	24.0
1331.5	24.0
1331.535	40.056644833801975
1331.715	40.056644833801975
1331.75	24.0
1332.0	24.0
1332.035	60.67431959513864
1332.215	60.67431959513864
1332.25	24.0
1332.5	24.0
1332.535	49.71399824092452
1332.715	49.71399824092452
1332.75	24.0
1333.0	24.0
1333.035	42.94044512927199
1333.215	42.94044512927199
1333.25	24.0
1333.5	24.0
1333.535	54.48682806395654
1333.715	54.48682806395654
1333.75	24.0
1334.0	24.0
1334.035	68.54674845027682
1334.215	68.54674845027682
1334.25	24.0
1334.5	24.0
1334.535	64.76831603197985
1334.715	64.76831603197985
1334.75	24.0
1335.0	24.0
1335.035	48.40715244278382
1335.215	48.40715244278382
1335.25	24.0
1335.5	24.0
1335.535	59.27561504799719
1335.715	59.27561504799719
1335.75	24.0
1336.0	24.0
1336.035	45.84686249103872
1336.215	45.84686249103872
1336.25	24.0
1336.5	24.0
1336.535	63.10988879270138
1336.715	63.10988879270138
1336.75	24.0
1337.0	24.0
1337.035	67.16782861599667
1337.215	67.16782861599667
1337.25	24.0
1337.5	24.0
1337.535	40.30144863454233
1337.715	40.30144863454233
1337.75	24.0
1338.0	24.0
1338.035	56.503613905569296
1338.215	56.503613905569296
1338.25	24.0
1338.5	24.0
1338.535	52.64014442777026
1338.715	52.64014442777026
1338.75	24.0
1339.0	24.0
1339.035	60.07723819298374
1339.215	60.07723819298374
1339.25	24.0
1339.5	24.0
1339.535	69.96060225903054
1339.715	69.96060225903054
1339.75	24.0
1340.0	24.0
1340.035	58.09059744579902
1340.215	58.09059744579902
1340.25	24.0
1340.5	24.0
1340.535	64.6876254496948
1340.715	64.6876254496948
1340.75	24.0
1341.0	24.0
1341.035	60.06510698098428
1341.215	60.06510698098428
1341.25	24.0
1341.5	24.0
1341.535	43.833581935073674
1341.715	43.833581935073674
1341.75	24.0
1342.0	24.0
1342.035	45.38336670816446
1342.215	45.38336670816446
1342.25	24.0
1342.5	24.0
1342.535	44.10207429737461
1342.715	44.10207429737461
1342.75	24.0
1343.0	24.0
1343.035	41.612244537081374
1343.215	41.612244537081374
1343.25	24.0
1343.5	24.0
1343.535	67.31648966158033
1343.715	67.31648966158033
1343.75	24.0
1344.0	24.0
1344.035	55.99971090975334
1344.215	55.99971090975334
1344.25	24.0
1344.5	24.0
1344.535	40.24126223222816
1344.715	40.24126223222816
1344.75	24.0
1345.0	24.0
1345.035	54.829048574181805
1345.215	54.829048574181805
1345.25	24.0
1345.5	24.0
1345.535	58.00408381119146
1345.715	58.00408381119146
1345.75	24.0
1346.0	24.0
1346.035	61.80164001658479
1346.215	61.80164001658479
1346.25	24.0
1346.5	24.0
1346.535	68.01797021847396
1346.715	68.01797021847396
1346.75	24.0
1347.0	24.0
1347.035	41.446400906800406
1347.215	41.446400906800406
1347.25	24.0
1347.5	24.0
1347.535	49.9896000794767
1347.715	49.9896000794767
1347.75	24.0
1348.0	24.0
1348.035	56.257292179059675
1348.215	56.257292179059675
1348.25	24.0
1348.5	24.0
1348.535	48.62154203026638
1348.715	48.62154203026638
1348.75	24.0
1349.0	24.0
1349.035	51.47771409468363
1349.215	51.47771409468363
1349.25	24.0
1349.5	24.0
1349.535	61.22845971493655
1349.715	61.22845971493655
1349.75	24.0
1350.0	24.0
1350.035	54.845
1350.215	54.845
1350.25	24.0
1350.5	24.0
1350.535	54.69
1350.715	54.69
1350.75	24.0
1351.0	24.0
1351.035	54.535
1351.215	54.535
1351.25	24.0
1351.5	24.0
1351.535	54.38
1351.715	54.38
1351.75	24.0
1352.0	24.0
1352.035	54.225
1352.215	54.225
1352.25	24.0
1352.5	24.0
1352.535	54.07
1352.715	54.07
1352.75	24.0
1353.0	24.0
1353.035	53.915
1353.215	53.915
1353.25	24.0
1353.5	24.0
1353.535	53.76
1353.715	53.76
1353.75	24.0
1354.0	24.0
1354.035	53.605
1354.215	53.605
1354.25	24.0
1354.5	24.0
1354.535	53.45
1354.715	53.45
1354.75	24.0
1355.0	24.0
1355.035	53.295
1355.215	53.295
1355.25	24.0
1355.5	24.0
1355.535	53.14
1355.715	53.14
1355.75	24.0
1356.0	24.0
1356.035	52.985
1356.215	52.985
1356.25	24.0
1356.5	24.0
1356.535	52.83
1356.715	52.83
1356.75	24.0
1357.0	24.0
1357.035	52.675
1357.215	52.675
1357.25	24.0
1357.5	24.0
1357.535	52.52
1357.715	52.52
1357.75	24.0
1358.0	24.0
1358.035	52.365
1358.215	52.365
1358.25	24.0
1358.5	24.0
1358.535	52.21
1358.715	52.21
1358.75	24.0
1359.0	24.0
1359.035	52.055
1359.215	52.055
1359.25	24.0
1359.5	24.0
1359.535	51.9
1359.715	51.9
1359.75	24.0
1360.0	24.0
1360.035	51.745
1360.215	51.745
1360.25	24.0
1360.5	24.0
1360.535	51.59
1360.715	51.59
1360.75	24.0
1361.0	24.0
1361.035	51.435
1361.215	51.435
1361.25	24.0
1361.5	24.0
1361.535	51.28
1361.715	51.28
1361.75	24.0
1362.0	24.0
1362.035	51.125
1362.215	51.125
1362.25	24.0
1362.5	24.0
1362.535	50.97
1362.715	50.97
1362.75	24.0
1363.0	24.0
1363.035	50.815
1363.215	50.815
1363.25	24.0
1363.5	24.0
1363.535	50.66
1363.715	50.66
1363.75	24.0
1364.0	24.0
1364.035	50.505
1364.215	50.505
1364.25	24.0
1364.5	24.0
1364.535	50.35
1364.715	50.35
1364.75	24.0
1365.0	24.0
1365.035	50.195
1365.215	50.195
1365.25	24.0
1365.5	24.0
1365.535	50.04
1365.715	50.04
1365.75	24.0
1366.0	24.0
1366.035	49.885
1366.215	49.885
1366.25	24.0
1366.5	24.0
1366.535	49.730000000000004
1366.715	49.730000000000004
1366.75	24.0
1367.0	24.0
1367.035	49.575
1367.215	49.575
1367.25	24.0
1367.5	24.0
1367.535	49.42
1367.715	49.42
1367.75	24.0
1368.0	24.0
1368.035	49.265
1368.215	49.265
1368.25	24.0
1368.5	24.0
1368.535	49.11
1368.715	49.11
1368.75	24.0
1369.0	24.0
1369.035	48.955
1369.215	48.955
1369.25	24.0
1369.5	24.0
1369.535	48.8
1369.715	48.8
1369.75	24.0
1370.0	24.0
1370.035	48.645
1370.215	48.645
1370.25	24.0
1370.5	24.0
1370.535	48.49
1370.715	48.49
1370.75	24.0
1371.0	24.0
1371.035	48.335
1371.215	48.335
1371.25	24.0
1371.5	24.0
1371.535	48.18
1371.715	48.18
1371.75	24.0
1372.0	24.0
1372.035	48.025
1372.215	48.025
1372.25	24.0
1372.5	24.0
1372.535	47.87
1372.715	47.87
1372.75	24.0
1373.0	24.0
1373.035	47.715
1373.215	47.715
1373.25	24.0
1373.5	24.0
1373.535	47.56
1373.715	47.56
1373.75	24.0
1374.0	24.0
1374.035	47.405
1374.215	47.405
1374.25	24.0
1374.5	24.0
1374.535	47.25
1374.715	47.25
1374.75	24.0
1375.0	24.0
1375.035	47.095
1375.215	47.095
1375.25	24.0
1375.5	24.0
1375.535	46.94
1375.715	46.94
1375.75	24.0
1376.0	24.0
1376.035	46.785
1376.215	46.785
1376.25	24.0
1376.5	24.0
1376.535	46.63
1376.715	46.63
1376.75	24.0
1377.0	24.0
1377.035	46.475
1377.215	46.475
1377.25	24.0
1377.5	24.0
1377.535	46.32
1377.715	46.32
1377.75	24.0
1378.0	24.0
1378.035	46.165
1378.215	46.165
1378.25	24.0
1378.5	24.0
1378.535	46.01
1378.715	46.01
1378.75	24.0
1379.0	24.0
1379.035	45.855000000000004
1379.215	45.855000000000004
1379.25	24.0
1379.5	24.0
1379.535	45.7
1379.715	45.7
1379.75	24.0
1380.0	24.0
1380.035	45.545
1380.215	45.545
1380.25	24.0
1380.5	24.0
1380.535	45.39
1380.715	45.39
1380.75	24.0
1381.0	24.0
1381.035	45.235
1381.215	45.235
1381.25	24.0
1381.5	24.0
1381.535	45.08
1381.715	45.08
1381.75	24.0
1382.0	24.0
1382.035	44.925
1382.215	44.925
1382.25	24.0
1382.5	24.0
1382.535	44.769999999999996
1382.715	44.769999999999996
1382.75	24.0
1383.0	24.0
1383.035	44.615
1383.215	44.615
1383.25	24.0
1383.5	24.0
1383.535	44.46
1383.715	44.46
1383.75	24.0
1384.0	24.0
1384.035	44.305
1384.215	44.305
1384.25	24.0
1384.5	24.0
1384.535	44.15
1384.715	44.15
1384.75	24.0
1385.0	24.0
1385.035	43.995
1385.215	43.995
1385.25	24.0
1385.5	24.0
1385.535	43.84
1385.715	43.84
1385.75	24.0
1386.0	24.0
1386.035	43.685
1386.215	43.685
1386.25	24.0
1386.5	24.0
1386.535	43.53
1386.715	43.53
1386.75	24.0
1387.0	24.0
1387.035	43.375
1387.215	43.375
1387.25	24.0
1387.5	24.0
1387.535	43.22
1387.715	43.22
1387.75	24.0
1388.0	24.0
1388.035	43.065
1388.215	43.065
1388.25	24.0
1388.5	24.0
1388.535	42.91
1388.715	42.91
1388.75	24.0
1389.0	24.0
1389.035	42.755
1389.215	42.755
1389.25	24.0
1389.5	24.0
1389.535	42.6
1389.715	42.6
1389.75	24.0
1390.0	24.0
1390.035	42.445
1390.215	42.445
1390.25	24.0
1390.5	24.0
1390.535	42.29
1390.715	42.29
1390.75	24.0
1391.0	24.0
1391.035	42.135
1391.215	42.135
1391.25	24.0
1391.5	24.0
1391.535	41.980000000000004
1391.715	41.980000000000004
1391.75	24.0
1392.0	24.0
1392.035	41.825
1392.215	41.825
1392.25	24.0
1392.5	24.0
1392.535	41.67
1392.715	41.67
1392.75	24.0
1393.0	24.0
1393.035	41.515
1393.215	41.515
1393.25	24.0
1393.5	24.0
1393.535	41.36
1393.715	41.36
1393.75	24.0
1394.0	24.0
1394.035	41.205
1394.215	41.205
1394.25	24.0
1394.5	24.0
1394.535	41.05
1394.715	41.05
1394.75	24.0
1395.0	24.0
1395.035	40.894999999999996
1395.215	40.894999999999996
1395.25	24.0
1395.5	24.0
1395.535	40.74
1395.715	40.74
1395.75	24.0
1396.0	24.0
1396.035	40.585
1396.215	40.585
1396.25	24.0
1396.5	24.0
1396.535	40.43
1396.715	40.43
1396.75	24.0
1397.0	24.0
1397.035	40.275
1397.215	40.275
1397.25	24.0
1397.5	24.0
1397.535	40.120000000000005
1397.715	40.120000000000005
1397.75	24.0
1398.0	24.0
1398.035	39.965
1398.215	39.965
1398.25	24.0
1398.5	24.0
1398.535	39.81
1398.715	39.81
1398.75	24.0
1399.0	24.0
1399.035	39.655
1399.215	39.655
1399.25	24.0
1399.5	24.0
1399.535	39.5
1399.715	39.5
1399.75	24.0
1400.0	24.0
1400.035	39.345
1400.215	39.345
1400.25	24.0
1400.5	24.0
1400.535	39.19
1400.715	39.19
1400.75	24.0
1401.0	24.0
1401.035	39.035
1401.215	39.035
1401.25	24.0
1401.5	24.0
1401.535	38.879999999999995
1401.715	38.879999999999995
1401.75	24.0
1402.0	24.0
1402.035	38.725
1402.215	38.725
1402.25	24.0
1402.5	24.0
1402.535	38.57
1402.715	38.57
1402.75	24.0
1403.0	24.0
1403.035	38.415
1403.215	38.415
1403.25	24.0
1403.5	24.0
1403.535	38.260000000000005
1403.715	38.260000000000005
1403.75	24.0
1404.0	24.0
1404.035	38.105000000000004
1404.215	38.105000000000004
1404.25	24.0
1404.5	24.0
1404.535	37.95
1404.715	37.95
1404.75	24.0
1405.0	24.0
1405.035	37.795
1405.215	37.795
1405.25	24.0
1405.5	24.0
1405.535	37.64
1405.715	37.64
1405.75	24.0
1406.0	24.0
1406.035	37.485
1406.215	37.485
1406.25	24.0
1406.5	24.0
1406.535	37.33
1406.715	37.33
1406.75	24.0
1407.0	24.0
1407.035	37.175
1407.215	37.175
1407.25	24.0
1407.5	24.0
1407.535	37.019999999999996
1407.715	37.019999999999996
1407.75	24.0
1408.0	24.0
1408.035	36.864999999999995
1408.215	36.864999999999995
1408.25	24.0
1408.5	24.0
1408.535	36.71
1408.715	36.71
1408.75	24.0
1409.0	24.0
1409.035	36.555
1409.215	36.555
1409.25	24.0
1409.5	24.0
1409.535	36.4
1409.715	36.4
1409.75	24.0
1410.0	24.0
1410.035	36.245000000000005
1410.215	36.245000000000005
1410.25	24.0
1410.5	24.0
1410.535	36.09
1410.715	36.09
1410.75	24.0
1411.0	24.0
1411.035	35.935
1411.215	35.935
1411.25	24.0
1411.5	24.0
1411.535	35.78
1411.715	35.78
1411.75	24.0
1412.0	24.0
1412.035	35.625
1412.215	35.625
1412.25	24.0
1412.5	24.0
1412.535	35.47
1412.715	35.47
1412.75	24.0
1413.0	24.0
1413.035	35.315
1413.215	35.315
1413.25	24.0
1413.5	24.0
1413.535	35.16
1413.715	35.16
1413.75	24.0
1414.0	24.0
1414.035	35.004999999999995
1414.215	35.004999999999995
1414.25	24.0
1414.5	24.0
1414.535	34.85
1414.715	34.85
1414.75	24.0
1415.0	24.0
1415.035	34.695
1415.215	34.695
1415.25	24.0
1415.5	24.0
1415.535	34.54
1415.715	34.54
1415.75	24.0
1416.0	24.0
1416.035	34.385000000000005
