Time(ns) 	 Current(Amp)
1254.535	50.93619377849385
1254.715	50.93619377849385
1254.75	5.0
1255.0	5.0
1255.035	63.23398390434333
1255.215	63.23398390434333
1255.25	5.0
1255.5	5.0
1255.535	59.85249811606114
1255.715	59.85249811606114
1255.75	5.0
1256.0	5.0
1256.035	58.73201151668796
1256.215	58.73201151668796
1256.25	5.0
1256.5	5.0
1256.535	55.74227483352509
1256.715	55.74227483352509
1256.75	5.0
1257.0	5.0
1257.035	45.27719423678652
1257.215	45.27719423678652
1257.25	5.0
1257.5	5.0
1257.535	66.21855107582408
1257.715	66.21855107582408
1257.75	5.0
1258.0	5.0
1258.035	61.877070875887284
1258.215	61.877070875887284
1258.25	5.0
1258.5	5.0
1258.535	59.03278429573266
1258.715	59.03278429573266
1258.75	5.0
1259.0	5.0
1259.035	59.580220918367466
1259.215	59.580220918367466
1259.25	5.0
1259.5	5.0
1259.535	59.428901411781524
1259.715	59.428901411781524
1259.75	5.0
1260.0	5.0
1260.035	54.853134443115415
1260.215	54.853134443115415
1260.25	5.0
1260.5	5.0
1260.535	61.19900626345424
1260.715	61.19900626345424
1260.75	5.0
1261.0	5.0
1261.035	58.79379459095525
1261.215	58.79379459095525
1261.25	5.0
1261.5	5.0
1261.535	63.4835051529896
1261.715	63.4835051529896
1261.75	5.0
1262.0	5.0
1262.035	54.190275894285676
1262.215	54.190275894285676
1262.25	5.0
1262.5	5.0
1262.535	43.960483969746775
1262.715	43.960483969746775
1262.75	5.0
1263.0	5.0
1263.035	69.76834343111216
1263.215	69.76834343111216
1263.25	5.0
1263.5	5.0
1263.535	57.31156551247469
1263.715	57.31156551247469
1263.75	5.0
1264.0	5.0
1264.035	45.9250607305268
1264.215	45.9250607305268
1264.25	5.0
1264.5	5.0
1264.535	50.32067301922675
1264.715	50.32067301922675
1264.75	5.0
1265.0	5.0
1265.035	48.33213186278064
1265.215	48.33213186278064
1265.25	5.0
1265.5	5.0
1265.535	66.0526788541986
1265.715	66.0526788541986
1265.75	5.0
1266.0	5.0
1266.035	43.645668866469435
1266.215	43.645668866469435
1266.25	5.0
1266.5	5.0
1266.535	50.85138073277487
1266.715	50.85138073277487
1266.75	5.0
1267.0	5.0
1267.035	41.88226559646349
1267.215	41.88226559646349
1267.25	5.0
1267.5	5.0
1267.535	61.50233677445034
1267.715	61.50233677445034
1267.75	5.0
1268.0	5.0
1268.035	59.35438331877014
1268.215	59.35438331877014
1268.25	5.0
1268.5	5.0
1268.535	40.12632268525626
1268.715	40.12632268525626
1268.75	5.0
1269.0	5.0
1269.035	63.66526688982086
1269.215	63.66526688982086
1269.25	5.0
1269.5	5.0
1269.535	64.19504274816708
1269.715	64.19504274816708
1269.75	5.0
1270.0	5.0
1270.035	47.42671962615647
1270.215	47.42671962615647
1270.25	5.0
1270.5	5.0
1270.535	42.70405352645997
1270.715	42.70405352645997
1270.75	5.0
1271.0	5.0
1271.035	51.631624692300896
1271.215	51.631624692300896
1271.25	5.0
1271.5	5.0
1271.535	43.24047534386559
1271.715	43.24047534386559
1271.75	5.0
1272.0	5.0
1272.035	50.292269252454176
1272.215	50.292269252454176
1272.25	5.0
1272.5	5.0
1272.535	53.0894759071586
1272.715	53.0894759071586
1272.75	5.0
1273.0	5.0
1273.035	52.660306325858855
1273.215	52.660306325858855
1273.25	5.0
1273.5	5.0
1273.535	59.891754956133155
1273.715	59.891754956133155
1273.75	5.0
1274.0	5.0
1274.035	51.87010557656917
1274.215	51.87010557656917
1274.25	5.0
1274.5	5.0
1274.535	50.549919860222786
1274.715	50.549919860222786
1274.75	5.0
1275.0	5.0
1275.035	44.624780249400395
1275.215	44.624780249400395
1275.25	5.0
1275.5	5.0
1275.535	55.36129879337405
1275.715	55.36129879337405
1275.75	5.0
1276.0	5.0
1276.035	64.7089201369817
1276.215	64.7089201369817
1276.25	5.0
1276.5	5.0
1276.535	46.4457333259209
1276.715	46.4457333259209
1276.75	5.0
1277.0	5.0
1277.035	57.627171890874436
1277.215	57.627171890874436
1277.25	5.0
1277.5	5.0
1277.535	55.016517604942784
1277.715	55.016517604942784
1277.75	5.0
1278.0	5.0
1278.035	59.91417584676388
1278.215	59.91417584676388
1278.25	5.0
1278.5	5.0
1278.535	60.717609543368894
1278.715	60.717609543368894
1278.75	5.0
1279.0	5.0
1279.035	46.77680103578405
1279.215	46.77680103578405
1279.25	5.0
1279.5	5.0
1279.535	64.13248180096392
1279.715	64.13248180096392
1279.75	5.0
1280.0	5.0
1280.035	65.16778662556055
1280.215	65.16778662556055
1280.25	5.0
1280.5	5.0
1280.535	69.66168348859276
1280.715	69.66168348859276
1280.75	5.0
1281.0	5.0
1281.035	68.23237489109962
1281.215	68.23237489109962
1281.25	5.0
1281.5	5.0
1281.535	66.59592360981308
1281.715	66.59592360981308
1281.75	5.0
1282.0	5.0
1282.035	43.08030431288467
1282.215	43.08030431288467
1282.25	5.0
1282.5	5.0
1282.535	51.86655869821997
1282.715	51.86655869821997
1282.75	5.0
1283.0	5.0
1283.035	54.70038757428123
1283.215	54.70038757428123
1283.25	5.0
1283.5	5.0
1283.535	67.53293193462096
1283.715	67.53293193462096
1283.75	5.0
1284.0	5.0
1284.035	59.88289048098919
1284.215	59.88289048098919
1284.25	5.0
1284.5	5.0
1284.535	44.55202096006286
1284.715	44.55202096006286
1284.75	5.0
1285.0	5.0
1285.035	46.80302076489706
1285.215	46.80302076489706
1285.25	5.0
1285.5	5.0
1285.535	55.04405960452529
1285.715	55.04405960452529
1285.75	5.0
1286.0	5.0
1286.035	40.35564366263642
1286.215	40.35564366263642
1286.25	5.0
1286.5	5.0
1286.535	52.902046218777315
1286.715	52.902046218777315
1286.75	5.0
1287.0	5.0
1287.035	58.62735284696042
1287.215	58.62735284696042
1287.25	5.0
1287.5	5.0
1287.535	49.09715658221787
1287.715	49.09715658221787
1287.75	5.0
1288.0	5.0
1288.035	49.815734993399815
1288.215	49.815734993399815
1288.25	5.0
1288.5	5.0
1288.535	67.61637875193014
1288.715	67.61637875193014
1288.75	5.0
1289.0	5.0
1289.035	44.53645787319021
1289.215	44.53645787319021
1289.25	5.0
1289.5	5.0
1289.535	56.420683937443556
1289.715	56.420683937443556
1289.75	5.0
1290.0	5.0
1290.035	47.481376821133885
1290.215	47.481376821133885
1290.25	5.0
1290.5	5.0
1290.535	54.03822170044597
1290.715	54.03822170044597
1290.75	5.0
1291.0	5.0
1291.035	65.64699358071402
1291.215	65.64699358071402
1291.25	5.0
1291.5	5.0
1291.535	49.9169234321845
1291.715	49.9169234321845
1291.75	5.0
1292.0	5.0
1292.035	54.7356617786193
1292.215	54.7356617786193
1292.25	5.0
1292.5	5.0
1292.535	64.41606736601923
1292.715	64.41606736601923
1292.75	5.0
1293.0	5.0
1293.035	41.19471103549158
1293.215	41.19471103549158
1293.25	5.0
1293.5	5.0
1293.535	57.487008118357295
1293.715	57.487008118357295
1293.75	5.0
1294.0	5.0
1294.035	53.50593706093865
1294.215	53.50593706093865
1294.25	5.0
1294.5	5.0
1294.535	49.10216429332253
1294.715	49.10216429332253
1294.75	5.0
1295.0	5.0
1295.035	49.652455147842645
1295.215	49.652455147842645
1295.25	5.0
1295.5	5.0
1295.535	42.61342611451214
1295.715	42.61342611451214
1295.75	5.0
1296.0	5.0
1296.035	68.43807005768141
1296.215	68.43807005768141
1296.25	5.0
1296.5	5.0
1296.535	48.66351517145447
1296.715	48.66351517145447
1296.75	5.0
1297.0	5.0
1297.035	59.67392944305405
1297.215	59.67392944305405
1297.25	5.0
1297.5	5.0
1297.535	45.662701623555655
1297.715	45.662701623555655
1297.75	5.0
1298.0	5.0
1298.035	60.9137922158087
1298.215	60.9137922158087
1298.25	5.0
1298.5	5.0
1298.535	67.38589122875999
1298.715	67.38589122875999
1298.75	5.0
1299.0	5.0
1299.035	54.37907580748717
1299.215	54.37907580748717
1299.25	5.0
1299.5	5.0
1299.535	42.9041640708536
1299.715	42.9041640708536
1299.75	5.0
1300.0	5.0
1300.035	58.473599359046005
1300.215	58.473599359046005
1300.25	5.0
1300.5	5.0
1300.535	59.92549773353162
1300.715	59.92549773353162
1300.75	5.0
1301.0	5.0
1301.035	56.276673889899115
1301.215	56.276673889899115
1301.25	5.0
1301.5	5.0
1301.535	54.23187945201681
1301.715	54.23187945201681
1301.75	5.0
1302.0	5.0
1302.035	67.61367373634121
1302.215	67.61367373634121
1302.25	5.0
1302.5	5.0
1302.535	40.55043855988067
1302.715	40.55043855988067
1302.75	5.0
1303.0	5.0
1303.035	61.59253024363272
1303.215	61.59253024363272
1303.25	5.0
1303.5	5.0
1303.535	58.22769462879131
1303.715	58.22769462879131
1303.75	5.0
1304.0	5.0
1304.035	62.0539669050341
1304.215	62.0539669050341
1304.25	5.0
1304.5	5.0
1304.535	44.713200335869665
1304.715	44.713200335869665
1304.75	5.0
1305.0	5.0
1305.035	41.87697893733342
1305.215	41.87697893733342
1305.25	5.0
1305.5	5.0
1305.535	51.9830232175596
1305.715	51.9830232175596
1305.75	5.0
1306.0	5.0
1306.035	67.62441734318901
1306.215	67.62441734318901
1306.25	5.0
1306.5	5.0
1306.535	47.87331746625392
1306.715	47.87331746625392
1306.75	5.0
1307.0	5.0
1307.035	46.227334474340054
1307.215	46.227334474340054
1307.25	5.0
1307.5	5.0
1307.535	59.84233556012285
1307.715	59.84233556012285
1307.75	5.0
1308.0	5.0
1308.035	59.62921418562081
1308.215	59.62921418562081
1308.25	5.0
1308.5	5.0
1308.535	67.04241209067912
1308.715	67.04241209067912
1308.75	5.0
1309.0	5.0
1309.035	56.389818268415624
1309.215	56.389818268415624
1309.25	5.0
1309.5	5.0
1309.535	40.205187442464634
1309.715	40.205187442464634
1309.75	5.0
1310.0	5.0
1310.035	59.9487827932103
1310.215	59.9487827932103
1310.25	5.0
1310.5	5.0
1310.535	69.17300246936774
1310.715	69.17300246936774
1310.75	5.0
1311.0	5.0
1311.035	61.38284292931808
1311.215	61.38284292931808
1311.25	5.0
1311.5	5.0
1311.535	51.32070311466914
1311.715	51.32070311466914
1311.75	5.0
1312.0	5.0
1312.035	51.648109610005626
1312.215	51.648109610005626
1312.25	5.0
1312.5	5.0
1312.535	47.319577174138594
1312.715	47.319577174138594
1312.75	5.0
1313.0	5.0
1313.035	41.581756794440004
1313.215	41.581756794440004
1313.25	5.0
1313.5	5.0
1313.535	58.40879056799561
1313.715	58.40879056799561
1313.75	5.0
1314.0	5.0
1314.035	59.13356147722922
1314.215	59.13356147722922
1314.25	5.0
1314.5	5.0
1314.535	51.82205194482653
1314.715	51.82205194482653
1314.75	5.0
1315.0	5.0
1315.035	65.51098150867679
1315.215	65.51098150867679
1315.25	5.0
1315.5	5.0
1315.535	56.02113808886737
1315.715	56.02113808886737
1315.75	5.0
1316.0	5.0
1316.035	44.72973051922156
1316.215	44.72973051922156
1316.25	5.0
1316.5	5.0
1316.535	43.57648698405195
1316.715	43.57648698405195
1316.75	5.0
1317.0	5.0
1317.035	67.71044070862317
1317.215	67.71044070862317
1317.25	5.0
1317.5	5.0
1317.535	52.22890468471153
1317.715	52.22890468471153
1317.75	5.0
1318.0	5.0
1318.035	43.34286134336378
1318.215	43.34286134336378
1318.25	5.0
1318.5	5.0
1318.535	52.203852372875076
1318.715	52.203852372875076
1318.75	5.0
1319.0	5.0
1319.035	48.14383927743678
1319.215	48.14383927743678
1319.25	5.0
1319.5	5.0
1319.535	42.67888486862096
1319.715	42.67888486862096
1319.75	5.0
1320.0	5.0
1320.035	59.507625504800416
1320.215	59.507625504800416
1320.25	5.0
1320.5	5.0
1320.535	67.75260337170688
1320.715	67.75260337170688
1320.75	5.0
1321.0	5.0
1321.035	64.36559281230493
1321.215	64.36559281230493
1321.25	5.0
1321.5	5.0
1321.535	51.92377792819562
1321.715	51.92377792819562
1321.75	5.0
1322.0	5.0
1322.035	64.35185641072049
1322.215	64.35185641072049
1322.25	5.0
1322.5	5.0
1322.535	48.1702877943228
1322.715	48.1702877943228
1322.75	5.0
1323.0	5.0
1323.035	45.36792289379963
1323.215	45.36792289379963
1323.25	5.0
1323.5	5.0
1323.535	56.89195408221614
1323.715	56.89195408221614
1323.75	5.0
1324.0	5.0
1324.035	67.14326010164467
1324.215	67.14326010164467
1324.25	5.0
1324.5	5.0
1324.535	56.54619456636276
1324.715	56.54619456636276
1324.75	5.0
1325.0	5.0
1325.035	56.41060486722649
1325.215	56.41060486722649
1325.25	5.0
1325.5	5.0
1325.535	69.00123606010077
1325.715	69.00123606010077
1325.75	5.0
1326.0	5.0
1326.035	68.70359586972728
1326.215	68.70359586972728
1326.25	5.0
1326.5	5.0
1326.535	68.29769112652133
1326.715	68.29769112652133
1326.75	5.0
1327.0	5.0
1327.035	55.00444414901325
1327.215	55.00444414901325
1327.25	5.0
1327.5	5.0
1327.535	65.9126090739592
1327.715	65.9126090739592
1327.75	5.0
1328.0	5.0
1328.035	49.987614394158186
1328.215	49.987614394158186
1328.25	5.0
1328.5	5.0
1328.535	66.06219473796796
1328.715	66.06219473796796
1328.75	5.0
1329.0	5.0
1329.035	65.14231645085806
1329.215	65.14231645085806
1329.25	5.0
1329.5	5.0
1329.535	60.28840070036068
1329.715	60.28840070036068
1329.75	5.0
1330.0	5.0
1330.035	41.53129092441079
1330.215	41.53129092441079
1330.25	5.0
1330.5	5.0
1330.535	45.84212365636556
1330.715	45.84212365636556
1330.75	5.0
1331.0	5.0
1331.035	65.04426974811614
1331.215	65.04426974811614
1331.25	5.0
1331.5	5.0
1331.535	62.40695759727279
1331.715	62.40695759727279
1331.75	5.0
1332.0	5.0
1332.035	54.94865990502986
1332.215	54.94865990502986
1332.25	5.0
1332.5	5.0
1332.535	42.445108099674
1332.715	42.445108099674
1332.75	5.0
1333.0	5.0
1333.035	67.4839182555906
1333.215	67.4839182555906
1333.25	5.0
1333.5	5.0
1333.535	54.97369284360562
1333.715	54.97369284360562
1333.75	5.0
1334.0	5.0
1334.035	67.80087957468183
1334.215	67.80087957468183
1334.25	5.0
1334.5	5.0
1334.535	58.44048620864072
1334.715	58.44048620864072
1334.75	5.0
1335.0	5.0
1335.035	60.75423011277078
1335.215	60.75423011277078
1335.25	5.0
1335.5	5.0
1335.535	53.58752779248855
1335.715	53.58752779248855
1335.75	5.0
1336.0	5.0
1336.035	60.53054352831973
1336.215	60.53054352831973
1336.25	5.0
1336.5	5.0
1336.535	69.47902970778594
1336.715	69.47902970778594
1336.75	5.0
1337.0	5.0
1337.035	46.065212102938716
1337.215	46.065212102938716
1337.25	5.0
1337.5	5.0
1337.535	59.14656610968383
1337.715	59.14656610968383
1337.75	5.0
1338.0	5.0
1338.035	54.42511561891574
1338.215	54.42511561891574
1338.25	5.0
1338.5	5.0
1338.535	61.39113530216798
1338.715	61.39113530216798
1338.75	5.0
1339.0	5.0
1339.035	66.66667134909983
1339.215	66.66667134909983
1339.25	5.0
1339.5	5.0
1339.535	45.28749700000761
1339.715	45.28749700000761
1339.75	5.0
1340.0	5.0
1340.035	69.91456299460145
1340.215	69.91456299460145
1340.25	5.0
1340.5	5.0
1340.535	46.6143523339195
1340.715	46.6143523339195
1340.75	5.0
1341.0	5.0
1341.035	45.15345972757027
1341.215	45.15345972757027
1341.25	5.0
1341.5	5.0
1341.535	45.830337638027274
1341.715	45.830337638027274
1341.75	5.0
1342.0	5.0
1342.035	62.21492295267548
1342.215	62.21492295267548
1342.25	5.0
1342.5	5.0
1342.535	53.71352254961706
1342.715	53.71352254961706
1342.75	5.0
1343.0	5.0
1343.035	53.25176119550539
1343.215	53.25176119550539
1343.25	5.0
1343.5	5.0
1343.535	54.69401795468117
1343.715	54.69401795468117
1343.75	5.0
1344.0	5.0
1344.035	41.34705069576041
1344.215	41.34705069576041
1344.25	5.0
1344.5	5.0
1344.535	48.41190177942431
1344.715	48.41190177942431
1344.75	5.0
1345.0	5.0
1345.035	67.38658680536037
1345.215	67.38658680536037
1345.25	5.0
1345.5	5.0
1345.535	45.65549992425587
1345.715	45.65549992425587
1345.75	5.0
1346.0	5.0
1346.035	65.54213588317562
1346.215	65.54213588317562
1346.25	5.0
1346.5	5.0
1346.535	51.427298555314266
1346.715	51.427298555314266
1346.75	5.0
1347.0	5.0
1347.035	61.93888022813938
1347.215	61.93888022813938
1347.25	5.0
1347.5	5.0
1347.535	50.975960044430174
1347.715	50.975960044430174
1347.75	5.0
1348.0	5.0
1348.035	42.1246455380583
1348.215	42.1246455380583
1348.25	5.0
1348.5	5.0
1348.535	52.492577907376784
1348.715	52.492577907376784
1348.75	5.0
1349.0	5.0
1349.035	62.13750794379557
1349.215	62.13750794379557
1349.25	5.0
1349.5	5.0
1349.535	69.40860222983547
1349.715	69.40860222983547
1349.75	5.0
1350.0	5.0
1350.035	50.797767054949404
1350.215	50.797767054949404
1350.25	5.0
1350.5	5.0
1350.535	58.82397184805334
1350.715	58.82397184805334
1350.75	5.0
1351.0	5.0
1351.035	48.966341782338915
1351.215	48.966341782338915
1351.25	5.0
1351.5	5.0
1351.535	58.04743536943087
1351.715	58.04743536943087
1351.75	5.0
1352.0	5.0
1352.035	53.76866050275687
1352.215	53.76866050275687
1352.25	5.0
1352.5	5.0
1352.535	59.79199034552593
1352.715	59.79199034552593
1352.75	5.0
1353.0	5.0
1353.035	56.69609045587626
1353.215	56.69609045587626
1353.25	5.0
1353.5	5.0
1353.535	53.81211255632628
1353.715	53.81211255632628
1353.75	5.0
1354.0	5.0
1354.035	51.19300546515315
1354.215	51.19300546515315
1354.25	5.0
1354.5	5.0
1354.535	56.111465642031206
1354.715	56.111465642031206
1354.75	5.0
1355.0	5.0
1355.035	53.676507125378386
1355.215	53.676507125378386
1355.25	5.0
1355.5	5.0
1355.535	50.82620786959248
1355.715	50.82620786959248
1355.75	5.0
1356.0	5.0
1356.035	57.63737582410345
1356.215	57.63737582410345
1356.25	5.0
1356.5	5.0
1356.535	48.27394082331965
1356.715	48.27394082331965
1356.75	5.0
1357.0	5.0
1357.035	62.55404517685299
1357.215	62.55404517685299
1357.25	5.0
1357.5	5.0
1357.535	42.248568871033335
1357.715	42.248568871033335
1357.75	5.0
1358.0	5.0
1358.035	53.67365247830774
1358.215	53.67365247830774
1358.25	5.0
1358.5	5.0
1358.535	62.31877361975403
1358.715	62.31877361975403
1358.75	5.0
1359.0	5.0
1359.035	46.5859588771873
1359.215	46.5859588771873
1359.25	5.0
1359.5	5.0
1359.535	69.60229565221533
1359.715	69.60229565221533
1359.75	5.0
1360.0	5.0
1360.035	54.75
1360.215	54.75
1360.25	5.0
1360.5	5.0
1360.535	54.5
1360.715	54.5
1360.75	5.0
1361.0	5.0
1361.035	54.25
1361.215	54.25
1361.25	5.0
1361.5	5.0
1361.535	54.0
1361.715	54.0
1361.75	5.0
1362.0	5.0
1362.035	53.75
1362.215	53.75
1362.25	5.0
1362.5	5.0
1362.535	53.5
1362.715	53.5
1362.75	5.0
1363.0	5.0
1363.035	53.25
1363.215	53.25
1363.25	5.0
1363.5	5.0
1363.535	53.0
1363.715	53.0
1363.75	5.0
1364.0	5.0
1364.035	52.75
1364.215	52.75
1364.25	5.0
1364.5	5.0
1364.535	52.5
1364.715	52.5
1364.75	5.0
1365.0	5.0
1365.035	52.25
1365.215	52.25
1365.25	5.0
1365.5	5.0
1365.535	52.0
1365.715	52.0
1365.75	5.0
1366.0	5.0
1366.035	51.75
1366.215	51.75
1366.25	5.0
1366.5	5.0
1366.535	51.5
1366.715	51.5
1366.75	5.0
1367.0	5.0
1367.035	51.25
1367.215	51.25
1367.25	5.0
1367.5	5.0
1367.535	51.0
1367.715	51.0
1367.75	5.0
1368.0	5.0
1368.035	50.75
1368.215	50.75
1368.25	5.0
1368.5	5.0
1368.535	50.5
1368.715	50.5
1368.75	5.0
1369.0	5.0
1369.035	50.25
1369.215	50.25
1369.25	5.0
1369.5	5.0
1369.535	50.0
1369.715	50.0
1369.75	5.0
1370.0	5.0
1370.035	49.75
1370.215	49.75
1370.25	5.0
1370.5	5.0
1370.535	49.5
1370.715	49.5
1370.75	5.0
1371.0	5.0
1371.035	49.25
1371.215	49.25
1371.25	5.0
1371.5	5.0
1371.535	49.0
1371.715	49.0
1371.75	5.0
1372.0	5.0
1372.035	48.75
1372.215	48.75
1372.25	5.0
1372.5	5.0
1372.535	48.5
1372.715	48.5
1372.75	5.0
1373.0	5.0
1373.035	48.25
1373.215	48.25
1373.25	5.0
1373.5	5.0
1373.535	48.0
1373.715	48.0
1373.75	5.0
1374.0	5.0
1374.035	47.75
1374.215	47.75
1374.25	5.0
1374.5	5.0
1374.535	47.5
1374.715	47.5
1374.75	5.0
1375.0	5.0
1375.035	47.25
1375.215	47.25
1375.25	5.0
1375.5	5.0
1375.535	47.0
1375.715	47.0
1375.75	5.0
1376.0	5.0
1376.035	46.75
1376.215	46.75
1376.25	5.0
1376.5	5.0
1376.535	46.5
1376.715	46.5
1376.75	5.0
1377.0	5.0
1377.035	46.25
1377.215	46.25
1377.25	5.0
1377.5	5.0
1377.535	46.0
1377.715	46.0
1377.75	5.0
1378.0	5.0
1378.035	45.75
1378.215	45.75
1378.25	5.0
1378.5	5.0
1378.535	45.5
1378.715	45.5
1378.75	5.0
1379.0	5.0
1379.035	45.25
1379.215	45.25
1379.25	5.0
1379.5	5.0
1379.535	45.0
1379.715	45.0
1379.75	5.0
1380.0	5.0
1380.035	44.75
1380.215	44.75
1380.25	5.0
1380.5	5.0
1380.535	44.5
1380.715	44.5
1380.75	5.0
1381.0	5.0
1381.035	44.25
1381.215	44.25
1381.25	5.0
1381.5	5.0
1381.535	44.0
1381.715	44.0
1381.75	5.0
1382.0	5.0
1382.035	43.75
1382.215	43.75
1382.25	5.0
1382.5	5.0
1382.535	43.5
1382.715	43.5
1382.75	5.0
1383.0	5.0
1383.035	43.25
1383.215	43.25
1383.25	5.0
1383.5	5.0
1383.535	43.0
1383.715	43.0
1383.75	5.0
1384.0	5.0
1384.035	42.75
1384.215	42.75
1384.25	5.0
1384.5	5.0
1384.535	42.5
1384.715	42.5
1384.75	5.0
1385.0	5.0
1385.035	42.25
1385.215	42.25
1385.25	5.0
1385.5	5.0
1385.535	42.0
1385.715	42.0
1385.75	5.0
1386.0	5.0
1386.035	41.75
1386.215	41.75
1386.25	5.0
1386.5	5.0
1386.535	41.5
1386.715	41.5
1386.75	5.0
1387.0	5.0
1387.035	41.25
1387.215	41.25
1387.25	5.0
1387.5	5.0
1387.535	41.0
1387.715	41.0
1387.75	5.0
1388.0	5.0
1388.035	40.75
1388.215	40.75
1388.25	5.0
1388.5	5.0
1388.535	40.5
1388.715	40.5
1388.75	5.0
1389.0	5.0
1389.035	40.25
1389.215	40.25
1389.25	5.0
1389.5	5.0
1389.535	40.0
1389.715	40.0
1389.75	5.0
1390.0	5.0
1390.035	39.75
1390.215	39.75
1390.25	5.0
1390.5	5.0
1390.535	39.5
1390.715	39.5
1390.75	5.0
1391.0	5.0
1391.035	39.25
1391.215	39.25
1391.25	5.0
1391.5	5.0
1391.535	39.0
1391.715	39.0
1391.75	5.0
1392.0	5.0
1392.035	38.75
1392.215	38.75
1392.25	5.0
1392.5	5.0
1392.535	38.5
1392.715	38.5
1392.75	5.0
1393.0	5.0
1393.035	38.25
1393.215	38.25
1393.25	5.0
1393.5	5.0
1393.535	38.0
1393.715	38.0
1393.75	5.0
1394.0	5.0
1394.035	37.75
1394.215	37.75
1394.25	5.0
1394.5	5.0
1394.535	37.5
1394.715	37.5
1394.75	5.0
1395.0	5.0
1395.035	37.25
1395.215	37.25
1395.25	5.0
1395.5	5.0
1395.535	37.0
1395.715	37.0
1395.75	5.0
1396.0	5.0
1396.035	36.75
1396.215	36.75
1396.25	5.0
1396.5	5.0
1396.535	36.5
1396.715	36.5
1396.75	5.0
1397.0	5.0
1397.035	36.25
1397.215	36.25
1397.25	5.0
1397.5	5.0
1397.535	36.0
1397.715	36.0
1397.75	5.0
1398.0	5.0
1398.035	35.75
1398.215	35.75
1398.25	5.0
1398.5	5.0
1398.535	35.5
1398.715	35.5
1398.75	5.0
1399.0	5.0
1399.035	35.25
1399.215	35.25
1399.25	5.0
1399.5	5.0
1399.535	35.0
1399.715	35.0
1399.75	5.0
1400.0	5.0
