Time(ns) 	 Current(Amp)
1745.715	25.0
1745.75	0.0
1746.0	0.0
1746.035	25.0
1746.215	25.0
1746.25	0.0
1746.5	0.0
1746.535	25.0
1746.715	25.0
1746.75	0.0
1747.0	0.0
1747.035	25.0
1747.215	25.0
1747.25	0.0
1747.5	0.0
1747.535	25.0
1747.715	25.0
1747.75	0.0
1748.0	0.0
1748.035	25.0
1748.215	25.0
1748.25	0.0
1748.5	0.0
1748.535	25.0
1748.715	25.0
1748.75	0.0
1749.0	0.0
1749.035	25.0
1749.215	25.0
1749.25	0.0
1749.5	0.0
1749.535	25.0
1749.715	25.0
1749.75	0.0
1750.0	0.0
1750.035	25.0
1750.215	25.0
1750.25	0.0
1750.5	0.0
1750.535	25.0
1750.715	25.0
1750.75	0.0
1751.0	0.0
1751.035	25.0
1751.215	25.0
1751.25	0.0
1751.5	0.0
1751.535	25.0
1751.715	25.0
1751.75	0.0
1752.0	0.0
1752.035	25.0
1752.215	25.0
1752.25	0.0
1752.5	0.0
1752.535	25.0
1752.715	25.0
1752.75	0.0
1753.0	0.0
1753.035	25.0
1753.215	25.0
1753.25	0.0
1753.5	0.0
1753.535	25.0
1753.715	25.0
1753.75	0.0
1754.0	0.0
1754.035	25.0
1754.215	25.0
1754.25	0.0
1754.5	0.0
1754.535	25.0
1754.715	25.0
1754.75	0.0
1755.0	0.0
1755.035	25.0
1755.215	25.0
1755.25	0.0
1755.5	0.0
1755.535	25.0
1755.715	25.0
1755.75	0.0
1756.0	0.0
1756.035	25.0
1756.215	25.0
1756.25	0.0
1756.5	0.0
1756.535	25.0
1756.715	25.0
1756.75	0.0
1757.0	0.0
1757.035	25.0
1757.215	25.0
1757.25	0.0
1757.5	0.0
1757.535	25.0
1757.715	25.0
1757.75	0.0
1758.0	0.0
1758.035	25.0
1758.215	25.0
1758.25	0.0
1758.5	0.0
1758.535	25.0
1758.715	25.0
1758.75	0.0
1759.0	0.0
1759.035	25.0
1759.215	25.0
1759.25	0.0
1759.5	0.0
1759.535	25.0
1759.715	25.0
1759.75	0.0
1760.0	0.0
1760.035	25.0
1760.215	25.0
1760.25	0.0
1760.5	0.0
1760.535	25.0
1760.715	25.0
1760.75	0.0
1761.0	0.0
1761.035	25.0
1761.215	25.0
1761.25	0.0
1761.5	0.0
1761.535	25.0
1761.715	25.0
1761.75	0.0
1762.0	0.0
1762.035	25.0
1762.215	25.0
1762.25	0.0
1762.5	0.0
1762.535	25.0
1762.715	25.0
1762.75	0.0
1763.0	0.0
1763.035	25.0
1763.215	25.0
1763.25	0.0
1763.5	0.0
1763.535	25.0
1763.715	25.0
1763.75	0.0
1764.0	0.0
1764.035	25.0
1764.215	25.0
1764.25	0.0
1764.5	0.0
1764.535	25.0
1764.715	25.0
1764.75	0.0
1765.0	0.0
1765.035	25.0
1765.215	25.0
1765.25	0.0
1765.5	0.0
1765.535	25.0
1765.715	25.0
1765.75	0.0
1766.0	0.0
1766.035	25.0
1766.215	25.0
1766.25	0.0
1766.5	0.0
1766.535	25.0
1766.715	25.0
1766.75	0.0
1767.0	0.0
1767.035	25.0
1767.215	25.0
1767.25	0.0
1767.5	0.0
1767.535	25.0
1767.715	25.0
1767.75	0.0
1768.0	0.0
1768.035	25.0
1768.215	25.0
1768.25	0.0
1768.5	0.0
1768.535	25.0
1768.715	25.0
1768.75	0.0
1769.0	0.0
1769.035	25.0
1769.215	25.0
1769.25	0.0
1769.5	0.0
1769.535	25.0
1769.715	25.0
1769.75	0.0
1770.0	0.0
1770.035	25.0
1770.215	25.0
1770.25	0.0
1770.5	0.0
1770.535	25.0
1770.715	25.0
1770.75	0.0
1771.0	0.0
1771.035	25.0
1771.215	25.0
1771.25	0.0
1771.5	0.0
1771.535	25.0
1771.715	25.0
1771.75	0.0
1772.0	0.0
1772.035	25.0
1772.215	25.0
1772.25	0.0
1772.5	0.0
1772.535	25.0
1772.715	25.0
1772.75	0.0
1773.0	0.0
1773.035	25.0
1773.215	25.0
1773.25	0.0
1773.5	0.0
1773.535	25.0
1773.715	25.0
1773.75	0.0
1774.0	0.0
1774.035	25.0
1774.215	25.0
1774.25	0.0
1774.5	0.0
1774.535	25.0
1774.715	25.0
1774.75	0.0
1775.0	0.0
1775.035	25.0
1775.215	25.0
1775.25	0.0
1775.5	0.0
1775.535	25.0
1775.715	25.0
1775.75	0.0
1776.0	0.0
1776.035	25.0
1776.215	25.0
1776.25	0.0
1776.5	0.0
1776.535	25.0
1776.715	25.0
1776.75	0.0
1777.0	0.0
1777.035	25.0
1777.215	25.0
1777.25	0.0
1777.5	0.0
1777.535	25.0
1777.715	25.0
1777.75	0.0
1778.0	0.0
1778.035	25.0
1778.215	25.0
1778.25	0.0
1778.5	0.0
1778.535	25.0
1778.715	25.0
1778.75	0.0
1779.0	0.0
1779.035	25.0
1779.215	25.0
1779.25	0.0
1779.5	0.0
1779.535	25.0
1779.715	25.0
1779.75	0.0
1780.0	0.0
1780.035	25.0
1780.215	25.0
1780.25	0.0
1780.5	0.0
1780.535	25.0
1780.715	25.0
1780.75	0.0
1781.0	0.0
1781.035	25.0
1781.215	25.0
1781.25	0.0
1781.5	0.0
1781.535	25.0
1781.715	25.0
1781.75	0.0
1782.0	0.0
1782.035	25.0
1782.215	25.0
1782.25	0.0
1782.5	0.0
1782.535	25.0
1782.715	25.0
1782.75	0.0
1783.0	0.0
1783.035	25.0
1783.215	25.0
1783.25	0.0
1783.5	0.0
1783.535	25.0
1783.715	25.0
1783.75	0.0
1784.0	0.0
1784.035	25.0
1784.215	25.0
1784.25	0.0
1784.5	0.0
1784.535	25.0
1784.715	25.0
1784.75	0.0
1785.0	0.0
1785.035	25.0
1785.215	25.0
1785.25	0.0
1785.5	0.0
1785.535	25.0
1785.715	25.0
1785.75	0.0
1786.0	0.0
1786.035	25.0
1786.215	25.0
1786.25	0.0
1786.5	0.0
1786.535	25.0
1786.715	25.0
1786.75	0.0
1787.0	0.0
1787.035	25.0
1787.215	25.0
1787.25	0.0
1787.5	0.0
1787.535	25.0
1787.715	25.0
1787.75	0.0
1788.0	0.0
1788.035	25.0
1788.215	25.0
1788.25	0.0
1788.5	0.0
1788.535	25.0
1788.715	25.0
1788.75	0.0
1789.0	0.0
1789.035	25.0
1789.215	25.0
1789.25	0.0
1789.5	0.0
1789.535	25.0
1789.715	25.0
1789.75	0.0
1790.0	0.0
1790.035	25.0
1790.215	25.0
1790.25	0.0
1790.5	0.0
1790.535	25.0
1790.715	25.0
1790.75	0.0
1791.0	0.0
1791.035	25.0
1791.215	25.0
1791.25	0.0
1791.5	0.0
1791.535	25.0
1791.715	25.0
1791.75	0.0
1792.0	0.0
1792.035	25.0
1792.215	25.0
1792.25	0.0
1792.5	0.0
1792.535	25.0
1792.715	25.0
1792.75	0.0
1793.0	0.0
1793.035	25.0
1793.215	25.0
1793.25	0.0
1793.5	0.0
1793.535	25.0
1793.715	25.0
1793.75	0.0
1794.0	0.0
1794.035	25.0
1794.215	25.0
1794.25	0.0
1794.5	0.0
1794.535	25.0
1794.715	25.0
1794.75	0.0
1795.0	0.0
1795.035	25.0
1795.215	25.0
1795.25	0.0
1795.5	0.0
1795.535	25.0
1795.715	25.0
1795.75	0.0
1796.0	0.0
1796.035	25.0
1796.215	25.0
1796.25	0.0
1796.5	0.0
1796.535	25.0
1796.715	25.0
1796.75	0.0
1797.0	0.0
1797.035	25.0
1797.215	25.0
1797.25	0.0
1797.5	0.0
1797.535	25.0
1797.715	25.0
1797.75	0.0
1798.0	0.0
1798.035	25.0
1798.215	25.0
1798.25	0.0
1798.5	0.0
1798.535	25.0
1798.715	25.0
1798.75	0.0
1799.0	0.0
1799.035	25.0
1799.215	25.0
1799.25	0.0
1799.5	0.0
1799.535	25.0
1799.715	25.0
1799.75	0.0
1800.0	0.0
1800.035	25.0
1800.215	25.0
1800.25	0.0
1800.5	0.0
1800.535	25.0
1800.715	25.0
1800.75	0.0
1801.0	0.0
1801.035	25.0
1801.215	25.0
1801.25	0.0
1801.5	0.0
1801.535	25.0
1801.715	25.0
1801.75	0.0
1802.0	0.0
1802.035	25.0
1802.215	25.0
1802.25	0.0
1802.5	0.0
1802.535	25.0
1802.715	25.0
1802.75	0.0
1803.0	0.0
1803.035	25.0
1803.215	25.0
1803.25	0.0
1803.5	0.0
1803.535	25.0
1803.715	25.0
1803.75	0.0
1804.0	0.0
1804.035	25.0
1804.215	25.0
1804.25	0.0
1804.5	0.0
1804.535	25.0
1804.715	25.0
1804.75	0.0
1805.0	0.0
1805.035	25.0
1805.215	25.0
1805.25	0.0
1805.5	0.0
1805.535	25.0
1805.715	25.0
1805.75	0.0
1806.0	0.0
1806.035	25.0
1806.215	25.0
1806.25	0.0
1806.5	0.0
1806.535	25.0
1806.715	25.0
1806.75	0.0
1807.0	0.0
1807.035	25.0
1807.215	25.0
1807.25	0.0
1807.5	0.0
1807.535	25.0
1807.715	25.0
1807.75	0.0
1808.0	0.0
1808.035	25.0
1808.215	25.0
1808.25	0.0
1808.5	0.0
1808.535	25.0
1808.715	25.0
1808.75	0.0
1809.0	0.0
1809.035	25.0
1809.215	25.0
1809.25	0.0
1809.5	0.0
1809.535	25.0
1809.715	25.0
1809.75	0.0
1810.0	0.0
1810.035	25.0
1810.215	25.0
1810.25	0.0
1810.5	0.0
1810.535	25.0
1810.715	25.0
1810.75	0.0
1811.0	0.0
1811.035	25.0
1811.215	25.0
1811.25	0.0
1811.5	0.0
1811.535	25.0
1811.715	25.0
1811.75	0.0
1812.0	0.0
1812.035	25.0
1812.215	25.0
1812.25	0.0
1812.5	0.0
1812.535	25.0
1812.715	25.0
1812.75	0.0
1813.0	0.0
1813.035	25.0
1813.215	25.0
1813.25	0.0
1813.5	0.0
1813.535	25.0
1813.715	25.0
1813.75	0.0
1814.0	0.0
1814.035	25.0
1814.215	25.0
1814.25	0.0
1814.5	0.0
1814.535	25.0
1814.715	25.0
1814.75	0.0
1815.0	0.0
1815.035	25.0
1815.215	25.0
1815.25	0.0
1815.5	0.0
1815.535	25.0
1815.715	25.0
1815.75	0.0
1816.0	0.0
1816.035	25.0
1816.215	25.0
1816.25	0.0
1816.5	0.0
1816.535	25.0
1816.715	25.0
1816.75	0.0
1817.0	0.0
1817.035	25.0
1817.215	25.0
1817.25	0.0
1817.5	0.0
1817.535	25.0
1817.715	25.0
1817.75	0.0
1818.0	0.0
1818.035	25.0
1818.215	25.0
1818.25	0.0
1818.5	0.0
1818.535	25.0
1818.715	25.0
1818.75	0.0
1819.0	0.0
1819.035	25.0
1819.215	25.0
1819.25	0.0
1819.5	0.0
1819.535	25.0
1819.715	25.0
1819.75	0.0
1820.0	0.0
1820.035	25.0
1820.215	25.0
1820.25	0.0
1820.5	0.0
1820.535	25.0
1820.715	25.0
1820.75	0.0
1821.0	0.0
1821.035	25.0
1821.215	25.0
1821.25	0.0
1821.5	0.0
1821.535	25.0
1821.715	25.0
1821.75	0.0
1822.0	0.0
1822.035	25.0
1822.215	25.0
1822.25	0.0
1822.5	0.0
1822.535	25.0
1822.715	25.0
1822.75	0.0
1823.0	0.0
1823.035	25.0
1823.215	25.0
1823.25	0.0
1823.5	0.0
1823.535	25.0
1823.715	25.0
1823.75	0.0
1824.0	0.0
1824.035	25.0
1824.215	25.0
1824.25	0.0
1824.5	0.0
1824.535	25.0
1824.715	25.0
1824.75	0.0
1825.0	0.0
1825.035	25.0
1825.215	25.0
1825.25	0.0
1825.5	0.0
1825.535	25.0
1825.715	25.0
1825.75	0.0
1826.0	0.0
1826.035	25.0
1826.215	25.0
1826.25	0.0
1826.5	0.0
1826.535	25.0
1826.715	25.0
1826.75	0.0
1827.0	0.0
1827.035	25.0
1827.215	25.0
1827.25	0.0
1827.5	0.0
1827.535	25.0
1827.715	25.0
1827.75	0.0
1828.0	0.0
1828.035	25.0
1828.215	25.0
1828.25	0.0
1828.5	0.0
1828.535	25.0
1828.715	25.0
1828.75	0.0
1829.0	0.0
1829.035	25.0
1829.215	25.0
1829.25	0.0
1829.5	0.0
1829.535	25.0
1829.715	25.0
1829.75	0.0
1830.0	0.0
1830.035	25.0
1830.215	25.0
1830.25	0.0
1830.5	0.0
1830.535	25.0
1830.715	25.0
1830.75	0.0
1831.0	0.0
1831.035	25.0
1831.215	25.0
1831.25	0.0
1831.5	0.0
1831.535	25.0
1831.715	25.0
1831.75	0.0
1832.0	0.0
1832.035	25.0
1832.215	25.0
1832.25	0.0
1832.5	0.0
1832.535	25.0
1832.715	25.0
1832.75	0.0
1833.0	0.0
1833.035	25.0
1833.215	25.0
1833.25	0.0
1833.5	0.0
1833.535	25.0
1833.715	25.0
1833.75	0.0
1834.0	0.0
1834.035	25.0
1834.215	25.0
1834.25	0.0
1834.5	0.0
1834.535	25.0
1834.715	25.0
1834.75	0.0
1835.0	0.0
1835.035	25.0
1835.215	25.0
1835.25	0.0
1835.5	0.0
1835.535	25.0
1835.715	25.0
1835.75	0.0
1836.0	0.0
1836.035	25.0
1836.215	25.0
1836.25	0.0
1836.5	0.0
1836.535	25.0
1836.715	25.0
1836.75	0.0
1837.0	0.0
1837.035	25.0
1837.215	25.0
1837.25	0.0
1837.5	0.0
1837.535	25.0
1837.715	25.0
1837.75	0.0
1838.0	0.0
1838.035	25.0
1838.215	25.0
1838.25	0.0
1838.5	0.0
1838.535	25.0
1838.715	25.0
1838.75	0.0
1839.0	0.0
1839.035	25.0
1839.215	25.0
1839.25	0.0
1839.5	0.0
1839.535	25.0
1839.715	25.0
1839.75	0.0
1840.0	0.0
1840.035	25.0
1840.215	25.0
1840.25	0.0
1840.5	0.0
1840.535	25.0
1840.715	25.0
1840.75	0.0
1841.0	0.0
1841.035	25.0
1841.215	25.0
1841.25	0.0
1841.5	0.0
1841.535	25.0
1841.715	25.0
1841.75	0.0
1842.0	0.0
1842.035	25.0
1842.215	25.0
1842.25	0.0
1842.5	0.0
1842.535	25.0
1842.715	25.0
1842.75	0.0
1843.0	0.0
1843.035	25.0
1843.215	25.0
1843.25	0.0
1843.5	0.0
1843.535	25.0
1843.715	25.0
1843.75	0.0
1844.0	0.0
1844.035	25.0
1844.215	25.0
1844.25	0.0
1844.5	0.0
1844.535	25.0
1844.715	25.0
1844.75	0.0
1845.0	0.0
1845.035	25.0
1845.215	25.0
1845.25	0.0
1845.5	0.0
1845.535	25.0
1845.715	25.0
1845.75	0.0
1846.0	0.0
1846.035	25.0
1846.215	25.0
1846.25	0.0
1846.5	0.0
1846.535	25.0
1846.715	25.0
1846.75	0.0
1847.0	0.0
1847.035	25.0
1847.215	25.0
1847.25	0.0
1847.5	0.0
1847.535	25.0
1847.715	25.0
1847.75	0.0
1848.0	0.0
1848.035	25.0
1848.215	25.0
1848.25	0.0
1848.5	0.0
1848.535	25.0
1848.715	25.0
1848.75	0.0
1849.0	0.0
1849.035	25.0
1849.215	25.0
1849.25	0.0
1849.5	0.0
1849.535	25.0
1849.715	25.0
1849.75	0.0
1850.0	0.0
1850.035	25.0
1850.215	25.0
1850.25	0.0
1850.5	0.0
1850.535	25.0
1850.715	25.0
1850.75	0.0
1851.0	0.0
1851.035	25.0
1851.215	25.0
1851.25	0.0
1851.5	0.0
1851.535	25.0
1851.715	25.0
1851.75	0.0
1852.0	0.0
1852.035	25.0
1852.215	25.0
1852.25	0.0
1852.5	0.0
1852.535	25.0
1852.715	25.0
1852.75	0.0
1853.0	0.0
1853.035	25.0
1853.215	25.0
1853.25	0.0
1853.5	0.0
1853.535	25.0
1853.715	25.0
1853.75	0.0
1854.0	0.0
1854.035	25.0
1854.215	25.0
1854.25	0.0
1854.5	0.0
1854.535	25.0
1854.715	25.0
1854.75	0.0
1855.0	0.0
1855.035	25.0
1855.215	25.0
1855.25	0.0
1855.5	0.0
1855.535	25.0
1855.715	25.0
1855.75	0.0
1856.0	0.0
1856.035	25.0
1856.215	25.0
1856.25	0.0
1856.5	0.0
1856.535	25.0
1856.715	25.0
1856.75	0.0
1857.0	0.0
1857.035	25.0
1857.215	25.0
1857.25	0.0
1857.5	0.0
1857.535	25.0
1857.715	25.0
1857.75	0.0
1858.0	0.0
1858.035	25.0
1858.215	25.0
1858.25	0.0
1858.5	0.0
1858.535	25.0
1858.715	25.0
1858.75	0.0
1859.0	0.0
1859.035	25.0
1859.215	25.0
1859.25	0.0
1859.5	0.0
1859.535	25.0
1859.715	25.0
1859.75	0.0
1860.0	0.0
1860.035	25.0
1860.215	25.0
1860.25	0.0
1860.5	0.0
1860.535	25.0
1860.715	25.0
1860.75	0.0
1861.0	0.0
1861.035	25.0
1861.215	25.0
1861.25	0.0
1861.5	0.0
1861.535	25.0
1861.715	25.0
1861.75	0.0
1862.0	0.0
1862.035	25.0
1862.215	25.0
1862.25	0.0
1862.5	0.0
1862.535	25.0
1862.715	25.0
1862.75	0.0
1863.0	0.0
1863.035	25.0
1863.215	25.0
1863.25	0.0
1863.5	0.0
1863.535	25.0
1863.715	25.0
1863.75	0.0
1864.0	0.0
1864.035	25.0
1864.215	25.0
1864.25	0.0
1864.5	0.0
1864.535	25.0
1864.715	25.0
1864.75	0.0
1865.0	0.0
1865.035	25.0
1865.215	25.0
1865.25	0.0
1865.5	0.0
1865.535	25.0
1865.715	25.0
1865.75	0.0
1866.0	0.0
1866.035	25.0
1866.215	25.0
1866.25	0.0
1866.5	0.0
1866.535	25.0
1866.715	25.0
1866.75	0.0
1867.0	0.0
1867.035	25.0
1867.215	25.0
1867.25	0.0
1867.5	0.0
1867.535	25.0
1867.715	25.0
1867.75	0.0
1868.0	0.0
1868.035	25.0
1868.215	25.0
1868.25	0.0
1868.5	0.0
1868.535	25.0
1868.715	25.0
1868.75	0.0
1869.0	0.0
1869.035	25.0
1869.215	25.0
1869.25	0.0
1869.5	0.0
1869.535	25.0
1869.715	25.0
1869.75	0.0
1870.0	0.0
1870.035	25.0
1870.215	25.0
1870.25	0.0
1870.5	0.0
1870.535	25.0
1870.715	25.0
1870.75	0.0
1871.0	0.0
1871.035	25.0
1871.215	25.0
1871.25	0.0
1871.5	0.0
1871.535	25.0
1871.715	25.0
1871.75	0.0
1872.0	0.0
1872.035	25.0
1872.215	25.0
1872.25	0.0
1872.5	0.0
1872.535	25.0
1872.715	25.0
1872.75	0.0
1873.0	0.0
1873.035	25.0
1873.215	25.0
1873.25	0.0
1873.5	0.0
1873.535	25.0
1873.715	25.0
1873.75	0.0
1874.0	0.0
1874.035	25.0
1874.215	25.0
1874.25	0.0
1874.5	0.0
1874.535	25.0
1874.715	25.0
1874.75	0.0
1875.0	0.0
1875.035	25.0
1875.215	25.0
1875.25	0.0
1875.5	0.0
1875.535	25.0
1875.715	25.0
1875.75	0.0
1876.0	0.0
1876.035	25.0
1876.215	25.0
1876.25	0.0
1876.5	0.0
1876.535	25.0
1876.715	25.0
1876.75	0.0
1877.0	0.0
1877.035	25.0
1877.215	25.0
1877.25	0.0
1877.5	0.0
1877.535	25.0
1877.715	25.0
1877.75	0.0
1878.0	0.0
1878.035	25.0
1878.215	25.0
1878.25	0.0
1878.5	0.0
1878.535	25.0
1878.715	25.0
1878.75	0.0
1879.0	0.0
1879.035	25.0
1879.215	25.0
1879.25	0.0
1879.5	0.0
1879.535	25.0
1879.715	25.0
1879.75	0.0
1880.0	0.0
1880.035	25.0
1880.215	25.0
1880.25	0.0
1880.5	0.0
1880.535	25.0
1880.715	25.0
1880.75	0.0
1881.0	0.0
1881.035	25.0
1881.215	25.0
1881.25	0.0
1881.5	0.0
1881.535	25.0
1881.715	25.0
1881.75	0.0
1882.0	0.0
1882.035	25.0
1882.215	25.0
1882.25	0.0
1882.5	0.0
1882.535	25.0
1882.715	25.0
1882.75	0.0
1883.0	0.0
1883.035	25.0
1883.215	25.0
1883.25	0.0
1883.5	0.0
1883.535	25.0
1883.715	25.0
1883.75	0.0
1884.0	0.0
1884.035	25.0
1884.215	25.0
1884.25	0.0
1884.5	0.0
1884.535	25.0
1884.715	25.0
1884.75	0.0
1885.0	0.0
1885.035	25.0
1885.215	25.0
1885.25	0.0
1885.5	0.0
1885.535	25.0
1885.715	25.0
1885.75	0.0
1886.0	0.0
1886.035	25.0
1886.215	25.0
1886.25	0.0
1886.5	0.0
1886.535	25.0
1886.715	25.0
1886.75	0.0
1887.0	0.0
1887.035	25.0
1887.215	25.0
1887.25	0.0
1887.5	0.0
1887.535	25.0
1887.715	25.0
1887.75	0.0
1888.0	0.0
1888.035	25.0
1888.215	25.0
1888.25	0.0
1888.5	0.0
1888.535	25.0
1888.715	25.0
1888.75	0.0
1889.0	0.0
1889.035	25.0
1889.215	25.0
1889.25	0.0
1889.5	0.0
1889.535	25.0
1889.715	25.0
1889.75	0.0
1890.0	0.0
1890.035	25.0
1890.215	25.0
1890.25	0.0
1890.5	0.0
1890.535	25.0
1890.715	25.0
1890.75	0.0
1891.0	0.0
1891.035	25.0
1891.215	25.0
1891.25	0.0
1891.5	0.0
1891.535	25.0
1891.715	25.0
1891.75	0.0
1892.0	0.0
1892.035	25.0
1892.215	25.0
1892.25	0.0
1892.5	0.0
1892.535	25.0
1892.715	25.0
1892.75	0.0
1893.0	0.0
1893.035	25.0
1893.215	25.0
1893.25	0.0
1893.5	0.0
1893.535	25.0
1893.715	25.0
1893.75	0.0
1894.0	0.0
1894.035	25.0
1894.215	25.0
1894.25	0.0
1894.5	0.0
1894.535	25.0
1894.715	25.0
1894.75	0.0
1895.0	0.0
1895.035	25.0
1895.215	25.0
1895.25	0.0
1895.5	0.0
1895.535	25.0
1895.715	25.0
1895.75	0.0
1896.0	0.0
1896.035	25.0
1896.215	25.0
1896.25	0.0
1896.5	0.0
1896.535	25.0
1896.715	25.0
1896.75	0.0
1897.0	0.0
1897.035	25.0
1897.215	25.0
1897.25	0.0
1897.5	0.0
1897.535	25.0
1897.715	25.0
1897.75	0.0
1898.0	0.0
1898.035	25.0
1898.215	25.0
1898.25	0.0
1898.5	0.0
1898.535	25.0
1898.715	25.0
1898.75	0.0
1899.0	0.0
1899.035	25.0
1899.215	25.0
1899.25	0.0
1899.5	0.0
1899.535	25.0
1899.715	25.0
1899.75	0.0
1900.0	0.0
1900.035	25.0
1900.215	25.0
1900.25	0.0
1900.5	0.0
1900.535	25.0
1900.715	25.0
1900.75	0.0
1901.0	0.0
1901.035	25.0
1901.215	25.0
1901.25	0.0
1901.5	0.0
1901.535	25.0
1901.715	25.0
1901.75	0.0
1902.0	0.0
1902.035	25.0
1902.215	25.0
1902.25	0.0
1902.5	0.0
1902.535	25.0
1902.715	25.0
1902.75	0.0
1903.0	0.0
1903.035	25.0
1903.215	25.0
1903.25	0.0
1903.5	0.0
1903.535	25.0
1903.715	25.0
1903.75	0.0
1904.0	0.0
1904.035	25.0
1904.215	25.0
1904.25	0.0
1904.5	0.0
1904.535	25.0
1904.715	25.0
1904.75	0.0
1905.0	0.0
1905.035	25.0
1905.215	25.0
1905.25	0.0
1905.5	0.0
1905.535	25.0
1905.715	25.0
1905.75	0.0
1906.0	0.0
1906.035	25.0
1906.215	25.0
1906.25	0.0
1906.5	0.0
1906.535	25.0
1906.715	25.0
1906.75	0.0
1907.0	0.0
1907.035	25.0
1907.215	25.0
1907.25	0.0
1907.5	0.0
1907.535	25.0
1907.715	25.0
1907.75	0.0
1908.0	0.0
1908.035	25.0
1908.215	25.0
1908.25	0.0
1908.5	0.0
1908.535	25.0
1908.715	25.0
1908.75	0.0
1909.0	0.0
1909.035	25.0
1909.215	25.0
1909.25	0.0
1909.5	0.0
1909.535	25.0
1909.715	25.0
1909.75	0.0
1910.0	0.0
1910.035	25.0
1910.215	25.0
1910.25	0.0
1910.5	0.0
1910.535	25.0
1910.715	25.0
1910.75	0.0
1911.0	0.0
1911.035	25.0
1911.215	25.0
1911.25	0.0
1911.5	0.0
1911.535	25.0
1911.715	25.0
1911.75	0.0
1912.0	0.0
1912.035	25.0
1912.215	25.0
1912.25	0.0
1912.5	0.0
1912.535	25.0
1912.715	25.0
1912.75	0.0
1913.0	0.0
1913.035	25.0
1913.215	25.0
1913.25	0.0
1913.5	0.0
1913.535	25.0
1913.715	25.0
1913.75	0.0
1914.0	0.0
1914.035	25.0
1914.215	25.0
1914.25	0.0
1914.5	0.0
1914.535	25.0
1914.715	25.0
1914.75	0.0
1915.0	0.0
1915.035	25.0
1915.215	25.0
1915.25	0.0
1915.5	0.0
1915.535	25.0
1915.715	25.0
1915.75	0.0
1916.0	0.0
1916.035	25.0
1916.215	25.0
1916.25	0.0
1916.5	0.0
1916.535	25.0
1916.715	25.0
1916.75	0.0
1917.0	0.0
1917.035	25.0
1917.215	25.0
1917.25	0.0
1917.5	0.0
1917.535	25.0
1917.715	25.0
1917.75	0.0
1918.0	0.0
1918.035	25.0
1918.215	25.0
1918.25	0.0
1918.5	0.0
1918.535	25.0
1918.715	25.0
1918.75	0.0
1919.0	0.0
1919.035	25.0
1919.215	25.0
1919.25	0.0
1919.5	0.0
1919.535	25.0
1919.715	25.0
1919.75	0.0
1920.0	0.0
1920.035	25.0
1920.215	25.0
1920.25	0.0
1920.5	0.0
1920.535	25.0
1920.715	25.0
1920.75	0.0
1921.0	0.0
1921.035	25.0
1921.215	25.0
1921.25	0.0
1921.5	0.0
1921.535	25.0
1921.715	25.0
1921.75	0.0
1922.0	0.0
1922.035	25.0
1922.215	25.0
1922.25	0.0
1922.5	0.0
1922.535	25.0
1922.715	25.0
1922.75	0.0
1923.0	0.0
1923.035	25.0
1923.215	25.0
1923.25	0.0
1923.5	0.0
1923.535	25.0
1923.715	25.0
1923.75	0.0
1924.0	0.0
1924.035	25.0
1924.215	25.0
1924.25	0.0
1924.5	0.0
1924.535	25.0
1924.715	25.0
1924.75	0.0
1925.0	0.0
1925.035	25.0
1925.215	25.0
1925.25	0.0
1925.5	0.0
1925.535	25.0
1925.715	25.0
1925.75	0.0
1926.0	0.0
1926.035	25.0
1926.215	25.0
1926.25	0.0
1926.5	0.0
1926.535	25.0
1926.715	25.0
1926.75	0.0
1927.0	0.0
1927.035	25.0
1927.215	25.0
1927.25	0.0
1927.5	0.0
1927.535	25.0
1927.715	25.0
1927.75	0.0
1928.0	0.0
1928.035	25.0
1928.215	25.0
1928.25	0.0
1928.5	0.0
1928.535	25.0
1928.715	25.0
1928.75	0.0
1929.0	0.0
1929.035	25.0
1929.215	25.0
1929.25	0.0
1929.5	0.0
1929.535	25.0
1929.715	25.0
1929.75	0.0
1930.0	0.0
1930.035	25.0
1930.215	25.0
1930.25	0.0
1930.5	0.0
1930.535	25.0
1930.715	25.0
1930.75	0.0
1931.0	0.0
1931.035	25.0
1931.215	25.0
1931.25	0.0
1931.5	0.0
1931.535	25.0
1931.715	25.0
1931.75	0.0
1932.0	0.0
1932.035	25.0
1932.215	25.0
1932.25	0.0
1932.5	0.0
1932.535	25.0
1932.715	25.0
1932.75	0.0
1933.0	0.0
1933.035	25.0
1933.215	25.0
1933.25	0.0
1933.5	0.0
1933.535	25.0
1933.715	25.0
1933.75	0.0
1934.0	0.0
1934.035	25.0
1934.215	25.0
1934.25	0.0
1934.5	0.0
1934.535	25.0
1934.715	25.0
1934.75	0.0
1935.0	0.0
1935.035	25.0
1935.215	25.0
1935.25	0.0
1935.5	0.0
1935.535	25.0
1935.715	25.0
1935.75	0.0
1936.0	0.0
1936.035	25.0
1936.215	25.0
1936.25	0.0
1936.5	0.0
1936.535	25.0
1936.715	25.0
1936.75	0.0
1937.0	0.0
1937.035	25.0
1937.215	25.0
1937.25	0.0
1937.5	0.0
1937.535	25.0
1937.715	25.0
1937.75	0.0
1938.0	0.0
1938.035	25.0
1938.215	25.0
1938.25	0.0
1938.5	0.0
1938.535	25.0
1938.715	25.0
1938.75	0.0
1939.0	0.0
1939.035	25.0
1939.215	25.0
1939.25	0.0
1939.5	0.0
1939.535	25.0
1939.715	25.0
