Time(ns) 	 Current(Amp)
1490.25	5.0
1490.5	5.0
1490.535	48.29548374744317
1490.715	48.29548374744317
1490.75	5.0
1491.0	5.0
1491.035	55.748223327666544
1491.215	55.748223327666544
1491.25	5.0
1491.5	5.0
1491.535	55.75402167170196
1491.715	55.75402167170196
1491.75	5.0
1492.0	5.0
1492.035	65.30974280478713
1492.215	65.30974280478713
1492.25	5.0
1492.5	5.0
1492.535	68.27820460306138
1492.715	68.27820460306138
1492.75	5.0
1493.0	5.0
1493.035	49.409096487948766
1493.215	49.409096487948766
1493.25	5.0
1493.5	5.0
1493.535	47.27645920965024
1493.715	47.27645920965024
1493.75	5.0
1494.0	5.0
1494.035	62.18329456014567
1494.215	62.18329456014567
1494.25	5.0
1494.5	5.0
1494.535	42.6366208683045
1494.715	42.6366208683045
1494.75	5.0
1495.0	5.0
1495.035	59.72715515807687
1495.215	59.72715515807687
1495.25	5.0
1495.5	5.0
1495.535	57.33284421736573
1495.715	57.33284421736573
1495.75	5.0
1496.0	5.0
1496.035	52.576539821931924
1496.215	52.576539821931924
1496.25	5.0
1496.5	5.0
1496.535	44.08224063747844
1496.715	44.08224063747844
1496.75	5.0
1497.0	5.0
1497.035	54.854572571746886
1497.215	54.854572571746886
1497.25	5.0
1497.5	5.0
1497.535	68.1768629226961
1497.715	68.1768629226961
1497.75	5.0
1498.0	5.0
1498.035	66.47140479302904
1498.215	66.47140479302904
1498.25	5.0
1498.5	5.0
1498.535	69.40322876379572
1498.715	69.40322876379572
1498.75	5.0
1499.0	5.0
1499.035	54.46879685781981
1499.215	54.46879685781981
1499.25	5.0
1499.5	5.0
1499.535	53.57000328308279
1499.715	53.57000328308279
1499.75	5.0
1500.0	5.0
1500.035	65.12566288247871
1500.215	65.12566288247871
1500.25	5.0
1500.5	5.0
1500.535	63.33452954666408
1500.715	63.33452954666408
1500.75	5.0
1501.0	5.0
1501.035	52.37633373064958
1501.215	52.37633373064958
1501.25	5.0
1501.5	5.0
1501.535	42.06525223755425
1501.715	42.06525223755425
1501.75	5.0
1502.0	5.0
1502.035	58.88242665831238
1502.215	58.88242665831238
1502.25	5.0
1502.5	5.0
1502.535	54.913418248048615
1502.715	54.913418248048615
1502.75	5.0
1503.0	5.0
1503.035	40.08155542567952
1503.215	40.08155542567952
1503.25	5.0
1503.5	5.0
1503.535	50.95308127154482
1503.715	50.95308127154482
1503.75	5.0
1504.0	5.0
1504.035	50.862276222953284
1504.215	50.862276222953284
1504.25	5.0
1504.5	5.0
1504.535	55.71599903609295
1504.715	55.71599903609295
1504.75	5.0
1505.0	5.0
1505.035	52.4767477863102
1505.215	52.4767477863102
1505.25	5.0
1505.5	5.0
1505.535	51.127224972401834
1505.715	51.127224972401834
1505.75	5.0
1506.0	5.0
1506.035	59.572821604200186
1506.215	59.572821604200186
1506.25	5.0
1506.5	5.0
1506.535	60.96765975741601
1506.715	60.96765975741601
1506.75	5.0
1507.0	5.0
1507.035	56.22870788918236
1507.215	56.22870788918236
1507.25	5.0
1507.5	5.0
1507.535	69.38821851942009
1507.715	69.38821851942009
1507.75	5.0
1508.0	5.0
1508.035	63.070591474471364
1508.215	63.070591474471364
1508.25	5.0
1508.5	5.0
1508.535	43.02012663609643
1508.715	43.02012663609643
1508.75	5.0
1509.0	5.0
1509.035	42.53919951947908
1509.215	42.53919951947908
1509.25	5.0
1509.5	5.0
1509.535	59.684465039841044
1509.715	59.684465039841044
1509.75	5.0
1510.0	5.0
1510.035	66.40814340616687
1510.215	66.40814340616687
1510.25	5.0
1510.5	5.0
1510.535	64.72301387968392
1510.715	64.72301387968392
1510.75	5.0
1511.0	5.0
1511.035	61.75066133758939
1511.215	61.75066133758939
1511.25	5.0
1511.5	5.0
1511.535	55.28230543928578
1511.715	55.28230543928578
1511.75	5.0
1512.0	5.0
1512.035	44.43173298431618
1512.215	44.43173298431618
1512.25	5.0
1512.5	5.0
1512.535	49.67466772518429
1512.715	49.67466772518429
1512.75	5.0
1513.0	5.0
1513.035	65.55741100845154
1513.215	65.55741100845154
1513.25	5.0
1513.5	5.0
1513.535	44.68243971538301
1513.715	44.68243971538301
1513.75	5.0
1514.0	5.0
1514.035	52.33276239669355
1514.215	52.33276239669355
1514.25	5.0
1514.5	5.0
1514.535	45.57796059902647
1514.715	45.57796059902647
1514.75	5.0
1515.0	5.0
1515.035	52.180280995887486
1515.215	52.180280995887486
1515.25	5.0
1515.5	5.0
1515.535	58.19480871022066
1515.715	58.19480871022066
1515.75	5.0
1516.0	5.0
1516.035	50.37025053060015
1516.215	50.37025053060015
1516.25	5.0
1516.5	5.0
1516.535	52.32529905798729
1516.715	52.32529905798729
1516.75	5.0
1517.0	5.0
1517.035	65.89388089054572
1517.215	65.89388089054572
1517.25	5.0
1517.5	5.0
1517.535	69.3638611248343
1517.715	69.3638611248343
1517.75	5.0
1518.0	5.0
1518.035	46.45962923026186
1518.215	46.45962923026186
1518.25	5.0
1518.5	5.0
1518.535	61.126073647970316
1518.715	61.126073647970316
1518.75	5.0
1519.0	5.0
1519.035	60.35224797164381
1519.215	60.35224797164381
1519.25	5.0
1519.5	5.0
1519.535	42.45376788855443
1519.715	42.45376788855443
1519.75	5.0
1520.0	5.0
1520.035	50.44946502461351
1520.215	50.44946502461351
1520.25	5.0
1520.5	5.0
1520.535	64.26958110470747
1520.715	64.26958110470747
1520.75	5.0
1521.0	5.0
1521.035	51.14407481588664
1521.215	51.14407481588664
1521.25	5.0
1521.5	5.0
1521.535	55.709069754993195
1521.715	55.709069754993195
1521.75	5.0
1522.0	5.0
1522.035	69.9004296431237
1522.215	69.9004296431237
1522.25	5.0
1522.5	5.0
1522.535	66.83011872247809
1522.715	66.83011872247809
1522.75	5.0
1523.0	5.0
1523.035	45.66074806601862
1523.215	45.66074806601862
1523.25	5.0
1523.5	5.0
1523.535	57.001477108395065
1523.715	57.001477108395065
1523.75	5.0
1524.0	5.0
1524.035	59.44192144672171
1524.215	59.44192144672171
1524.25	5.0
1524.5	5.0
1524.535	65.83190893507792
1524.715	65.83190893507792
1524.75	5.0
1525.0	5.0
1525.035	44.02279833166783
1525.215	44.02279833166783
1525.25	5.0
1525.5	5.0
1525.535	64.8965592174787
1525.715	64.8965592174787
1525.75	5.0
1526.0	5.0
1526.035	45.00635798491426
1526.215	45.00635798491426
1526.25	5.0
1526.5	5.0
1526.535	44.57899179740399
1526.715	44.57899179740399
1526.75	5.0
1527.0	5.0
1527.035	54.144073345736416
1527.215	54.144073345736416
1527.25	5.0
1527.5	5.0
1527.535	63.89277831138726
1527.715	63.89277831138726
1527.75	5.0
1528.0	5.0
1528.035	43.362127193311856
1528.215	43.362127193311856
1528.25	5.0
1528.5	5.0
1528.535	50.230028472447515
1528.715	50.230028472447515
1528.75	5.0
1529.0	5.0
1529.035	62.09317257543576
1529.215	62.09317257543576
1529.25	5.0
1529.5	5.0
1529.535	58.168384641347124
1529.715	58.168384641347124
1529.75	5.0
1530.0	5.0
1530.035	51.09651989393849
1530.215	51.09651989393849
1530.25	5.0
1530.5	5.0
1530.535	50.17725058574141
1530.715	50.17725058574141
1530.75	5.0
1531.0	5.0
1531.035	53.62555973480709
1531.215	53.62555973480709
1531.25	5.0
1531.5	5.0
1531.535	63.288375154715894
1531.715	63.288375154715894
1531.75	5.0
1532.0	5.0
1532.035	58.28281027826472
1532.215	58.28281027826472
1532.25	5.0
1532.5	5.0
1532.535	55.926903965206506
1532.715	55.926903965206506
1532.75	5.0
1533.0	5.0
1533.035	52.73999248721755
1533.215	52.73999248721755
1533.25	5.0
1533.5	5.0
1533.535	64.83771822863557
1533.715	64.83771822863557
1533.75	5.0
1534.0	5.0
1534.035	59.877216416735656
1534.215	59.877216416735656
1534.25	5.0
1534.5	5.0
1534.535	64.02131838354516
1534.715	64.02131838354516
1534.75	5.0
1535.0	5.0
1535.035	42.984089855881784
1535.215	42.984089855881784
1535.25	5.0
1535.5	5.0
1535.535	68.53702325376558
1535.715	68.53702325376558
1535.75	5.0
1536.0	5.0
1536.035	67.148865397002
1536.215	67.148865397002
1536.25	5.0
1536.5	5.0
1536.535	41.267473887076406
1536.715	41.267473887076406
1536.75	5.0
1537.0	5.0
1537.035	61.70545245785074
1537.215	61.70545245785074
1537.25	5.0
1537.5	5.0
1537.535	58.98011594684711
1537.715	58.98011594684711
1537.75	5.0
1538.0	5.0
1538.035	43.869477600565844
1538.215	43.869477600565844
1538.25	5.0
1538.5	5.0
1538.535	50.03705587652199
1538.715	50.03705587652199
1538.75	5.0
1539.0	5.0
1539.035	67.89390619986905
1539.215	67.89390619986905
1539.25	5.0
1539.5	5.0
1539.535	40.42972745493458
1539.715	40.42972745493458
1539.75	5.0
1540.0	5.0
1540.035	52.15875509989514
1540.215	52.15875509989514
1540.25	5.0
1540.5	5.0
1540.535	65.65626744165807
1540.715	65.65626744165807
1540.75	5.0
1541.0	5.0
1541.035	49.05597583762415
1541.215	49.05597583762415
1541.25	5.0
1541.5	5.0
1541.535	68.1593755199198
1541.715	68.1593755199198
1541.75	5.0
1542.0	5.0
1542.035	43.085745712152715
1542.215	43.085745712152715
1542.25	5.0
1542.5	5.0
1542.535	58.8212940746924
1542.715	58.8212940746924
1542.75	5.0
1543.0	5.0
1543.035	56.3984508786313
1543.215	56.3984508786313
1543.25	5.0
1543.5	5.0
1543.535	68.5923167122874
1543.715	68.5923167122874
1543.75	5.0
1544.0	5.0
1544.035	43.15170256952913
1544.215	43.15170256952913
1544.25	5.0
1544.5	5.0
1544.535	40.24003975026663
1544.715	40.24003975026663
1544.75	5.0
1545.0	5.0
1545.035	56.53177351886306
1545.215	56.53177351886306
1545.25	5.0
1545.5	5.0
1545.535	46.16110201697839
1545.715	46.16110201697839
1545.75	5.0
1546.0	5.0
1546.035	67.89501929511925
1546.215	67.89501929511925
1546.25	5.0
1546.5	5.0
1546.535	62.91878383976719
1546.715	62.91878383976719
1546.75	5.0
1547.0	5.0
1547.035	65.92228308514261
1547.215	65.92228308514261
1547.25	5.0
1547.5	5.0
1547.535	49.05697755793554
1547.715	49.05697755793554
1547.75	5.0
1548.0	5.0
1548.035	61.90665700085588
1548.215	61.90665700085588
1548.25	5.0
1548.5	5.0
1548.535	46.6326686114935
1548.715	46.6326686114935
1548.75	5.0
1549.0	5.0
1549.035	55.55867103031903
1549.215	55.55867103031903
1549.25	5.0
1549.5	5.0
1549.535	48.908547605442195
1549.715	48.908547605442195
1549.75	5.0
1550.0	5.0
1550.035	58.88586620019839
1550.215	58.88586620019839
1550.25	5.0
1550.5	5.0
1550.535	53.158935544768916
1550.715	53.158935544768916
1550.75	5.0
1551.0	5.0
1551.035	40.32000758236707
1551.215	40.32000758236707
1551.25	5.0
1551.5	5.0
1551.535	42.49467251701615
1551.715	42.49467251701615
1551.75	5.0
1552.0	5.0
1552.035	67.00285552602489
1552.215	67.00285552602489
1552.25	5.0
1552.5	5.0
1552.535	60.363792962098046
1552.715	60.363792962098046
1552.75	5.0
1553.0	5.0
1553.035	60.24799795468269
1553.215	60.24799795468269
1553.25	5.0
1553.5	5.0
1553.535	64.43370289051268
1553.715	64.43370289051268
1553.75	5.0
1554.0	5.0
1554.035	47.99231760135014
1554.215	47.99231760135014
1554.25	5.0
1554.5	5.0
1554.535	52.37040134530422
1554.715	52.37040134530422
1554.75	5.0
1555.0	5.0
1555.035	43.79351842654356
1555.215	43.79351842654356
1555.25	5.0
1555.5	5.0
1555.535	56.68767280968782
1555.715	56.68767280968782
1555.75	5.0
1556.0	5.0
1556.035	55.157642174398646
1556.215	55.157642174398646
1556.25	5.0
1556.5	5.0
1556.535	52.04037769756803
1556.715	52.04037769756803
1556.75	5.0
1557.0	5.0
1557.035	40.70038037533767
1557.215	40.70038037533767
1557.25	5.0
1557.5	5.0
1557.535	40.22281352496408
1557.715	40.22281352496408
1557.75	5.0
1558.0	5.0
1558.035	65.07910227416818
1558.215	65.07910227416818
1558.25	5.0
1558.5	5.0
1558.535	69.91339523467357
1558.715	69.91339523467357
1558.75	5.0
1559.0	5.0
1559.035	43.20113823827784
1559.215	43.20113823827784
1559.25	5.0
1559.5	5.0
1559.535	61.419055955756214
1559.715	61.419055955756214
1559.75	5.0
1560.0	5.0
1560.035	54.75
1560.215	54.75
1560.25	5.0
1560.5	5.0
1560.535	54.5
1560.715	54.5
1560.75	5.0
1561.0	5.0
1561.035	54.25
1561.215	54.25
1561.25	5.0
1561.5	5.0
1561.535	54.0
1561.715	54.0
1561.75	5.0
1562.0	5.0
1562.035	53.75
1562.215	53.75
1562.25	5.0
1562.5	5.0
1562.535	53.5
1562.715	53.5
1562.75	5.0
1563.0	5.0
1563.035	53.25
1563.215	53.25
1563.25	5.0
1563.5	5.0
1563.535	53.0
1563.715	53.0
1563.75	5.0
1564.0	5.0
1564.035	52.75
1564.215	52.75
1564.25	5.0
1564.5	5.0
1564.535	52.5
1564.715	52.5
1564.75	5.0
1565.0	5.0
1565.035	52.25
1565.215	52.25
1565.25	5.0
1565.5	5.0
1565.535	52.0
1565.715	52.0
1565.75	5.0
1566.0	5.0
1566.035	51.75
1566.215	51.75
1566.25	5.0
1566.5	5.0
1566.535	51.5
1566.715	51.5
1566.75	5.0
1567.0	5.0
1567.035	51.25
1567.215	51.25
1567.25	5.0
1567.5	5.0
1567.535	51.0
1567.715	51.0
1567.75	5.0
1568.0	5.0
1568.035	50.75
1568.215	50.75
1568.25	5.0
1568.5	5.0
1568.535	50.5
1568.715	50.5
1568.75	5.0
1569.0	5.0
1569.035	50.25
1569.215	50.25
1569.25	5.0
1569.5	5.0
1569.535	50.0
1569.715	50.0
1569.75	5.0
1570.0	5.0
1570.035	49.75
1570.215	49.75
1570.25	5.0
1570.5	5.0
1570.535	49.5
1570.715	49.5
1570.75	5.0
1571.0	5.0
1571.035	49.25
1571.215	49.25
1571.25	5.0
1571.5	5.0
1571.535	49.0
1571.715	49.0
1571.75	5.0
1572.0	5.0
1572.035	48.75
1572.215	48.75
1572.25	5.0
1572.5	5.0
1572.535	48.5
1572.715	48.5
1572.75	5.0
1573.0	5.0
1573.035	48.25
1573.215	48.25
1573.25	5.0
1573.5	5.0
1573.535	48.0
1573.715	48.0
1573.75	5.0
1574.0	5.0
1574.035	47.75
1574.215	47.75
1574.25	5.0
1574.5	5.0
1574.535	47.5
1574.715	47.5
1574.75	5.0
1575.0	5.0
1575.035	47.25
1575.215	47.25
1575.25	5.0
1575.5	5.0
1575.535	47.0
1575.715	47.0
1575.75	5.0
1576.0	5.0
1576.035	46.75
1576.215	46.75
1576.25	5.0
1576.5	5.0
1576.535	46.5
1576.715	46.5
1576.75	5.0
1577.0	5.0
1577.035	46.25
1577.215	46.25
1577.25	5.0
1577.5	5.0
1577.535	46.0
1577.715	46.0
1577.75	5.0
1578.0	5.0
1578.035	45.75
1578.215	45.75
1578.25	5.0
1578.5	5.0
1578.535	45.5
1578.715	45.5
1578.75	5.0
1579.0	5.0
1579.035	45.25
1579.215	45.25
1579.25	5.0
1579.5	5.0
1579.535	45.0
1579.715	45.0
1579.75	5.0
1580.0	5.0
1580.035	44.75
1580.215	44.75
1580.25	5.0
1580.5	5.0
1580.535	44.5
1580.715	44.5
1580.75	5.0
1581.0	5.0
1581.035	44.25
1581.215	44.25
1581.25	5.0
1581.5	5.0
1581.535	44.0
1581.715	44.0
1581.75	5.0
1582.0	5.0
1582.035	43.75
1582.215	43.75
1582.25	5.0
1582.5	5.0
1582.535	43.5
1582.715	43.5
1582.75	5.0
1583.0	5.0
1583.035	43.25
1583.215	43.25
1583.25	5.0
1583.5	5.0
1583.535	43.0
1583.715	43.0
1583.75	5.0
1584.0	5.0
1584.035	42.75
1584.215	42.75
1584.25	5.0
1584.5	5.0
1584.535	42.5
1584.715	42.5
1584.75	5.0
1585.0	5.0
1585.035	42.25
1585.215	42.25
1585.25	5.0
1585.5	5.0
1585.535	42.0
1585.715	42.0
1585.75	5.0
1586.0	5.0
1586.035	41.75
1586.215	41.75
1586.25	5.0
1586.5	5.0
1586.535	41.5
1586.715	41.5
1586.75	5.0
1587.0	5.0
1587.035	41.25
1587.215	41.25
1587.25	5.0
1587.5	5.0
1587.535	41.0
1587.715	41.0
1587.75	5.0
1588.0	5.0
1588.035	40.75
1588.215	40.75
1588.25	5.0
1588.5	5.0
1588.535	40.5
1588.715	40.5
1588.75	5.0
1589.0	5.0
1589.035	40.25
1589.215	40.25
1589.25	5.0
1589.5	5.0
1589.535	40.0
1589.715	40.0
1589.75	5.0
1590.0	5.0
1590.035	39.75
1590.215	39.75
1590.25	5.0
1590.5	5.0
1590.535	39.5
1590.715	39.5
1590.75	5.0
1591.0	5.0
1591.035	39.25
1591.215	39.25
1591.25	5.0
1591.5	5.0
1591.535	39.0
1591.715	39.0
1591.75	5.0
1592.0	5.0
1592.035	38.75
1592.215	38.75
1592.25	5.0
1592.5	5.0
1592.535	38.5
1592.715	38.5
1592.75	5.0
1593.0	5.0
1593.035	38.25
1593.215	38.25
1593.25	5.0
1593.5	5.0
1593.535	38.0
1593.715	38.0
1593.75	5.0
1594.0	5.0
1594.035	37.75
1594.215	37.75
1594.25	5.0
1594.5	5.0
1594.535	37.5
1594.715	37.5
1594.75	5.0
1595.0	5.0
1595.035	37.25
1595.215	37.25
1595.25	5.0
1595.5	5.0
1595.535	37.0
1595.715	37.0
1595.75	5.0
1596.0	5.0
1596.035	36.75
1596.215	36.75
1596.25	5.0
1596.5	5.0
1596.535	36.5
1596.715	36.5
1596.75	5.0
1597.0	5.0
1597.035	36.25
1597.215	36.25
1597.25	5.0
1597.5	5.0
1597.535	36.0
1597.715	36.0
1597.75	5.0
1598.0	5.0
1598.035	35.75
1598.215	35.75
1598.25	5.0
1598.5	5.0
1598.535	35.5
1598.715	35.5
1598.75	5.0
1599.0	5.0
1599.035	35.25
1599.215	35.25
1599.25	5.0
1599.5	5.0
1599.535	35.0
1599.715	35.0
1599.75	5.0
1600.0	5.0
1600.035	34.75
1600.215	34.75
1600.25	5.0
1600.5	5.0
1600.535	34.5
1600.715	34.5
1600.75	5.0
1601.0	5.0
1601.035	34.25
1601.215	34.25
1601.25	5.0
1601.5	5.0
1601.535	34.0
1601.715	34.0
1601.75	5.0
1602.0	5.0
1602.035	33.75
1602.215	33.75
1602.25	5.0
1602.5	5.0
1602.535	33.5
1602.715	33.5
1602.75	5.0
1603.0	5.0
1603.035	33.25
1603.215	33.25
1603.25	5.0
1603.5	5.0
1603.535	33.0
1603.715	33.0
1603.75	5.0
1604.0	5.0
1604.035	32.75
1604.215	32.75
1604.25	5.0
1604.5	5.0
1604.535	32.5
1604.715	32.5
1604.75	5.0
1605.0	5.0
1605.035	32.25
1605.215	32.25
1605.25	5.0
1605.5	5.0
1605.535	32.0
1605.715	32.0
1605.75	5.0
1606.0	5.0
1606.035	31.75
1606.215	31.75
1606.25	5.0
1606.5	5.0
1606.535	31.5
1606.715	31.5
1606.75	5.0
1607.0	5.0
1607.035	31.25
1607.215	31.25
1607.25	5.0
1607.5	5.0
1607.535	31.0
1607.715	31.0
1607.75	5.0
1608.0	5.0
1608.035	30.75
1608.215	30.75
1608.25	5.0
1608.5	5.0
1608.535	30.5
1608.715	30.5
1608.75	5.0
1609.0	5.0
1609.035	30.25
1609.215	30.25
1609.25	5.0
1609.5	5.0
1609.535	30.0
1609.715	30.0
1609.75	5.0
1610.0	5.0
1610.035	29.75
1610.215	29.75
1610.25	5.0
1610.5	5.0
1610.535	29.5
1610.715	29.5
1610.75	5.0
1611.0	5.0
1611.035	29.25
1611.215	29.25
1611.25	5.0
1611.5	5.0
1611.535	29.0
1611.715	29.0
1611.75	5.0
1612.0	5.0
1612.035	28.75
1612.215	28.75
1612.25	5.0
1612.5	5.0
1612.535	28.5
1612.715	28.5
1612.75	5.0
1613.0	5.0
1613.035	28.25
1613.215	28.25
1613.25	5.0
1613.5	5.0
1613.535	28.0
1613.715	28.0
1613.75	5.0
1614.0	5.0
1614.035	27.75
1614.215	27.75
1614.25	5.0
1614.5	5.0
1614.535	27.5
1614.715	27.5
1614.75	5.0
1615.0	5.0
1615.035	27.25
1615.215	27.25
1615.25	5.0
1615.5	5.0
1615.535	27.0
1615.715	27.0
1615.75	5.0
1616.0	5.0
1616.035	26.75
1616.215	26.75
1616.25	5.0
1616.5	5.0
1616.535	26.5
1616.715	26.5
1616.75	5.0
1617.0	5.0
1617.035	26.25
1617.215	26.25
1617.25	5.0
1617.5	5.0
1617.535	26.0
1617.715	26.0
1617.75	5.0
1618.0	5.0
1618.035	25.75
1618.215	25.75
1618.25	5.0
1618.5	5.0
1618.535	25.5
1618.715	25.5
1618.75	5.0
1619.0	5.0
1619.035	25.25
1619.215	25.25
1619.25	5.0
1619.5	5.0
1619.535	25.0
1619.715	25.0
1619.75	5.0
1620.0	5.0
1620.035	24.75
1620.215	24.75
1620.25	5.0
1620.5	5.0
1620.535	24.5
1620.715	24.5
1620.75	5.0
1621.0	5.0
1621.035	24.25
1621.215	24.25
1621.25	5.0
1621.5	5.0
1621.535	24.0
1621.715	24.0
1621.75	5.0
1622.0	5.0
1622.035	23.75
1622.215	23.75
1622.25	5.0
1622.5	5.0
1622.535	23.5
1622.715	23.5
1622.75	5.0
1623.0	5.0
1623.035	23.25
1623.215	23.25
1623.25	5.0
1623.5	5.0
1623.535	23.0
1623.715	23.0
1623.75	5.0
1624.0	5.0
1624.035	22.75
1624.215	22.75
1624.25	5.0
1624.5	5.0
1624.535	22.5
1624.715	22.5
1624.75	5.0
1625.0	5.0
1625.035	22.25
1625.215	22.25
1625.25	5.0
1625.5	5.0
1625.535	22.0
1625.715	22.0
1625.75	5.0
1626.0	5.0
1626.035	21.75
1626.215	21.75
1626.25	5.0
1626.5	5.0
1626.535	21.5
1626.715	21.5
1626.75	5.0
1627.0	5.0
1627.035	21.25
1627.215	21.25
1627.25	5.0
1627.5	5.0
1627.535	21.0
1627.715	21.0
1627.75	5.0
1628.0	5.0
1628.035	20.75
1628.215	20.75
1628.25	5.0
1628.5	5.0
1628.535	20.5
1628.715	20.5
1628.75	5.0
1629.0	5.0
1629.035	20.25
1629.215	20.25
1629.25	5.0
1629.5	5.0
1629.535	20.0
1629.715	20.0
1629.75	5.0
1630.0	5.0
1630.035	19.75
1630.215	19.75
1630.25	5.0
1630.5	5.0
1630.535	19.5
1630.715	19.5
1630.75	5.0
1631.0	5.0
1631.035	19.25
1631.215	19.25
1631.25	5.0
1631.5	5.0
1631.535	19.0
1631.715	19.0
1631.75	5.0
1632.0	5.0
1632.035	18.75
1632.215	18.75
1632.25	5.0
1632.5	5.0
1632.535	18.5
1632.715	18.5
1632.75	5.0
1633.0	5.0
1633.035	18.25
1633.215	18.25
1633.25	5.0
1633.5	5.0
1633.535	18.0
1633.715	18.0
1633.75	5.0
1634.0	5.0
1634.035	17.75
1634.215	17.75
1634.25	5.0
1634.5	5.0
1634.535	17.5
1634.715	17.5
1634.75	5.0
1635.0	5.0
1635.035	17.25
1635.215	17.25
1635.25	5.0
1635.5	5.0
1635.535	17.0
1635.715	17.0
1635.75	5.0
1636.0	5.0
1636.035	16.75
1636.215	16.75
1636.25	5.0
1636.5	5.0
1636.535	16.5
1636.715	16.5
1636.75	5.0
1637.0	5.0
1637.035	16.25
1637.215	16.25
1637.25	5.0
1637.5	5.0
1637.535	16.0
1637.715	16.0
1637.75	5.0
1638.0	5.0
1638.035	15.75
1638.215	15.75
1638.25	5.0
1638.5	5.0
1638.535	15.5
1638.715	15.5
1638.75	5.0
1639.0	5.0
1639.035	15.25
1639.215	15.25
1639.25	5.0
1639.5	5.0
1639.535	15.0
1639.715	15.0
1639.75	5.0
1640.0	5.0
1640.035	14.75
1640.215	14.75
1640.25	5.0
1640.5	5.0
1640.535	14.5
1640.715	14.5
1640.75	5.0
1641.0	5.0
1641.035	14.25
1641.215	14.25
1641.25	5.0
1641.5	5.0
1641.535	14.0
1641.715	14.0
1641.75	5.0
1642.0	5.0
1642.035	13.75
1642.215	13.75
1642.25	5.0
1642.5	5.0
1642.535	13.5
1642.715	13.5
1642.75	5.0
1643.0	5.0
1643.035	13.25
1643.215	13.25
1643.25	5.0
1643.5	5.0
1643.535	13.0
1643.715	13.0
1643.75	5.0
1644.0	5.0
1644.035	12.75
1644.215	12.75
1644.25	5.0
1644.5	5.0
1644.535	12.5
1644.715	12.5
1644.75	5.0
1645.0	5.0
1645.035	12.25
1645.215	12.25
1645.25	5.0
1645.5	5.0
1645.535	12.0
1645.715	12.0
1645.75	5.0
1646.0	5.0
1646.035	11.75
1646.215	11.75
1646.25	5.0
1646.5	5.0
1646.535	11.5
1646.715	11.5
1646.75	5.0
1647.0	5.0
1647.035	11.25
1647.215	11.25
1647.25	5.0
1647.5	5.0
1647.535	11.0
1647.715	11.0
1647.75	5.0
1648.0	5.0
1648.035	10.75
1648.215	10.75
1648.25	5.0
1648.5	5.0
1648.535	10.5
1648.715	10.5
1648.75	5.0
1649.0	5.0
1649.035	10.25
1649.215	10.25
1649.25	5.0
1649.5	5.0
1649.535	10.0
1649.715	10.0
1649.75	5.0
1650.0	5.0
1650.035	9.75
1650.215	9.75
1650.25	5.0
1650.5	5.0
1650.535	9.5
1650.715	9.5
1650.75	5.0
1651.0	5.0
1651.035	9.25
1651.215	9.25
1651.25	5.0
1651.5	5.0
1651.535	9.0
1651.715	9.0
1651.75	5.0
1652.0	5.0
1652.035	8.75
1652.215	8.75
1652.25	5.0
1652.5	5.0
1652.535	8.5
1652.715	8.5
1652.75	5.0
1653.0	5.0
1653.035	8.25
