Time(ns) 	 Current(Amp)
1116.535	68.2762390312113
1116.715	68.2762390312113
1116.75	5.0
1117.0	5.0
1117.035	68.25434135030831
1117.215	68.25434135030831
1117.25	5.0
1117.5	5.0
1117.535	61.488788688502694
1117.715	61.488788688502694
1117.75	5.0
1118.0	5.0
1118.035	46.9169217870312
1118.215	46.9169217870312
1118.25	5.0
1118.5	5.0
1118.535	47.42890514796309
1118.715	47.42890514796309
1118.75	5.0
1119.0	5.0
1119.035	56.768499746462325
1119.215	56.768499746462325
1119.25	5.0
1119.5	5.0
1119.535	55.560332446029186
1119.715	55.560332446029186
1119.75	5.0
1120.0	5.0
1120.035	60.29131120341793
1120.215	60.29131120341793
1120.25	5.0
1120.5	5.0
1120.535	45.09067106791803
1120.715	45.09067106791803
1120.75	5.0
1121.0	5.0
1121.035	42.77231440516333
1121.215	42.77231440516333
1121.25	5.0
1121.5	5.0
1121.535	69.40307369729496
1121.715	69.40307369729496
1121.75	5.0
1122.0	5.0
1122.035	40.52465210306909
1122.215	40.52465210306909
1122.25	5.0
1122.5	5.0
1122.535	57.21014061465983
1122.715	57.21014061465983
1122.75	5.0
1123.0	5.0
1123.035	62.95812970912735
1123.215	62.95812970912735
1123.25	5.0
1123.5	5.0
1123.535	40.94258422792266
1123.715	40.94258422792266
1123.75	5.0
1124.0	5.0
1124.035	41.434359405218
1124.215	41.434359405218
1124.25	5.0
1124.5	5.0
1124.535	62.82953581455673
1124.715	62.82953581455673
1124.75	5.0
1125.0	5.0
1125.035	45.133330480603085
1125.215	45.133330480603085
1125.25	5.0
1125.5	5.0
1125.535	52.599215059102136
1125.715	52.599215059102136
1125.75	5.0
1126.0	5.0
1126.035	63.496517796668
1126.215	63.496517796668
1126.25	5.0
1126.5	5.0
1126.535	50.12275640483007
1126.715	50.12275640483007
1126.75	5.0
1127.0	5.0
1127.035	60.07275345293526
1127.215	60.07275345293526
1127.25	5.0
1127.5	5.0
1127.535	60.64955099535419
1127.715	60.64955099535419
1127.75	5.0
1128.0	5.0
1128.035	52.196049388569776
1128.215	52.196049388569776
1128.25	5.0
1128.5	5.0
1128.535	65.77072670142752
1128.715	65.77072670142752
1128.75	5.0
1129.0	5.0
1129.035	49.17390108130003
1129.215	49.17390108130003
1129.25	5.0
1129.5	5.0
1129.535	50.678443422161024
1129.715	50.678443422161024
1129.75	5.0
1130.0	5.0
1130.035	67.24169561824971
1130.215	67.24169561824971
1130.25	5.0
1130.5	5.0
1130.535	59.42408779547091
1130.715	59.42408779547091
1130.75	5.0
1131.0	5.0
1131.035	49.85299232350791
1131.215	49.85299232350791
1131.25	5.0
1131.5	5.0
1131.535	60.32513133203474
1131.715	60.32513133203474
1131.75	5.0
1132.0	5.0
1132.035	69.30941664334185
1132.215	69.30941664334185
1132.25	5.0
1132.5	5.0
1132.535	67.44551115100856
1132.715	67.44551115100856
1132.75	5.0
1133.0	5.0
1133.035	61.88069679699068
1133.215	61.88069679699068
1133.25	5.0
1133.5	5.0
1133.535	61.251301638655235
1133.715	61.251301638655235
1133.75	5.0
1134.0	5.0
1134.035	43.33403490825001
1134.215	43.33403490825001
1134.25	5.0
1134.5	5.0
1134.535	57.155429347085864
1134.715	57.155429347085864
1134.75	5.0
1135.0	5.0
1135.035	54.185900829806265
1135.215	54.185900829806265
1135.25	5.0
1135.5	5.0
1135.535	59.97068247121075
1135.715	59.97068247121075
1135.75	5.0
1136.0	5.0
1136.035	48.84356703745748
1136.215	48.84356703745748
1136.25	5.0
1136.5	5.0
1136.535	42.66048686719987
1136.715	42.66048686719987
1136.75	5.0
1137.0	5.0
1137.035	61.54307223101735
1137.215	61.54307223101735
1137.25	5.0
1137.5	5.0
1137.535	43.85372740531195
1137.715	43.85372740531195
1137.75	5.0
1138.0	5.0
1138.035	58.43664956350925
1138.215	58.43664956350925
1138.25	5.0
1138.5	5.0
1138.535	58.45590761048899
1138.715	58.45590761048899
1138.75	5.0
1139.0	5.0
1139.035	57.09170182402807
1139.215	57.09170182402807
1139.25	5.0
1139.5	5.0
1139.535	59.88676123186778
1139.715	59.88676123186778
1139.75	5.0
1140.0	5.0
1140.035	67.70547372618147
1140.215	67.70547372618147
1140.25	5.0
1140.5	5.0
1140.535	60.974477080418
1140.715	60.974477080418
1140.75	5.0
1141.0	5.0
1141.035	48.7865036030874
1141.215	48.7865036030874
1141.25	5.0
1141.5	5.0
1141.535	44.51091918366344
1141.715	44.51091918366344
1141.75	5.0
1142.0	5.0
1142.035	52.042166919211525
1142.215	52.042166919211525
1142.25	5.0
1142.5	5.0
1142.535	43.60151810783929
1142.715	43.60151810783929
1142.75	5.0
1143.0	5.0
1143.035	54.16707351296585
1143.215	54.16707351296585
1143.25	5.0
1143.5	5.0
1143.535	64.18545082445841
1143.715	64.18545082445841
1143.75	5.0
1144.0	5.0
1144.035	43.92726703413287
1144.215	43.92726703413287
1144.25	5.0
1144.5	5.0
1144.535	51.80383361247264
1144.715	51.80383361247264
1144.75	5.0
1145.0	5.0
1145.035	47.50265618155596
1145.215	47.50265618155596
1145.25	5.0
1145.5	5.0
1145.535	69.06532851305019
1145.715	69.06532851305019
1145.75	5.0
1146.0	5.0
1146.035	65.13704358660092
1146.215	65.13704358660092
1146.25	5.0
1146.5	5.0
1146.535	69.96926891517325
1146.715	69.96926891517325
1146.75	5.0
1147.0	5.0
1147.035	64.98041260088822
1147.215	64.98041260088822
1147.25	5.0
1147.5	5.0
1147.535	51.29671407700076
1147.715	51.29671407700076
1147.75	5.0
1148.0	5.0
1148.035	40.0758894796419
1148.215	40.0758894796419
1148.25	5.0
1148.5	5.0
1148.535	48.85711183516253
1148.715	48.85711183516253
1148.75	5.0
1149.0	5.0
1149.035	43.685804113103
1149.215	43.685804113103
1149.25	5.0
1149.5	5.0
1149.535	45.79673576813543
1149.715	45.79673576813543
1149.75	5.0
1150.0	5.0
1150.035	40.94614928161963
1150.215	40.94614928161963
1150.25	5.0
1150.5	5.0
1150.535	43.39308561856753
1150.715	43.39308561856753
1150.75	5.0
1151.0	5.0
1151.035	58.768863021129235
1151.215	58.768863021129235
1151.25	5.0
1151.5	5.0
1151.535	57.71151197661805
1151.715	57.71151197661805
1151.75	5.0
1152.0	5.0
1152.035	68.27544047439122
1152.215	68.27544047439122
1152.25	5.0
1152.5	5.0
1152.535	56.527127051632746
1152.715	56.527127051632746
1152.75	5.0
1153.0	5.0
1153.035	45.90675971094755
1153.215	45.90675971094755
1153.25	5.0
1153.5	5.0
1153.535	52.87616497186543
1153.715	52.87616497186543
1153.75	5.0
1154.0	5.0
1154.035	59.44127611993243
1154.215	59.44127611993243
1154.25	5.0
1154.5	5.0
1154.535	48.07370963047894
1154.715	48.07370963047894
1154.75	5.0
1155.0	5.0
1155.035	43.531865201311355
1155.215	43.531865201311355
1155.25	5.0
1155.5	5.0
1155.535	57.70757423229263
1155.715	57.70757423229263
1155.75	5.0
1156.0	5.0
1156.035	69.19980007836898
1156.215	69.19980007836898
1156.25	5.0
1156.5	5.0
1156.535	57.06151882163691
1156.715	57.06151882163691
1156.75	5.0
1157.0	5.0
1157.035	65.3538761051181
1157.215	65.3538761051181
1157.25	5.0
1157.5	5.0
1157.535	52.878550995396886
1157.715	52.878550995396886
1157.75	5.0
1158.0	5.0
1158.035	55.015895812187104
1158.215	55.015895812187104
1158.25	5.0
1158.5	5.0
1158.535	48.08840729947813
1158.715	48.08840729947813
1158.75	5.0
1159.0	5.0
1159.035	44.40430783329627
1159.215	44.40430783329627
1159.25	5.0
1159.5	5.0
1159.535	61.085846533425816
1159.715	61.085846533425816
1159.75	5.0
1160.0	5.0
1160.035	47.270082199167575
1160.215	47.270082199167575
1160.25	5.0
1160.5	5.0
1160.535	68.33237080110129
1160.715	68.33237080110129
1160.75	5.0
1161.0	5.0
1161.035	49.30694143229941
1161.215	49.30694143229941
1161.25	5.0
1161.5	5.0
1161.535	43.21997064899487
1161.715	43.21997064899487
1161.75	5.0
1162.0	5.0
1162.035	43.32322180888011
1162.215	43.32322180888011
1162.25	5.0
1162.5	5.0
1162.535	42.9001442909658
1162.715	42.9001442909658
1162.75	5.0
1163.0	5.0
1163.035	54.50381830985619
1163.215	54.50381830985619
1163.25	5.0
1163.5	5.0
1163.535	48.199928655513844
1163.715	48.199928655513844
1163.75	5.0
1164.0	5.0
1164.035	61.86629905187519
1164.215	61.86629905187519
1164.25	5.0
1164.5	5.0
1164.535	51.75147282152221
1164.715	51.75147282152221
1164.75	5.0
1165.0	5.0
1165.035	66.3479884335431
1165.215	66.3479884335431
1165.25	5.0
1165.5	5.0
1165.535	67.29616691418802
1165.715	67.29616691418802
1165.75	5.0
1166.0	5.0
1166.035	44.68150983677844
1166.215	44.68150983677844
1166.25	5.0
1166.5	5.0
1166.535	44.390268353919794
1166.715	44.390268353919794
1166.75	5.0
1167.0	5.0
1167.035	50.518111686164374
1167.215	50.518111686164374
1167.25	5.0
1167.5	5.0
1167.535	67.22447017912137
1167.715	67.22447017912137
1167.75	5.0
1168.0	5.0
1168.035	42.74651562670677
1168.215	42.74651562670677
1168.25	5.0
1168.5	5.0
1168.535	47.86039912269848
1168.715	47.86039912269848
1168.75	5.0
1169.0	5.0
1169.035	45.023043948997504
1169.215	45.023043948997504
1169.25	5.0
1169.5	5.0
1169.535	42.24407065658846
1169.715	42.24407065658846
1169.75	5.0
1170.0	5.0
1170.035	62.43641196196043
1170.215	62.43641196196043
1170.25	5.0
1170.5	5.0
1170.535	47.641967174152306
1170.715	47.641967174152306
1170.75	5.0
1171.0	5.0
1171.035	61.39203491560575
1171.215	61.39203491560575
1171.25	5.0
1171.5	5.0
1171.535	56.78397438935424
1171.715	56.78397438935424
1171.75	5.0
1172.0	5.0
1172.035	63.33004642745793
1172.215	63.33004642745793
1172.25	5.0
1172.5	5.0
1172.535	53.438578214858644
1172.715	53.438578214858644
1172.75	5.0
1173.0	5.0
1173.035	48.22064107434669
1173.215	48.22064107434669
1173.25	5.0
1173.5	5.0
1173.535	60.277564558557714
1173.715	60.277564558557714
1173.75	5.0
1174.0	5.0
1174.035	47.43648052022196
1174.215	47.43648052022196
1174.25	5.0
1174.5	5.0
1174.535	61.4108590331042
1174.715	61.4108590331042
1174.75	5.0
1175.0	5.0
1175.035	58.193864258339715
1175.215	58.193864258339715
1175.25	5.0
1175.5	5.0
1175.535	51.529192130517956
1175.715	51.529192130517956
1175.75	5.0
1176.0	5.0
1176.035	60.30492618780629
1176.215	60.30492618780629
1176.25	5.0
1176.5	5.0
1176.535	68.8572576682879
1176.715	68.8572576682879
1176.75	5.0
1177.0	5.0
1177.035	68.75743562367806
1177.215	68.75743562367806
1177.25	5.0
1177.5	5.0
1177.535	60.01451022077157
1177.715	60.01451022077157
1177.75	5.0
1178.0	5.0
1178.035	58.028997718642756
1178.215	58.028997718642756
1178.25	5.0
1178.5	5.0
1178.535	67.72320425172727
1178.715	67.72320425172727
1178.75	5.0
1179.0	5.0
1179.035	67.73862346316892
1179.215	67.73862346316892
1179.25	5.0
1179.5	5.0
1179.535	42.88076372410165
1179.715	42.88076372410165
1179.75	5.0
1180.0	5.0
1180.035	54.75
1180.215	54.75
1180.25	5.0
1180.5	5.0
1180.535	54.5
1180.715	54.5
1180.75	5.0
1181.0	5.0
1181.035	54.25
1181.215	54.25
1181.25	5.0
1181.5	5.0
1181.535	54.0
1181.715	54.0
1181.75	5.0
1182.0	5.0
1182.035	53.75
1182.215	53.75
1182.25	5.0
1182.5	5.0
1182.535	53.5
1182.715	53.5
1182.75	5.0
1183.0	5.0
1183.035	53.25
1183.215	53.25
1183.25	5.0
1183.5	5.0
1183.535	53.0
1183.715	53.0
1183.75	5.0
1184.0	5.0
1184.035	52.75
1184.215	52.75
1184.25	5.0
1184.5	5.0
1184.535	52.5
1184.715	52.5
1184.75	5.0
1185.0	5.0
1185.035	52.25
1185.215	52.25
1185.25	5.0
1185.5	5.0
1185.535	52.0
1185.715	52.0
1185.75	5.0
1186.0	5.0
1186.035	51.75
1186.215	51.75
1186.25	5.0
1186.5	5.0
1186.535	51.5
1186.715	51.5
1186.75	5.0
1187.0	5.0
1187.035	51.25
1187.215	51.25
1187.25	5.0
1187.5	5.0
1187.535	51.0
1187.715	51.0
1187.75	5.0
1188.0	5.0
1188.035	50.75
1188.215	50.75
1188.25	5.0
1188.5	5.0
1188.535	50.5
1188.715	50.5
1188.75	5.0
1189.0	5.0
1189.035	50.25
1189.215	50.25
1189.25	5.0
1189.5	5.0
1189.535	50.0
1189.715	50.0
1189.75	5.0
1190.0	5.0
1190.035	49.75
1190.215	49.75
1190.25	5.0
1190.5	5.0
1190.535	49.5
1190.715	49.5
1190.75	5.0
1191.0	5.0
1191.035	49.25
1191.215	49.25
1191.25	5.0
1191.5	5.0
1191.535	49.0
1191.715	49.0
1191.75	5.0
1192.0	5.0
1192.035	48.75
1192.215	48.75
1192.25	5.0
1192.5	5.0
1192.535	48.5
1192.715	48.5
1192.75	5.0
1193.0	5.0
1193.035	48.25
1193.215	48.25
1193.25	5.0
1193.5	5.0
1193.535	48.0
1193.715	48.0
1193.75	5.0
1194.0	5.0
1194.035	47.75
1194.215	47.75
1194.25	5.0
1194.5	5.0
1194.535	47.5
1194.715	47.5
1194.75	5.0
1195.0	5.0
1195.035	47.25
1195.215	47.25
1195.25	5.0
1195.5	5.0
1195.535	47.0
1195.715	47.0
1195.75	5.0
1196.0	5.0
1196.035	46.75
1196.215	46.75
1196.25	5.0
1196.5	5.0
1196.535	46.5
1196.715	46.5
1196.75	5.0
1197.0	5.0
1197.035	46.25
1197.215	46.25
1197.25	5.0
1197.5	5.0
1197.535	46.0
1197.715	46.0
1197.75	5.0
1198.0	5.0
1198.035	45.75
1198.215	45.75
1198.25	5.0
1198.5	5.0
1198.535	45.5
1198.715	45.5
1198.75	5.0
1199.0	5.0
1199.035	45.25
1199.215	45.25
1199.25	5.0
1199.5	5.0
1199.535	45.0
1199.715	45.0
1199.75	5.0
1200.0	5.0
1200.035	44.75
1200.215	44.75
1200.25	5.0
1200.5	5.0
1200.535	44.5
1200.715	44.5
1200.75	5.0
1201.0	5.0
1201.035	44.25
1201.215	44.25
1201.25	5.0
1201.5	5.0
1201.535	44.0
1201.715	44.0
1201.75	5.0
1202.0	5.0
1202.035	43.75
1202.215	43.75
1202.25	5.0
1202.5	5.0
1202.535	43.5
1202.715	43.5
1202.75	5.0
1203.0	5.0
1203.035	43.25
1203.215	43.25
1203.25	5.0
1203.5	5.0
1203.535	43.0
1203.715	43.0
1203.75	5.0
1204.0	5.0
1204.035	42.75
1204.215	42.75
1204.25	5.0
1204.5	5.0
1204.535	42.5
1204.715	42.5
1204.75	5.0
1205.0	5.0
1205.035	42.25
1205.215	42.25
1205.25	5.0
1205.5	5.0
1205.535	42.0
1205.715	42.0
1205.75	5.0
1206.0	5.0
1206.035	41.75
1206.215	41.75
1206.25	5.0
1206.5	5.0
1206.535	41.5
1206.715	41.5
1206.75	5.0
1207.0	5.0
1207.035	41.25
1207.215	41.25
1207.25	5.0
1207.5	5.0
1207.535	41.0
1207.715	41.0
1207.75	5.0
1208.0	5.0
1208.035	40.75
1208.215	40.75
1208.25	5.0
1208.5	5.0
1208.535	40.5
1208.715	40.5
1208.75	5.0
1209.0	5.0
1209.035	40.25
1209.215	40.25
1209.25	5.0
1209.5	5.0
1209.535	40.0
1209.715	40.0
1209.75	5.0
1210.0	5.0
1210.035	39.75
1210.215	39.75
1210.25	5.0
1210.5	5.0
1210.535	39.5
1210.715	39.5
1210.75	5.0
1211.0	5.0
1211.035	39.25
1211.215	39.25
1211.25	5.0
1211.5	5.0
1211.535	39.0
1211.715	39.0
1211.75	5.0
1212.0	5.0
1212.035	38.75
1212.215	38.75
1212.25	5.0
1212.5	5.0
1212.535	38.5
1212.715	38.5
1212.75	5.0
1213.0	5.0
1213.035	38.25
1213.215	38.25
1213.25	5.0
1213.5	5.0
1213.535	38.0
1213.715	38.0
1213.75	5.0
1214.0	5.0
1214.035	37.75
1214.215	37.75
1214.25	5.0
1214.5	5.0
1214.535	37.5
1214.715	37.5
1214.75	5.0
1215.0	5.0
1215.035	37.25
1215.215	37.25
1215.25	5.0
1215.5	5.0
1215.535	37.0
1215.715	37.0
1215.75	5.0
1216.0	5.0
1216.035	36.75
1216.215	36.75
1216.25	5.0
1216.5	5.0
1216.535	36.5
1216.715	36.5
1216.75	5.0
1217.0	5.0
1217.035	36.25
1217.215	36.25
1217.25	5.0
1217.5	5.0
1217.535	36.0
1217.715	36.0
1217.75	5.0
1218.0	5.0
1218.035	35.75
1218.215	35.75
1218.25	5.0
1218.5	5.0
1218.535	35.5
1218.715	35.5
1218.75	5.0
1219.0	5.0
1219.035	35.25
1219.215	35.25
1219.25	5.0
1219.5	5.0
1219.535	35.0
1219.715	35.0
1219.75	5.0
1220.0	5.0
1220.035	34.75
1220.215	34.75
1220.25	5.0
1220.5	5.0
1220.535	34.5
1220.715	34.5
1220.75	5.0
1221.0	5.0
1221.035	34.25
1221.215	34.25
1221.25	5.0
1221.5	5.0
1221.535	34.0
1221.715	34.0
1221.75	5.0
1222.0	5.0
1222.035	33.75
1222.215	33.75
1222.25	5.0
1222.5	5.0
1222.535	33.5
1222.715	33.5
1222.75	5.0
1223.0	5.0
1223.035	33.25
1223.215	33.25
1223.25	5.0
1223.5	5.0
1223.535	33.0
1223.715	33.0
1223.75	5.0
1224.0	5.0
1224.035	32.75
1224.215	32.75
1224.25	5.0
1224.5	5.0
1224.535	32.5
1224.715	32.5
1224.75	5.0
1225.0	5.0
1225.035	32.25
1225.215	32.25
1225.25	5.0
1225.5	5.0
1225.535	32.0
1225.715	32.0
1225.75	5.0
1226.0	5.0
1226.035	31.75
1226.215	31.75
1226.25	5.0
1226.5	5.0
1226.535	31.5
1226.715	31.5
1226.75	5.0
1227.0	5.0
1227.035	31.25
1227.215	31.25
1227.25	5.0
1227.5	5.0
1227.535	31.0
1227.715	31.0
1227.75	5.0
1228.0	5.0
1228.035	30.75
1228.215	30.75
1228.25	5.0
1228.5	5.0
1228.535	30.5
1228.715	30.5
1228.75	5.0
1229.0	5.0
1229.035	30.25
1229.215	30.25
1229.25	5.0
1229.5	5.0
1229.535	30.0
1229.715	30.0
1229.75	5.0
1230.0	5.0
1230.035	29.75
1230.215	29.75
1230.25	5.0
1230.5	5.0
1230.535	29.5
1230.715	29.5
1230.75	5.0
1231.0	5.0
1231.035	29.25
1231.215	29.25
1231.25	5.0
1231.5	5.0
1231.535	29.0
1231.715	29.0
1231.75	5.0
1232.0	5.0
1232.035	28.75
1232.215	28.75
1232.25	5.0
1232.5	5.0
1232.535	28.5
1232.715	28.5
1232.75	5.0
1233.0	5.0
1233.035	28.25
1233.215	28.25
1233.25	5.0
1233.5	5.0
1233.535	28.0
1233.715	28.0
1233.75	5.0
1234.0	5.0
1234.035	27.75
1234.215	27.75
1234.25	5.0
1234.5	5.0
1234.535	27.5
1234.715	27.5
1234.75	5.0
1235.0	5.0
1235.035	27.25
1235.215	27.25
1235.25	5.0
1235.5	5.0
1235.535	27.0
1235.715	27.0
1235.75	5.0
1236.0	5.0
1236.035	26.75
1236.215	26.75
1236.25	5.0
1236.5	5.0
1236.535	26.5
1236.715	26.5
1236.75	5.0
1237.0	5.0
1237.035	26.25
1237.215	26.25
1237.25	5.0
1237.5	5.0
1237.535	26.0
1237.715	26.0
1237.75	5.0
1238.0	5.0
1238.035	25.75
1238.215	25.75
1238.25	5.0
1238.5	5.0
1238.535	25.5
1238.715	25.5
1238.75	5.0
1239.0	5.0
1239.035	25.25
1239.215	25.25
1239.25	5.0
1239.5	5.0
1239.535	25.0
1239.715	25.0
1239.75	5.0
1240.0	5.0
1240.035	24.75
1240.215	24.75
1240.25	5.0
1240.5	5.0
1240.535	24.5
1240.715	24.5
1240.75	5.0
1241.0	5.0
1241.035	24.25
1241.215	24.25
1241.25	5.0
1241.5	5.0
1241.535	24.0
1241.715	24.0
1241.75	5.0
1242.0	5.0
1242.035	23.75
1242.215	23.75
1242.25	5.0
1242.5	5.0
1242.535	23.5
1242.715	23.5
1242.75	5.0
1243.0	5.0
1243.035	23.25
1243.215	23.25
1243.25	5.0
1243.5	5.0
1243.535	23.0
1243.715	23.0
1243.75	5.0
1244.0	5.0
1244.035	22.75
1244.215	22.75
1244.25	5.0
1244.5	5.0
1244.535	22.5
1244.715	22.5
1244.75	5.0
1245.0	5.0
1245.035	22.25
1245.215	22.25
1245.25	5.0
1245.5	5.0
1245.535	22.0
1245.715	22.0
1245.75	5.0
1246.0	5.0
1246.035	21.75
1246.215	21.75
1246.25	5.0
1246.5	5.0
1246.535	21.5
1246.715	21.5
1246.75	5.0
1247.0	5.0
1247.035	21.25
1247.215	21.25
1247.25	5.0
1247.5	5.0
1247.535	21.0
1247.715	21.0
1247.75	5.0
1248.0	5.0
1248.035	20.75
1248.215	20.75
1248.25	5.0
1248.5	5.0
1248.535	20.5
1248.715	20.5
1248.75	5.0
1249.0	5.0
1249.035	20.25
1249.215	20.25
1249.25	5.0
1249.5	5.0
1249.535	20.0
1249.715	20.0
1249.75	5.0
1250.0	5.0
1250.035	19.75
1250.215	19.75
1250.25	5.0
1250.5	5.0
1250.535	19.5
1250.715	19.5
1250.75	5.0
1251.0	5.0
1251.035	19.25
1251.215	19.25
1251.25	5.0
1251.5	5.0
1251.535	19.0
1251.715	19.0
1251.75	5.0
1252.0	5.0
1252.035	18.75
1252.215	18.75
1252.25	5.0
1252.5	5.0
1252.535	18.5
1252.715	18.5
1252.75	5.0
1253.0	5.0
1253.035	18.25
1253.215	18.25
1253.25	5.0
1253.5	5.0
1253.535	18.0
1253.715	18.0
1253.75	5.0
1254.0	5.0
1254.035	17.75
1254.215	17.75
1254.25	5.0
1254.5	5.0
1254.535	17.5
1254.715	17.5
1254.75	5.0
1255.0	5.0
1255.035	17.25
1255.215	17.25
1255.25	5.0
1255.5	5.0
1255.535	17.0
1255.715	17.0
1255.75	5.0
1256.0	5.0
1256.035	16.75
1256.215	16.75
1256.25	5.0
1256.5	5.0
1256.535	16.5
1256.715	16.5
1256.75	5.0
1257.0	5.0
1257.035	16.25
1257.215	16.25
1257.25	5.0
1257.5	5.0
1257.535	16.0
1257.715	16.0
1257.75	5.0
1258.0	5.0
1258.035	15.75
1258.215	15.75
1258.25	5.0
1258.5	5.0
1258.535	15.5
1258.715	15.5
1258.75	5.0
1259.0	5.0
1259.035	15.25
1259.215	15.25
1259.25	5.0
1259.5	5.0
1259.535	15.0
1259.715	15.0
1259.75	5.0
1260.0	5.0
1260.035	14.75
1260.215	14.75
1260.25	5.0
1260.5	5.0
1260.535	14.5
1260.715	14.5
1260.75	5.0
1261.0	5.0
1261.035	14.25
1261.215	14.25
1261.25	5.0
1261.5	5.0
1261.535	14.0
1261.715	14.0
1261.75	5.0
1262.0	5.0
1262.035	13.75
1262.215	13.75
1262.25	5.0
1262.5	5.0
1262.535	13.5
1262.715	13.5
1262.75	5.0
1263.0	5.0
1263.035	13.25
1263.215	13.25
1263.25	5.0
1263.5	5.0
1263.535	13.0
1263.715	13.0
1263.75	5.0
1264.0	5.0
1264.035	12.75
1264.215	12.75
1264.25	5.0
1264.5	5.0
1264.535	12.5
1264.715	12.5
1264.75	5.0
1265.0	5.0
1265.035	12.25
1265.215	12.25
1265.25	5.0
1265.5	5.0
1265.535	12.0
1265.715	12.0
1265.75	5.0
1266.0	5.0
1266.035	11.75
1266.215	11.75
1266.25	5.0
1266.5	5.0
1266.535	11.5
1266.715	11.5
1266.75	5.0
1267.0	5.0
1267.035	11.25
1267.215	11.25
1267.25	5.0
1267.5	5.0
1267.535	11.0
1267.715	11.0
1267.75	5.0
1268.0	5.0
1268.035	10.75
1268.215	10.75
1268.25	5.0
1268.5	5.0
1268.535	10.5
1268.715	10.5
1268.75	5.0
1269.0	5.0
1269.035	10.25
1269.215	10.25
1269.25	5.0
1269.5	5.0
1269.535	10.0
1269.715	10.0
1269.75	5.0
1270.0	5.0
1270.035	9.75
1270.215	9.75
1270.25	5.0
1270.5	5.0
1270.535	9.5
1270.715	9.5
1270.75	5.0
1271.0	5.0
1271.035	9.25
1271.215	9.25
1271.25	5.0
1271.5	5.0
1271.535	9.0
1271.715	9.0
1271.75	5.0
1272.0	5.0
1272.035	8.75
1272.215	8.75
1272.25	5.0
1272.5	5.0
1272.535	8.5
1272.715	8.5
1272.75	5.0
1273.0	5.0
1273.035	8.25
1273.215	8.25
1273.25	5.0
1273.5	5.0
1273.535	8.0
1273.715	8.0
1273.75	5.0
1274.0	5.0
1274.035	7.75
1274.215	7.75
1274.25	5.0
1274.5	5.0
1274.535	7.5
1274.715	7.5
1274.75	5.0
1275.0	5.0
1275.035	7.25
1275.215	7.25
1275.25	5.0
1275.5	5.0
1275.535	7.0
1275.715	7.0
1275.75	5.0
1276.0	5.0
1276.035	6.75
1276.215	6.75
1276.25	5.0
1276.5	5.0
1276.535	6.5
1276.715	6.5
1276.75	5.0
1277.0	5.0
1277.035	6.25
1277.215	6.25
1277.25	5.0
1277.5	5.0
1277.535	6.0
1277.715	6.0
1277.75	5.0
1278.0	5.0
1278.035	5.75
1278.215	5.75
1278.25	5.0
1278.5	5.0
1278.535	5.5
1278.715	5.5
1278.75	5.0
1279.0	5.0
1279.035	5.25
1279.215	5.25
1279.25	5.0
1279.5	5.0
1279.535	5.0
1279.715	5.0
1279.75	5.0
