Time(ns) 	 Current(Amp)
1135.75	5.0
1136.0	5.0
1136.035	66.8704169898391
1136.215	66.8704169898391
1136.25	5.0
1136.5	5.0
1136.535	46.98769241137053
1136.715	46.98769241137053
1136.75	5.0
1137.0	5.0
1137.035	49.62602689339613
1137.215	49.62602689339613
1137.25	5.0
1137.5	5.0
1137.535	51.507337535541595
1137.715	51.507337535541595
1137.75	5.0
1138.0	5.0
1138.035	41.48818191442449
1138.215	41.48818191442449
1138.25	5.0
1138.5	5.0
1138.535	43.3588844433912
1138.715	43.3588844433912
1138.75	5.0
1139.0	5.0
1139.035	48.74788783227605
1139.215	48.74788783227605
1139.25	5.0
1139.5	5.0
1139.535	49.34603191676512
1139.715	49.34603191676512
1139.75	5.0
1140.0	5.0
1140.035	51.838485020973195
1140.215	51.838485020973195
1140.25	5.0
1140.5	5.0
1140.535	53.37870049157542
1140.715	53.37870049157542
1140.75	5.0
1141.0	5.0
1141.035	59.445118261148494
1141.215	59.445118261148494
1141.25	5.0
1141.5	5.0
1141.535	54.26097036309352
1141.715	54.26097036309352
1141.75	5.0
1142.0	5.0
1142.035	59.785091265357295
1142.215	59.785091265357295
1142.25	5.0
1142.5	5.0
1142.535	46.72821071148689
1142.715	46.72821071148689
1142.75	5.0
1143.0	5.0
1143.035	50.10077741764463
1143.215	50.10077741764463
1143.25	5.0
1143.5	5.0
1143.535	40.36827198846449
1143.715	40.36827198846449
1143.75	5.0
1144.0	5.0
1144.035	61.05984957910678
1144.215	61.05984957910678
1144.25	5.0
1144.5	5.0
1144.535	47.200101542057766
1144.715	47.200101542057766
1144.75	5.0
1145.0	5.0
1145.035	51.35290004856441
1145.215	51.35290004856441
1145.25	5.0
1145.5	5.0
1145.535	47.86094910572491
1145.715	47.86094910572491
1145.75	5.0
1146.0	5.0
1146.035	57.294970822258584
1146.215	57.294970822258584
1146.25	5.0
1146.5	5.0
1146.535	68.46642197435028
1146.715	68.46642197435028
1146.75	5.0
1147.0	5.0
1147.035	69.97864194734316
1147.215	69.97864194734316
1147.25	5.0
1147.5	5.0
1147.535	55.81200022159865
1147.715	55.81200022159865
1147.75	5.0
1148.0	5.0
1148.035	48.041700282191925
1148.215	48.041700282191925
1148.25	5.0
1148.5	5.0
1148.535	66.55936362660867
1148.715	66.55936362660867
1148.75	5.0
1149.0	5.0
1149.035	59.406070569943026
1149.215	59.406070569943026
1149.25	5.0
1149.5	5.0
1149.535	44.8447676856089
1149.715	44.8447676856089
1149.75	5.0
1150.0	5.0
1150.035	67.59720256628431
1150.215	67.59720256628431
1150.25	5.0
1150.5	5.0
1150.535	59.390352565068625
1150.715	59.390352565068625
1150.75	5.0
1151.0	5.0
1151.035	47.50846878982724
1151.215	47.50846878982724
1151.25	5.0
1151.5	5.0
1151.535	67.76349457099587
1151.715	67.76349457099587
1151.75	5.0
1152.0	5.0
1152.035	47.23231756780896
1152.215	47.23231756780896
1152.25	5.0
1152.5	5.0
1152.535	47.0670422760539
1152.715	47.0670422760539
1152.75	5.0
1153.0	5.0
1153.035	48.2393932212925
1153.215	48.2393932212925
1153.25	5.0
1153.5	5.0
1153.535	59.806577917504164
1153.715	59.806577917504164
1153.75	5.0
1154.0	5.0
1154.035	55.51056382578403
1154.215	55.51056382578403
1154.25	5.0
1154.5	5.0
1154.535	53.89904805129718
1154.715	53.89904805129718
1154.75	5.0
1155.0	5.0
1155.035	40.307369639799525
1155.215	40.307369639799525
1155.25	5.0
1155.5	5.0
1155.535	59.852731468045874
1155.715	59.852731468045874
1155.75	5.0
1156.0	5.0
1156.035	63.14526705291505
1156.215	63.14526705291505
1156.25	5.0
1156.5	5.0
1156.535	60.40146690623794
1156.715	60.40146690623794
1156.75	5.0
1157.0	5.0
1157.035	62.90684415690038
1157.215	62.90684415690038
1157.25	5.0
1157.5	5.0
1157.535	51.882412059520746
1157.715	51.882412059520746
1157.75	5.0
1158.0	5.0
1158.035	52.44123191047312
1158.215	52.44123191047312
1158.25	5.0
1158.5	5.0
1158.535	52.37201561766964
1158.715	52.37201561766964
1158.75	5.0
1159.0	5.0
1159.035	68.29297890164165
1159.215	68.29297890164165
1159.25	5.0
1159.5	5.0
1159.535	65.83746091487262
1159.715	65.83746091487262
1159.75	5.0
1160.0	5.0
1160.035	49.89529744745746
1160.215	49.89529744745746
1160.25	5.0
1160.5	5.0
1160.535	69.49873732185563
1160.715	69.49873732185563
1160.75	5.0
1161.0	5.0
1161.035	64.31317468145724
1161.215	64.31317468145724
1161.25	5.0
1161.5	5.0
1161.535	50.58359821907946
1161.715	50.58359821907946
1161.75	5.0
1162.0	5.0
1162.035	51.533962525220126
1162.215	51.533962525220126
1162.25	5.0
1162.5	5.0
1162.535	62.29028824765593
1162.715	62.29028824765593
1162.75	5.0
1163.0	5.0
1163.035	40.812875735285225
1163.215	40.812875735285225
1163.25	5.0
1163.5	5.0
1163.535	51.95876844292239
1163.715	51.95876844292239
1163.75	5.0
1164.0	5.0
1164.035	57.02020951248226
1164.215	57.02020951248226
1164.25	5.0
1164.5	5.0
1164.535	44.772576668944296
1164.715	44.772576668944296
1164.75	5.0
1165.0	5.0
1165.035	40.91841167947051
1165.215	40.91841167947051
1165.25	5.0
1165.5	5.0
1165.535	55.58937933547898
1165.715	55.58937933547898
1165.75	5.0
1166.0	5.0
1166.035	61.064894171254736
1166.215	61.064894171254736
1166.25	5.0
1166.5	5.0
1166.535	57.52790040927327
1166.715	57.52790040927327
1166.75	5.0
1167.0	5.0
1167.035	61.95766981487506
1167.215	61.95766981487506
1167.25	5.0
1167.5	5.0
1167.535	62.4086089513293
1167.715	62.4086089513293
1167.75	5.0
1168.0	5.0
1168.035	45.27313329524256
1168.215	45.27313329524256
1168.25	5.0
1168.5	5.0
1168.535	42.25191661297235
1168.715	42.25191661297235
1168.75	5.0
1169.0	5.0
1169.035	62.253064969688666
1169.215	62.253064969688666
1169.25	5.0
1169.5	5.0
1169.535	58.91187571253666
1169.715	58.91187571253666
1169.75	5.0
1170.0	5.0
1170.035	51.68032025712163
1170.215	51.68032025712163
1170.25	5.0
1170.5	5.0
1170.535	61.61639105017784
1170.715	61.61639105017784
1170.75	5.0
1171.0	5.0
1171.035	69.24633812193812
1171.215	69.24633812193812
1171.25	5.0
1171.5	5.0
1171.535	43.1962658209638
1171.715	43.1962658209638
1171.75	5.0
1172.0	5.0
1172.035	55.33637970499518
1172.215	55.33637970499518
1172.25	5.0
1172.5	5.0
1172.535	44.125367981877005
1172.715	44.125367981877005
1172.75	5.0
1173.0	5.0
1173.035	53.03726418458636
1173.215	53.03726418458636
1173.25	5.0
1173.5	5.0
1173.535	52.16833295344626
1173.715	52.16833295344626
1173.75	5.0
1174.0	5.0
1174.035	44.48963014329814
1174.215	44.48963014329814
1174.25	5.0
1174.5	5.0
1174.535	69.2672862401967
1174.715	69.2672862401967
1174.75	5.0
1175.0	5.0
1175.035	66.98691876525625
1175.215	66.98691876525625
1175.25	5.0
1175.5	5.0
1175.535	63.87725484999224
1175.715	63.87725484999224
1175.75	5.0
1176.0	5.0
1176.035	53.501603802449345
1176.215	53.501603802449345
1176.25	5.0
1176.5	5.0
1176.535	40.98094266558013
1176.715	40.98094266558013
1176.75	5.0
1177.0	5.0
1177.035	64.30452792220107
1177.215	64.30452792220107
1177.25	5.0
1177.5	5.0
1177.535	40.793210504745154
1177.715	40.793210504745154
1177.75	5.0
1178.0	5.0
1178.035	63.12698359464632
1178.215	63.12698359464632
1178.25	5.0
1178.5	5.0
1178.535	63.3071875496022
1178.715	63.3071875496022
1178.75	5.0
1179.0	5.0
1179.035	59.09127121969665
1179.215	59.09127121969665
1179.25	5.0
1179.5	5.0
1179.535	49.37827136874727
1179.715	49.37827136874727
1179.75	5.0
1180.0	5.0
1180.035	44.67237826724791
1180.215	44.67237826724791
1180.25	5.0
1180.5	5.0
1180.535	51.078073638341614
1180.715	51.078073638341614
1180.75	5.0
1181.0	5.0
1181.035	44.070273712568905
1181.215	44.070273712568905
1181.25	5.0
1181.5	5.0
1181.535	63.52378573345655
1181.715	63.52378573345655
1181.75	5.0
1182.0	5.0
1182.035	64.31622293211763
1182.215	64.31622293211763
1182.25	5.0
1182.5	5.0
1182.535	48.151136179452244
1182.715	48.151136179452244
1182.75	5.0
1183.0	5.0
1183.035	47.171946256518055
1183.215	47.171946256518055
1183.25	5.0
1183.5	5.0
1183.535	69.62253766697587
1183.715	69.62253766697587
1183.75	5.0
1184.0	5.0
1184.035	53.11882453974242
1184.215	53.11882453974242
1184.25	5.0
1184.5	5.0
1184.535	60.565884117075726
1184.715	60.565884117075726
1184.75	5.0
1185.0	5.0
1185.035	64.0390452374954
1185.215	64.0390452374954
1185.25	5.0
1185.5	5.0
1185.535	59.59035561241589
1185.715	59.59035561241589
1185.75	5.0
1186.0	5.0
1186.035	64.83220613513686
1186.215	64.83220613513686
1186.25	5.0
1186.5	5.0
1186.535	68.47907882618789
1186.715	68.47907882618789
1186.75	5.0
1187.0	5.0
1187.035	50.50243962293072
1187.215	50.50243962293072
1187.25	5.0
1187.5	5.0
1187.535	41.96710816068978
1187.715	41.96710816068978
1187.75	5.0
1188.0	5.0
1188.035	52.526826717304125
1188.215	52.526826717304125
1188.25	5.0
1188.5	5.0
1188.535	45.84203981129994
1188.715	45.84203981129994
1188.75	5.0
1189.0	5.0
1189.035	56.93082076191766
1189.215	56.93082076191766
1189.25	5.0
1189.5	5.0
1189.535	58.97049730983358
1189.715	58.97049730983358
1189.75	5.0
1190.0	5.0
1190.035	43.760790442909624
1190.215	43.760790442909624
1190.25	5.0
1190.5	5.0
1190.535	49.97447986211063
1190.715	49.97447986211063
1190.75	5.0
1191.0	5.0
1191.035	61.91821089123759
1191.215	61.91821089123759
1191.25	5.0
1191.5	5.0
1191.535	61.609500189610976
1191.715	61.609500189610976
1191.75	5.0
1192.0	5.0
1192.035	42.5111966565805
1192.215	42.5111966565805
1192.25	5.0
1192.5	5.0
1192.535	40.54010721073951
1192.715	40.54010721073951
1192.75	5.0
1193.0	5.0
1193.035	51.58796360647723
1193.215	51.58796360647723
1193.25	5.0
1193.5	5.0
1193.535	57.23748049778159
1193.715	57.23748049778159
1193.75	5.0
1194.0	5.0
1194.035	49.58331473283541
1194.215	49.58331473283541
1194.25	5.0
1194.5	5.0
1194.535	65.14009566211132
1194.715	65.14009566211132
1194.75	5.0
1195.0	5.0
1195.035	45.76619307583243
1195.215	45.76619307583243
1195.25	5.0
1195.5	5.0
1195.535	66.84377313874273
1195.715	66.84377313874273
1195.75	5.0
1196.0	5.0
1196.035	54.141363167198655
1196.215	54.141363167198655
1196.25	5.0
1196.5	5.0
1196.535	66.59165913965725
1196.715	66.59165913965725
1196.75	5.0
1197.0	5.0
1197.035	56.47096785682595
1197.215	56.47096785682595
1197.25	5.0
1197.5	5.0
1197.535	64.75240687686448
1197.715	64.75240687686448
1197.75	5.0
1198.0	5.0
1198.035	52.58433204311568
1198.215	52.58433204311568
1198.25	5.0
1198.5	5.0
1198.535	55.997159079095475
1198.715	55.997159079095475
1198.75	5.0
1199.0	5.0
1199.035	43.98436153373107
1199.215	43.98436153373107
1199.25	5.0
1199.5	5.0
1199.535	44.134514138357176
1199.715	44.134514138357176
1199.75	5.0
1200.0	5.0
1200.035	54.75
1200.215	54.75
1200.25	5.0
1200.5	5.0
1200.535	54.5
1200.715	54.5
1200.75	5.0
1201.0	5.0
1201.035	54.25
1201.215	54.25
1201.25	5.0
1201.5	5.0
1201.535	54.0
1201.715	54.0
1201.75	5.0
1202.0	5.0
1202.035	53.75
1202.215	53.75
1202.25	5.0
1202.5	5.0
1202.535	53.5
1202.715	53.5
1202.75	5.0
1203.0	5.0
1203.035	53.25
1203.215	53.25
1203.25	5.0
1203.5	5.0
1203.535	53.0
1203.715	53.0
1203.75	5.0
1204.0	5.0
1204.035	52.75
1204.215	52.75
1204.25	5.0
1204.5	5.0
1204.535	52.5
1204.715	52.5
1204.75	5.0
1205.0	5.0
1205.035	52.25
1205.215	52.25
1205.25	5.0
1205.5	5.0
1205.535	52.0
1205.715	52.0
1205.75	5.0
1206.0	5.0
1206.035	51.75
1206.215	51.75
1206.25	5.0
1206.5	5.0
1206.535	51.5
1206.715	51.5
1206.75	5.0
1207.0	5.0
1207.035	51.25
1207.215	51.25
1207.25	5.0
1207.5	5.0
1207.535	51.0
1207.715	51.0
1207.75	5.0
1208.0	5.0
1208.035	50.75
1208.215	50.75
1208.25	5.0
1208.5	5.0
1208.535	50.5
1208.715	50.5
1208.75	5.0
1209.0	5.0
1209.035	50.25
1209.215	50.25
1209.25	5.0
1209.5	5.0
1209.535	50.0
1209.715	50.0
1209.75	5.0
1210.0	5.0
1210.035	49.75
1210.215	49.75
1210.25	5.0
1210.5	5.0
1210.535	49.5
1210.715	49.5
1210.75	5.0
1211.0	5.0
1211.035	49.25
1211.215	49.25
1211.25	5.0
1211.5	5.0
1211.535	49.0
1211.715	49.0
1211.75	5.0
1212.0	5.0
1212.035	48.75
1212.215	48.75
1212.25	5.0
1212.5	5.0
1212.535	48.5
1212.715	48.5
1212.75	5.0
1213.0	5.0
1213.035	48.25
1213.215	48.25
1213.25	5.0
1213.5	5.0
1213.535	48.0
1213.715	48.0
1213.75	5.0
1214.0	5.0
1214.035	47.75
1214.215	47.75
1214.25	5.0
1214.5	5.0
1214.535	47.5
1214.715	47.5
1214.75	5.0
1215.0	5.0
1215.035	47.25
1215.215	47.25
1215.25	5.0
1215.5	5.0
1215.535	47.0
1215.715	47.0
1215.75	5.0
1216.0	5.0
1216.035	46.75
1216.215	46.75
1216.25	5.0
1216.5	5.0
1216.535	46.5
1216.715	46.5
1216.75	5.0
1217.0	5.0
1217.035	46.25
1217.215	46.25
1217.25	5.0
1217.5	5.0
1217.535	46.0
1217.715	46.0
1217.75	5.0
1218.0	5.0
1218.035	45.75
1218.215	45.75
1218.25	5.0
1218.5	5.0
1218.535	45.5
1218.715	45.5
1218.75	5.0
1219.0	5.0
1219.035	45.25
1219.215	45.25
1219.25	5.0
1219.5	5.0
1219.535	45.0
1219.715	45.0
1219.75	5.0
1220.0	5.0
1220.035	44.75
1220.215	44.75
1220.25	5.0
1220.5	5.0
1220.535	44.5
1220.715	44.5
1220.75	5.0
1221.0	5.0
1221.035	44.25
1221.215	44.25
1221.25	5.0
1221.5	5.0
1221.535	44.0
1221.715	44.0
1221.75	5.0
1222.0	5.0
1222.035	43.75
1222.215	43.75
1222.25	5.0
1222.5	5.0
1222.535	43.5
1222.715	43.5
1222.75	5.0
1223.0	5.0
1223.035	43.25
1223.215	43.25
1223.25	5.0
1223.5	5.0
1223.535	43.0
1223.715	43.0
1223.75	5.0
1224.0	5.0
1224.035	42.75
1224.215	42.75
1224.25	5.0
1224.5	5.0
1224.535	42.5
1224.715	42.5
1224.75	5.0
1225.0	5.0
1225.035	42.25
1225.215	42.25
1225.25	5.0
1225.5	5.0
1225.535	42.0
1225.715	42.0
1225.75	5.0
1226.0	5.0
1226.035	41.75
1226.215	41.75
1226.25	5.0
1226.5	5.0
1226.535	41.5
1226.715	41.5
1226.75	5.0
1227.0	5.0
1227.035	41.25
1227.215	41.25
1227.25	5.0
1227.5	5.0
1227.535	41.0
1227.715	41.0
1227.75	5.0
1228.0	5.0
1228.035	40.75
1228.215	40.75
1228.25	5.0
1228.5	5.0
1228.535	40.5
1228.715	40.5
1228.75	5.0
1229.0	5.0
1229.035	40.25
1229.215	40.25
1229.25	5.0
1229.5	5.0
1229.535	40.0
1229.715	40.0
1229.75	5.0
1230.0	5.0
1230.035	39.75
1230.215	39.75
1230.25	5.0
1230.5	5.0
1230.535	39.5
1230.715	39.5
1230.75	5.0
1231.0	5.0
1231.035	39.25
1231.215	39.25
1231.25	5.0
1231.5	5.0
1231.535	39.0
1231.715	39.0
1231.75	5.0
1232.0	5.0
1232.035	38.75
1232.215	38.75
1232.25	5.0
1232.5	5.0
1232.535	38.5
1232.715	38.5
1232.75	5.0
1233.0	5.0
1233.035	38.25
1233.215	38.25
1233.25	5.0
1233.5	5.0
1233.535	38.0
1233.715	38.0
1233.75	5.0
1234.0	5.0
1234.035	37.75
1234.215	37.75
1234.25	5.0
1234.5	5.0
1234.535	37.5
1234.715	37.5
1234.75	5.0
1235.0	5.0
1235.035	37.25
1235.215	37.25
1235.25	5.0
1235.5	5.0
1235.535	37.0
1235.715	37.0
1235.75	5.0
1236.0	5.0
1236.035	36.75
1236.215	36.75
1236.25	5.0
1236.5	5.0
1236.535	36.5
1236.715	36.5
1236.75	5.0
1237.0	5.0
1237.035	36.25
1237.215	36.25
1237.25	5.0
1237.5	5.0
1237.535	36.0
1237.715	36.0
1237.75	5.0
1238.0	5.0
1238.035	35.75
1238.215	35.75
1238.25	5.0
1238.5	5.0
1238.535	35.5
1238.715	35.5
1238.75	5.0
1239.0	5.0
1239.035	35.25
1239.215	35.25
1239.25	5.0
1239.5	5.0
1239.535	35.0
1239.715	35.0
1239.75	5.0
1240.0	5.0
1240.035	34.75
1240.215	34.75
1240.25	5.0
1240.5	5.0
1240.535	34.5
1240.715	34.5
1240.75	5.0
1241.0	5.0
1241.035	34.25
1241.215	34.25
1241.25	5.0
1241.5	5.0
1241.535	34.0
1241.715	34.0
1241.75	5.0
1242.0	5.0
1242.035	33.75
1242.215	33.75
1242.25	5.0
1242.5	5.0
1242.535	33.5
1242.715	33.5
1242.75	5.0
1243.0	5.0
1243.035	33.25
1243.215	33.25
1243.25	5.0
1243.5	5.0
1243.535	33.0
1243.715	33.0
1243.75	5.0
1244.0	5.0
1244.035	32.75
1244.215	32.75
1244.25	5.0
1244.5	5.0
1244.535	32.5
1244.715	32.5
1244.75	5.0
1245.0	5.0
1245.035	32.25
1245.215	32.25
1245.25	5.0
1245.5	5.0
1245.535	32.0
1245.715	32.0
1245.75	5.0
1246.0	5.0
1246.035	31.75
1246.215	31.75
1246.25	5.0
1246.5	5.0
1246.535	31.5
1246.715	31.5
1246.75	5.0
1247.0	5.0
1247.035	31.25
1247.215	31.25
1247.25	5.0
1247.5	5.0
1247.535	31.0
1247.715	31.0
1247.75	5.0
1248.0	5.0
1248.035	30.75
1248.215	30.75
1248.25	5.0
1248.5	5.0
1248.535	30.5
1248.715	30.5
1248.75	5.0
1249.0	5.0
1249.035	30.25
1249.215	30.25
1249.25	5.0
1249.5	5.0
1249.535	30.0
1249.715	30.0
1249.75	5.0
1250.0	5.0
1250.035	29.75
1250.215	29.75
1250.25	5.0
1250.5	5.0
1250.535	29.5
1250.715	29.5
1250.75	5.0
1251.0	5.0
1251.035	29.25
1251.215	29.25
1251.25	5.0
1251.5	5.0
1251.535	29.0
1251.715	29.0
1251.75	5.0
1252.0	5.0
1252.035	28.75
1252.215	28.75
1252.25	5.0
1252.5	5.0
1252.535	28.5
1252.715	28.5
1252.75	5.0
1253.0	5.0
1253.035	28.25
1253.215	28.25
1253.25	5.0
1253.5	5.0
1253.535	28.0
1253.715	28.0
1253.75	5.0
1254.0	5.0
1254.035	27.75
1254.215	27.75
1254.25	5.0
1254.5	5.0
1254.535	27.5
1254.715	27.5
1254.75	5.0
1255.0	5.0
1255.035	27.25
1255.215	27.25
1255.25	5.0
1255.5	5.0
1255.535	27.0
1255.715	27.0
1255.75	5.0
1256.0	5.0
1256.035	26.75
1256.215	26.75
1256.25	5.0
1256.5	5.0
1256.535	26.5
1256.715	26.5
1256.75	5.0
1257.0	5.0
1257.035	26.25
1257.215	26.25
1257.25	5.0
1257.5	5.0
1257.535	26.0
1257.715	26.0
1257.75	5.0
1258.0	5.0
1258.035	25.75
1258.215	25.75
1258.25	5.0
1258.5	5.0
1258.535	25.5
1258.715	25.5
1258.75	5.0
1259.0	5.0
1259.035	25.25
1259.215	25.25
1259.25	5.0
1259.5	5.0
1259.535	25.0
1259.715	25.0
1259.75	5.0
1260.0	5.0
1260.035	24.75
1260.215	24.75
1260.25	5.0
1260.5	5.0
1260.535	24.5
1260.715	24.5
1260.75	5.0
1261.0	5.0
1261.035	24.25
1261.215	24.25
1261.25	5.0
1261.5	5.0
1261.535	24.0
1261.715	24.0
1261.75	5.0
1262.0	5.0
1262.035	23.75
1262.215	23.75
1262.25	5.0
1262.5	5.0
1262.535	23.5
1262.715	23.5
1262.75	5.0
1263.0	5.0
1263.035	23.25
1263.215	23.25
1263.25	5.0
1263.5	5.0
1263.535	23.0
1263.715	23.0
1263.75	5.0
1264.0	5.0
1264.035	22.75
1264.215	22.75
1264.25	5.0
1264.5	5.0
1264.535	22.5
1264.715	22.5
1264.75	5.0
1265.0	5.0
1265.035	22.25
1265.215	22.25
1265.25	5.0
1265.5	5.0
1265.535	22.0
1265.715	22.0
1265.75	5.0
1266.0	5.0
1266.035	21.75
1266.215	21.75
1266.25	5.0
1266.5	5.0
1266.535	21.5
1266.715	21.5
1266.75	5.0
1267.0	5.0
1267.035	21.25
1267.215	21.25
1267.25	5.0
1267.5	5.0
1267.535	21.0
1267.715	21.0
1267.75	5.0
1268.0	5.0
1268.035	20.75
1268.215	20.75
1268.25	5.0
1268.5	5.0
1268.535	20.5
1268.715	20.5
1268.75	5.0
1269.0	5.0
1269.035	20.25
1269.215	20.25
1269.25	5.0
1269.5	5.0
1269.535	20.0
1269.715	20.0
1269.75	5.0
1270.0	5.0
1270.035	19.75
1270.215	19.75
1270.25	5.0
1270.5	5.0
1270.535	19.5
1270.715	19.5
1270.75	5.0
1271.0	5.0
1271.035	19.25
1271.215	19.25
1271.25	5.0
1271.5	5.0
1271.535	19.0
1271.715	19.0
1271.75	5.0
1272.0	5.0
1272.035	18.75
1272.215	18.75
1272.25	5.0
1272.5	5.0
1272.535	18.5
1272.715	18.5
1272.75	5.0
1273.0	5.0
1273.035	18.25
1273.215	18.25
1273.25	5.0
1273.5	5.0
1273.535	18.0
1273.715	18.0
1273.75	5.0
1274.0	5.0
1274.035	17.75
1274.215	17.75
1274.25	5.0
1274.5	5.0
1274.535	17.5
1274.715	17.5
1274.75	5.0
1275.0	5.0
1275.035	17.25
1275.215	17.25
1275.25	5.0
1275.5	5.0
1275.535	17.0
1275.715	17.0
1275.75	5.0
1276.0	5.0
1276.035	16.75
1276.215	16.75
1276.25	5.0
1276.5	5.0
1276.535	16.5
1276.715	16.5
1276.75	5.0
1277.0	5.0
1277.035	16.25
1277.215	16.25
1277.25	5.0
1277.5	5.0
1277.535	16.0
1277.715	16.0
1277.75	5.0
1278.0	5.0
1278.035	15.75
1278.215	15.75
1278.25	5.0
1278.5	5.0
1278.535	15.5
1278.715	15.5
1278.75	5.0
1279.0	5.0
1279.035	15.25
1279.215	15.25
1279.25	5.0
1279.5	5.0
1279.535	15.0
1279.715	15.0
1279.75	5.0
1280.0	5.0
1280.035	14.75
1280.215	14.75
1280.25	5.0
1280.5	5.0
1280.535	14.5
1280.715	14.5
1280.75	5.0
1281.0	5.0
1281.035	14.25
1281.215	14.25
1281.25	5.0
1281.5	5.0
1281.535	14.0
1281.715	14.0
1281.75	5.0
1282.0	5.0
1282.035	13.75
1282.215	13.75
1282.25	5.0
1282.5	5.0
1282.535	13.5
1282.715	13.5
1282.75	5.0
1283.0	5.0
1283.035	13.25
1283.215	13.25
1283.25	5.0
1283.5	5.0
1283.535	13.0
1283.715	13.0
1283.75	5.0
1284.0	5.0
1284.035	12.75
1284.215	12.75
1284.25	5.0
1284.5	5.0
1284.535	12.5
1284.715	12.5
1284.75	5.0
1285.0	5.0
1285.035	12.25
1285.215	12.25
1285.25	5.0
1285.5	5.0
1285.535	12.0
1285.715	12.0
1285.75	5.0
1286.0	5.0
1286.035	11.75
1286.215	11.75
1286.25	5.0
1286.5	5.0
1286.535	11.5
1286.715	11.5
1286.75	5.0
1287.0	5.0
1287.035	11.25
1287.215	11.25
1287.25	5.0
1287.5	5.0
1287.535	11.0
1287.715	11.0
1287.75	5.0
1288.0	5.0
1288.035	10.75
1288.215	10.75
1288.25	5.0
1288.5	5.0
1288.535	10.5
1288.715	10.5
1288.75	5.0
1289.0	5.0
1289.035	10.25
1289.215	10.25
1289.25	5.0
1289.5	5.0
1289.535	10.0
1289.715	10.0
1289.75	5.0
1290.0	5.0
1290.035	9.75
1290.215	9.75
1290.25	5.0
1290.5	5.0
1290.535	9.5
1290.715	9.5
1290.75	5.0
1291.0	5.0
1291.035	9.25
1291.215	9.25
1291.25	5.0
1291.5	5.0
1291.535	9.0
1291.715	9.0
1291.75	5.0
1292.0	5.0
1292.035	8.75
1292.215	8.75
1292.25	5.0
1292.5	5.0
1292.535	8.5
1292.715	8.5
1292.75	5.0
1293.0	5.0
1293.035	8.25
1293.215	8.25
1293.25	5.0
1293.5	5.0
1293.535	8.0
1293.715	8.0
1293.75	5.0
1294.0	5.0
1294.035	7.75
1294.215	7.75
1294.25	5.0
1294.5	5.0
1294.535	7.5
1294.715	7.5
1294.75	5.0
1295.0	5.0
1295.035	7.25
1295.215	7.25
1295.25	5.0
1295.5	5.0
1295.535	7.0
1295.715	7.0
1295.75	5.0
1296.0	5.0
1296.035	6.75
1296.215	6.75
1296.25	5.0
1296.5	5.0
1296.535	6.5
1296.715	6.5
1296.75	5.0
1297.0	5.0
1297.035	6.25
1297.215	6.25
1297.25	5.0
1297.5	5.0
1297.535	6.0
1297.715	6.0
1297.75	5.0
1298.0	5.0
1298.035	5.75
1298.215	5.75
1298.25	5.0
1298.5	5.0
1298.535	5.5
1298.715	5.5
1298.75	5.0
1299.0	5.0
1299.035	5.25
1299.215	5.25
1299.25	5.0
1299.5	5.0
1299.535	5.0
1299.715	5.0
1299.75	5.0
1300.0	5.0
