Time(ns) 	 Current(Amp)
1234.75	1.0
1235.0	1.0
1235.035	2.16
1235.215	2.16
1235.25	1.0
1235.5	1.0
1235.535	2.12
1235.715	2.12
1235.75	1.0
1236.0	1.0
1236.035	2.08
1236.215	2.08
1236.25	1.0
1236.5	1.0
1236.535	2.04
1236.715	2.04
1236.75	1.0
1237.0	1.0
1237.035	2.0
1237.215	2.0
1237.25	1.0
1237.5	1.0
1237.535	1.96
1237.715	1.96
1237.75	1.0
1238.0	1.0
1238.035	1.92
1238.215	1.92
1238.25	1.0
1238.5	1.0
1238.535	1.88
1238.715	1.88
1238.75	1.0
1239.0	1.0
1239.035	1.8399999999999999
1239.215	1.8399999999999999
1239.25	1.0
1239.5	1.0
1239.535	1.7999999999999998
1239.715	1.7999999999999998
1239.75	1.0
1240.0	1.0
1240.035	1.7599999999999998
1240.215	1.7599999999999998
1240.25	1.0
1240.5	1.0
1240.535	1.7199999999999998
1240.715	1.7199999999999998
1240.75	1.0
1241.0	1.0
1241.035	1.6799999999999997
1241.215	1.6799999999999997
1241.25	1.0
1241.5	1.0
1241.535	1.6399999999999997
1241.715	1.6399999999999997
1241.75	1.0
1242.0	1.0
1242.035	1.5999999999999996
1242.215	1.5999999999999996
1242.25	1.0
1242.5	1.0
1242.535	1.5599999999999996
1242.715	1.5599999999999996
1242.75	1.0
1243.0	1.0
1243.035	1.5199999999999996
1243.215	1.5199999999999996
1243.25	1.0
1243.5	1.0
1243.535	1.4799999999999995
1243.715	1.4799999999999995
1243.75	1.0
1244.0	1.0
1244.035	1.4399999999999995
1244.215	1.4399999999999995
1244.25	1.0
1244.5	1.0
1244.535	1.3999999999999995
1244.715	1.3999999999999995
1244.75	1.0
1245.0	1.0
1245.035	1.3599999999999994
1245.215	1.3599999999999994
1245.25	1.0
1245.5	1.0
1245.535	1.3200000000000003
1245.715	1.3200000000000003
1245.75	1.0
1246.0	1.0
1246.035	1.2800000000000002
1246.215	1.2800000000000002
1246.25	1.0
1246.5	1.0
1246.535	1.2400000000000002
1246.715	1.2400000000000002
1246.75	1.0
1247.0	1.0
1247.035	1.2000000000000002
1247.215	1.2000000000000002
1247.25	1.0
1247.5	1.0
1247.535	1.1600000000000001
1247.715	1.1600000000000001
1247.75	1.0
1248.0	1.0
1248.035	1.12
1248.215	1.12
1248.25	1.0
1248.5	1.0
1248.535	1.08
1248.715	1.08
1248.75	1.0
1249.0	1.0
1249.035	1.04
1249.215	1.04
1249.25	1.0
1249.5	1.0
1249.535	1.0
1249.715	1.0
1249.75	1.0
1250.0	1.0
