Time(ns) 	 Current(Amp)
1443.215	41.14408624575808
1443.25	5.0
1443.5	5.0
1443.535	53.159272530373585
1443.715	53.159272530373585
1443.75	5.0
1444.0	5.0
1444.035	52.24045553065769
1444.215	52.24045553065769
1444.25	5.0
1444.5	5.0
1444.535	48.45967268491975
1444.715	48.45967268491975
1444.75	5.0
1445.0	5.0
1445.035	54.46023638454689
1445.215	54.46023638454689
1445.25	5.0
1445.5	5.0
1445.535	58.825705415779424
1445.715	58.825705415779424
1445.75	5.0
1446.0	5.0
1446.035	57.06753042826489
1446.215	57.06753042826489
1446.25	5.0
1446.5	5.0
1446.535	43.300284127636424
1446.715	43.300284127636424
1446.75	5.0
1447.0	5.0
1447.035	68.77952567810578
1447.215	68.77952567810578
1447.25	5.0
1447.5	5.0
1447.535	62.694975167438415
1447.715	62.694975167438415
1447.75	5.0
1448.0	5.0
1448.035	45.55516437700014
1448.215	45.55516437700014
1448.25	5.0
1448.5	5.0
1448.535	47.41574480966888
1448.715	47.41574480966888
1448.75	5.0
1449.0	5.0
1449.035	45.97025557240542
1449.215	45.97025557240542
1449.25	5.0
1449.5	5.0
1449.535	47.91272570754302
1449.715	47.91272570754302
1449.75	5.0
1450.0	5.0
1450.035	65.28201443697768
1450.215	65.28201443697768
1450.25	5.0
1450.5	5.0
1450.535	55.41003654072156
1450.715	55.41003654072156
1450.75	5.0
1451.0	5.0
1451.035	69.01044496750501
1451.215	69.01044496750501
1451.25	5.0
1451.5	5.0
1451.535	41.02010611350061
1451.715	41.02010611350061
1451.75	5.0
1452.0	5.0
1452.035	47.727183224221385
1452.215	47.727183224221385
1452.25	5.0
1452.5	5.0
1452.535	53.35520214338417
1452.715	53.35520214338417
1452.75	5.0
1453.0	5.0
1453.035	47.32854717270351
1453.215	47.32854717270351
1453.25	5.0
1453.5	5.0
1453.535	64.72432382029973
1453.715	64.72432382029973
1453.75	5.0
1454.0	5.0
1454.035	42.927322937625
1454.215	42.927322937625
1454.25	5.0
1454.5	5.0
1454.535	46.70307318221762
1454.715	46.70307318221762
1454.75	5.0
1455.0	5.0
1455.035	63.16195692921475
1455.215	63.16195692921475
1455.25	5.0
1455.5	5.0
1455.535	55.0276232382474
1455.715	55.0276232382474
1455.75	5.0
1456.0	5.0
1456.035	48.370379082791615
1456.215	48.370379082791615
1456.25	5.0
1456.5	5.0
1456.535	51.18545665311669
1456.715	51.18545665311669
1456.75	5.0
1457.0	5.0
1457.035	48.525967354055496
1457.215	48.525967354055496
1457.25	5.0
1457.5	5.0
1457.535	48.90160423870678
1457.715	48.90160423870678
1457.75	5.0
1458.0	5.0
1458.035	54.441847048924274
1458.215	54.441847048924274
1458.25	5.0
1458.5	5.0
1458.535	40.47514655802582
1458.715	40.47514655802582
1458.75	5.0
1459.0	5.0
1459.035	66.92904354301433
1459.215	66.92904354301433
1459.25	5.0
1459.5	5.0
1459.535	58.08751436650827
1459.715	58.08751436650827
1459.75	5.0
1460.0	5.0
1460.035	41.43842630212916
1460.215	41.43842630212916
1460.25	5.0
1460.5	5.0
1460.535	60.70211766168693
1460.715	60.70211766168693
1460.75	5.0
1461.0	5.0
1461.035	58.60566367346709
1461.215	58.60566367346709
1461.25	5.0
1461.5	5.0
1461.535	51.59639877320663
1461.715	51.59639877320663
1461.75	5.0
1462.0	5.0
1462.035	46.31473708970304
1462.215	46.31473708970304
1462.25	5.0
1462.5	5.0
1462.535	63.35834565568386
1462.715	63.35834565568386
1462.75	5.0
1463.0	5.0
1463.035	55.78751042588836
1463.215	55.78751042588836
1463.25	5.0
1463.5	5.0
1463.535	66.62091280971649
1463.715	66.62091280971649
1463.75	5.0
1464.0	5.0
1464.035	61.17947275427245
1464.215	61.17947275427245
1464.25	5.0
1464.5	5.0
1464.535	65.78791639472976
1464.715	65.78791639472976
1464.75	5.0
1465.0	5.0
1465.035	57.035286831732904
1465.215	57.035286831732904
1465.25	5.0
1465.5	5.0
1465.535	59.571525179131726
1465.715	59.571525179131726
1465.75	5.0
1466.0	5.0
1466.035	67.41685365176693
1466.215	67.41685365176693
1466.25	5.0
1466.5	5.0
1466.535	64.76290291796266
1466.715	64.76290291796266
1466.75	5.0
1467.0	5.0
1467.035	47.82484044465244
1467.215	47.82484044465244
1467.25	5.0
1467.5	5.0
1467.535	54.11546541206705
1467.715	54.11546541206705
1467.75	5.0
1468.0	5.0
1468.035	46.79245941144572
1468.215	46.79245941144572
1468.25	5.0
1468.5	5.0
1468.535	47.13422866569177
1468.715	47.13422866569177
1468.75	5.0
1469.0	5.0
1469.035	47.216893445554675
1469.215	47.216893445554675
1469.25	5.0
1469.5	5.0
1469.535	54.520855903371555
1469.715	54.520855903371555
1469.75	5.0
1470.0	5.0
1470.035	68.49636966472558
1470.215	68.49636966472558
1470.25	5.0
1470.5	5.0
1470.535	59.295265093377246
1470.715	59.295265093377246
1470.75	5.0
1471.0	5.0
1471.035	47.797295119057665
1471.215	47.797295119057665
1471.25	5.0
1471.5	5.0
1471.535	46.624043216191936
1471.715	46.624043216191936
1471.75	5.0
1472.0	5.0
1472.035	54.88391095490498
1472.215	54.88391095490498
1472.25	5.0
1472.5	5.0
1472.535	69.18614256615379
1472.715	69.18614256615379
1472.75	5.0
1473.0	5.0
1473.035	59.70047810504554
1473.215	59.70047810504554
1473.25	5.0
1473.5	5.0
1473.535	66.96128046278474
1473.715	66.96128046278474
1473.75	5.0
1474.0	5.0
1474.035	68.32240702541716
1474.215	68.32240702541716
1474.25	5.0
1474.5	5.0
1474.535	56.99875980673174
1474.715	56.99875980673174
1474.75	5.0
1475.0	5.0
1475.035	47.35067760218847
1475.215	47.35067760218847
1475.25	5.0
1475.5	5.0
1475.535	55.422486389221866
1475.715	55.422486389221866
1475.75	5.0
1476.0	5.0
1476.035	62.01966116619177
1476.215	62.01966116619177
1476.25	5.0
1476.5	5.0
1476.535	42.71779846824866
1476.715	42.71779846824866
1476.75	5.0
1477.0	5.0
1477.035	51.458382439742834
1477.215	51.458382439742834
1477.25	5.0
1477.5	5.0
1477.535	64.67303444541825
1477.715	64.67303444541825
1477.75	5.0
1478.0	5.0
1478.035	56.600238719362125
1478.215	56.600238719362125
1478.25	5.0
1478.5	5.0
1478.535	67.59934178946385
1478.715	67.59934178946385
1478.75	5.0
1479.0	5.0
1479.035	69.79351778270257
1479.215	69.79351778270257
1479.25	5.0
1479.5	5.0
1479.535	65.92776344155317
1479.715	65.92776344155317
1479.75	5.0
1480.0	5.0
1480.035	44.031539720395934
1480.215	44.031539720395934
1480.25	5.0
1480.5	5.0
1480.535	50.193575812773915
1480.715	50.193575812773915
1480.75	5.0
1481.0	5.0
1481.035	63.963859947003954
1481.215	63.963859947003954
1481.25	5.0
1481.5	5.0
1481.535	53.929980128488026
1481.715	53.929980128488026
1481.75	5.0
1482.0	5.0
1482.035	42.64013111708547
1482.215	42.64013111708547
1482.25	5.0
1482.5	5.0
1482.535	67.14920946740706
1482.715	67.14920946740706
1482.75	5.0
1483.0	5.0
1483.035	45.96989450404656
1483.215	45.96989450404656
1483.25	5.0
1483.5	5.0
1483.535	65.32469189008455
1483.715	65.32469189008455
1483.75	5.0
1484.0	5.0
1484.035	64.24859931534166
1484.215	64.24859931534166
1484.25	5.0
1484.5	5.0
1484.535	52.22402950004034
1484.715	52.22402950004034
1484.75	5.0
1485.0	5.0
1485.035	58.60616049411351
1485.215	58.60616049411351
1485.25	5.0
1485.5	5.0
1485.535	55.24894645013154
1485.715	55.24894645013154
1485.75	5.0
1486.0	5.0
1486.035	41.3524067653783
1486.215	41.3524067653783
1486.25	5.0
1486.5	5.0
1486.535	56.96962293480634
1486.715	56.96962293480634
1486.75	5.0
1487.0	5.0
1487.035	45.31684346717444
1487.215	45.31684346717444
1487.25	5.0
1487.5	5.0
1487.535	57.504590203040735
1487.715	57.504590203040735
1487.75	5.0
1488.0	5.0
1488.035	58.710052986578944
1488.215	58.710052986578944
1488.25	5.0
1488.5	5.0
1488.535	50.866905311308535
1488.715	50.866905311308535
1488.75	5.0
1489.0	5.0
1489.035	48.706540740118385
1489.215	48.706540740118385
1489.25	5.0
1489.5	5.0
1489.535	47.14821933246039
1489.715	47.14821933246039
1489.75	5.0
1490.0	5.0
1490.035	47.7861971902236
1490.215	47.7861971902236
1490.25	5.0
1490.5	5.0
1490.535	54.21225292447369
1490.715	54.21225292447369
1490.75	5.0
1491.0	5.0
1491.035	45.08861907631609
1491.215	45.08861907631609
1491.25	5.0
1491.5	5.0
1491.535	65.57277506678234
1491.715	65.57277506678234
1491.75	5.0
1492.0	5.0
1492.035	48.18907539516295
1492.215	48.18907539516295
1492.25	5.0
1492.5	5.0
1492.535	42.496433599519264
1492.715	42.496433599519264
1492.75	5.0
1493.0	5.0
1493.035	54.80759112255063
1493.215	54.80759112255063
1493.25	5.0
1493.5	5.0
1493.535	68.99843778956284
1493.715	68.99843778956284
1493.75	5.0
1494.0	5.0
1494.035	55.199350720684905
1494.215	55.199350720684905
1494.25	5.0
1494.5	5.0
1494.535	52.800303246758375
1494.715	52.800303246758375
1494.75	5.0
1495.0	5.0
1495.035	49.82448087609979
1495.215	49.82448087609979
1495.25	5.0
1495.5	5.0
1495.535	57.50455252663693
1495.715	57.50455252663693
1495.75	5.0
1496.0	5.0
1496.035	56.05748075530232
1496.215	56.05748075530232
1496.25	5.0
1496.5	5.0
1496.535	59.096959245903975
1496.715	59.096959245903975
1496.75	5.0
1497.0	5.0
1497.035	63.066130318785724
1497.215	63.066130318785724
1497.25	5.0
1497.5	5.0
1497.535	55.1090044287399
1497.715	55.1090044287399
1497.75	5.0
1498.0	5.0
1498.035	56.96397702652162
1498.215	56.96397702652162
1498.25	5.0
1498.5	5.0
1498.535	48.24315384040433
1498.715	48.24315384040433
1498.75	5.0
1499.0	5.0
1499.035	68.72494453554916
1499.215	68.72494453554916
1499.25	5.0
1499.5	5.0
1499.535	40.009274066805744
1499.715	40.009274066805744
1499.75	5.0
1500.0	5.0
1500.035	56.70012272898751
1500.215	56.70012272898751
1500.25	5.0
1500.5	5.0
1500.535	59.92618635300164
1500.715	59.92618635300164
1500.75	5.0
1501.0	5.0
1501.035	64.2584356469119
1501.215	64.2584356469119
1501.25	5.0
1501.5	5.0
1501.535	54.667054276239405
1501.715	54.667054276239405
1501.75	5.0
1502.0	5.0
1502.035	63.703103767301535
1502.215	63.703103767301535
1502.25	5.0
1502.5	5.0
1502.535	43.95769774354849
1502.715	43.95769774354849
1502.75	5.0
1503.0	5.0
1503.035	68.620220042529
1503.215	68.620220042529
1503.25	5.0
1503.5	5.0
1503.535	44.922488252776375
1503.715	44.922488252776375
1503.75	5.0
1504.0	5.0
1504.035	52.397427084396554
1504.215	52.397427084396554
1504.25	5.0
1504.5	5.0
1504.535	52.17934262280671
1504.715	52.17934262280671
1504.75	5.0
1505.0	5.0
1505.035	58.35206313691219
1505.215	58.35206313691219
1505.25	5.0
1505.5	5.0
1505.535	48.31765403704233
1505.715	48.31765403704233
1505.75	5.0
1506.0	5.0
1506.035	40.500806529765825
1506.215	40.500806529765825
1506.25	5.0
1506.5	5.0
1506.535	59.42728002741333
1506.715	59.42728002741333
1506.75	5.0
1507.0	5.0
1507.035	51.99353576268513
1507.215	51.99353576268513
1507.25	5.0
1507.5	5.0
1507.535	43.29357677984618
1507.715	43.29357677984618
1507.75	5.0
1508.0	5.0
1508.035	48.11992085375382
1508.215	48.11992085375382
1508.25	5.0
1508.5	5.0
1508.535	69.68113841104139
1508.715	69.68113841104139
1508.75	5.0
1509.0	5.0
1509.035	42.96561423159666
1509.215	42.96561423159666
1509.25	5.0
1509.5	5.0
1509.535	46.381765244327575
1509.715	46.381765244327575
1509.75	5.0
1510.0	5.0
1510.035	60.931904054705
1510.215	60.931904054705
1510.25	5.0
1510.5	5.0
1510.535	57.41728453914641
1510.715	57.41728453914641
1510.75	5.0
1511.0	5.0
1511.035	47.85674149697366
1511.215	47.85674149697366
1511.25	5.0
1511.5	5.0
1511.535	49.28512050117514
1511.715	49.28512050117514
1511.75	5.0
1512.0	5.0
1512.035	49.39651255483227
1512.215	49.39651255483227
1512.25	5.0
1512.5	5.0
1512.535	61.37013408809406
1512.715	61.37013408809406
1512.75	5.0
1513.0	5.0
1513.035	41.74992774989653
1513.215	41.74992774989653
1513.25	5.0
1513.5	5.0
1513.535	63.49239249479671
1513.715	63.49239249479671
1513.75	5.0
1514.0	5.0
1514.035	44.527828319457974
1514.215	44.527828319457974
1514.25	5.0
1514.5	5.0
1514.535	60.28435161325204
1514.715	60.28435161325204
1514.75	5.0
1515.0	5.0
1515.035	49.59039519751076
1515.215	49.59039519751076
1515.25	5.0
1515.5	5.0
1515.535	61.686218280983326
1515.715	61.686218280983326
1515.75	5.0
1516.0	5.0
1516.035	54.789320757304345
1516.215	54.789320757304345
1516.25	5.0
1516.5	5.0
1516.535	46.92529811444397
1516.715	46.92529811444397
1516.75	5.0
1517.0	5.0
1517.035	62.95093153031302
1517.215	62.95093153031302
1517.25	5.0
1517.5	5.0
1517.535	61.54678683680298
1517.715	61.54678683680298
1517.75	5.0
1518.0	5.0
1518.035	66.66181023014059
1518.215	66.66181023014059
1518.25	5.0
1518.5	5.0
1518.535	50.5301613056475
1518.715	50.5301613056475
1518.75	5.0
1519.0	5.0
1519.035	48.69821976162922
1519.215	48.69821976162922
1519.25	5.0
1519.5	5.0
1519.535	68.30010673599978
1519.715	68.30010673599978
1519.75	5.0
1520.0	5.0
1520.035	49.29728363029767
1520.215	49.29728363029767
1520.25	5.0
1520.5	5.0
1520.535	67.6577610410431
1520.715	67.6577610410431
1520.75	5.0
1521.0	5.0
1521.035	40.05260530314777
1521.215	40.05260530314777
1521.25	5.0
1521.5	5.0
1521.535	61.44565268005513
1521.715	61.44565268005513
1521.75	5.0
1522.0	5.0
1522.035	69.38316784432722
1522.215	69.38316784432722
1522.25	5.0
1522.5	5.0
1522.535	55.739369218669616
1522.715	55.739369218669616
1522.75	5.0
1523.0	5.0
1523.035	54.73394832997923
1523.215	54.73394832997923
1523.25	5.0
1523.5	5.0
1523.535	41.09151625363078
1523.715	41.09151625363078
1523.75	5.0
1524.0	5.0
1524.035	69.34675946893361
1524.215	69.34675946893361
1524.25	5.0
1524.5	5.0
1524.535	57.01103090659774
1524.715	57.01103090659774
1524.75	5.0
1525.0	5.0
1525.035	49.58073107447915
1525.215	49.58073107447915
1525.25	5.0
1525.5	5.0
1525.535	47.97161647881174
1525.715	47.97161647881174
1525.75	5.0
1526.0	5.0
1526.035	53.308117394023995
1526.215	53.308117394023995
1526.25	5.0
1526.5	5.0
1526.535	60.607081824921416
1526.715	60.607081824921416
1526.75	5.0
1527.0	5.0
1527.035	63.538453077523044
1527.215	63.538453077523044
1527.25	5.0
1527.5	5.0
1527.535	59.80773794172059
1527.715	59.80773794172059
1527.75	5.0
1528.0	5.0
1528.035	55.445130641456736
1528.215	55.445130641456736
1528.25	5.0
1528.5	5.0
1528.535	62.6752384529313
1528.715	62.6752384529313
1528.75	5.0
1529.0	5.0
1529.035	40.19721764510572
1529.215	40.19721764510572
1529.25	5.0
1529.5	5.0
1529.535	66.06347794598014
1529.715	66.06347794598014
1529.75	5.0
1530.0	5.0
1530.035	41.40700501439085
1530.215	41.40700501439085
1530.25	5.0
1530.5	5.0
1530.535	58.82452729329904
1530.715	58.82452729329904
1530.75	5.0
1531.0	5.0
1531.035	56.114878042722175
1531.215	56.114878042722175
1531.25	5.0
1531.5	5.0
1531.535	59.88446010654896
1531.715	59.88446010654896
1531.75	5.0
1532.0	5.0
1532.035	49.57319885173599
1532.215	49.57319885173599
1532.25	5.0
1532.5	5.0
1532.535	67.14419773223332
1532.715	67.14419773223332
1532.75	5.0
1533.0	5.0
1533.035	59.35343299125098
1533.215	59.35343299125098
1533.25	5.0
1533.5	5.0
1533.535	56.605388296174326
1533.715	56.605388296174326
1533.75	5.0
1534.0	5.0
1534.035	40.52106512078762
1534.215	40.52106512078762
1534.25	5.0
1534.5	5.0
1534.535	55.01671314470238
1534.715	55.01671314470238
1534.75	5.0
1535.0	5.0
1535.035	42.59089993743535
1535.215	42.59089993743535
1535.25	5.0
1535.5	5.0
1535.535	65.03416112109775
1535.715	65.03416112109775
1535.75	5.0
1536.0	5.0
1536.035	54.11686020455767
1536.215	54.11686020455767
1536.25	5.0
1536.5	5.0
1536.535	49.343262300213674
1536.715	49.343262300213674
1536.75	5.0
1537.0	5.0
1537.035	50.10884566306495
1537.215	50.10884566306495
1537.25	5.0
1537.5	5.0
1537.535	66.54961552164853
1537.715	66.54961552164853
1537.75	5.0
1538.0	5.0
1538.035	66.77396028498526
1538.215	66.77396028498526
1538.25	5.0
1538.5	5.0
1538.535	62.665186113133004
1538.715	62.665186113133004
1538.75	5.0
1539.0	5.0
1539.035	40.05007059385312
1539.215	40.05007059385312
1539.25	5.0
1539.5	5.0
1539.535	57.09794934429446
1539.715	57.09794934429446
1539.75	5.0
1540.0	5.0
1540.035	55.13062208789182
1540.215	55.13062208789182
1540.25	5.0
1540.5	5.0
1540.535	55.638689168556155
1540.715	55.638689168556155
1540.75	5.0
1541.0	5.0
1541.035	41.680990435481895
1541.215	41.680990435481895
1541.25	5.0
1541.5	5.0
1541.535	41.8862683361646
1541.715	41.8862683361646
1541.75	5.0
1542.0	5.0
1542.035	45.95455346517872
1542.215	45.95455346517872
1542.25	5.0
1542.5	5.0
1542.535	49.40178101088712
1542.715	49.40178101088712
1542.75	5.0
1543.0	5.0
1543.035	54.02853316015869
1543.215	54.02853316015869
1543.25	5.0
1543.5	5.0
1543.535	69.44731525083026
1543.715	69.44731525083026
1543.75	5.0
1544.0	5.0
1544.035	47.298651621537424
1544.215	47.298651621537424
1544.25	5.0
1544.5	5.0
1544.535	47.38850028792773
1544.715	47.38850028792773
1544.75	5.0
1545.0	5.0
1545.035	66.60410201473455
1545.215	66.60410201473455
1545.25	5.0
1545.5	5.0
1545.535	50.77264735263692
1545.715	50.77264735263692
1545.75	5.0
1546.0	5.0
1546.035	62.021817960352095
1546.215	62.021817960352095
1546.25	5.0
1546.5	5.0
1546.535	69.84837910730103
1546.715	69.84837910730103
1546.75	5.0
1547.0	5.0
1547.035	69.37992837034574
1547.215	69.37992837034574
1547.25	5.0
1547.5	5.0
1547.535	63.432564078846305
1547.715	63.432564078846305
1547.75	5.0
1548.0	5.0
1548.035	54.69215377475431
1548.215	54.69215377475431
1548.25	5.0
1548.5	5.0
1548.535	62.01863540902853
1548.715	62.01863540902853
1548.75	5.0
1549.0	5.0
1549.035	48.47219003357155
1549.215	48.47219003357155
1549.25	5.0
1549.5	5.0
1549.535	51.51582501536918
1549.715	51.51582501536918
1549.75	5.0
1550.0	5.0
1550.035	47.46815919605438
1550.215	47.46815919605438
1550.25	5.0
1550.5	5.0
1550.535	59.54434121865863
1550.715	59.54434121865863
1550.75	5.0
1551.0	5.0
1551.035	60.3159797905684
1551.215	60.3159797905684
1551.25	5.0
1551.5	5.0
1551.535	50.61202489617075
1551.715	50.61202489617075
1551.75	5.0
1552.0	5.0
1552.035	45.39014294777142
1552.215	45.39014294777142
1552.25	5.0
1552.5	5.0
1552.535	44.98578282397264
1552.715	44.98578282397264
1552.75	5.0
1553.0	5.0
1553.035	52.235294302568676
1553.215	52.235294302568676
1553.25	5.0
1553.5	5.0
1553.535	66.25760926881651
1553.715	66.25760926881651
1553.75	5.0
1554.0	5.0
1554.035	68.97215318501404
1554.215	68.97215318501404
1554.25	5.0
1554.5	5.0
1554.535	51.66347657188106
1554.715	51.66347657188106
1554.75	5.0
1555.0	5.0
1555.035	47.75211458600025
1555.215	47.75211458600025
1555.25	5.0
1555.5	5.0
1555.535	50.38242729955228
1555.715	50.38242729955228
1555.75	5.0
1556.0	5.0
1556.035	52.037466830162245
1556.215	52.037466830162245
1556.25	5.0
1556.5	5.0
1556.535	52.28706597610801
1556.715	52.28706597610801
1556.75	5.0
1557.0	5.0
1557.035	52.799095096731904
1557.215	52.799095096731904
1557.25	5.0
1557.5	5.0
1557.535	47.35563871687247
1557.715	47.35563871687247
1557.75	5.0
1558.0	5.0
1558.035	53.19166354047259
1558.215	53.19166354047259
1558.25	5.0
1558.5	5.0
1558.535	44.483348282497076
1558.715	44.483348282497076
1558.75	5.0
1559.0	5.0
1559.035	47.290115201665415
1559.215	47.290115201665415
1559.25	5.0
1559.5	5.0
1559.535	60.850241586866034
1559.715	60.850241586866034
1559.75	5.0
1560.0	5.0
1560.035	54.75
1560.215	54.75
1560.25	5.0
1560.5	5.0
1560.535	54.5
1560.715	54.5
1560.75	5.0
1561.0	5.0
1561.035	54.25
1561.215	54.25
1561.25	5.0
1561.5	5.0
1561.535	54.0
1561.715	54.0
1561.75	5.0
1562.0	5.0
1562.035	53.75
1562.215	53.75
1562.25	5.0
1562.5	5.0
1562.535	53.5
1562.715	53.5
1562.75	5.0
1563.0	5.0
1563.035	53.25
1563.215	53.25
1563.25	5.0
1563.5	5.0
1563.535	53.0
1563.715	53.0
1563.75	5.0
1564.0	5.0
1564.035	52.75
1564.215	52.75
1564.25	5.0
1564.5	5.0
1564.535	52.5
1564.715	52.5
1564.75	5.0
1565.0	5.0
1565.035	52.25
1565.215	52.25
1565.25	5.0
1565.5	5.0
1565.535	52.0
1565.715	52.0
1565.75	5.0
1566.0	5.0
1566.035	51.75
1566.215	51.75
1566.25	5.0
1566.5	5.0
1566.535	51.5
1566.715	51.5
1566.75	5.0
1567.0	5.0
1567.035	51.25
1567.215	51.25
1567.25	5.0
1567.5	5.0
1567.535	51.0
1567.715	51.0
1567.75	5.0
1568.0	5.0
1568.035	50.75
1568.215	50.75
1568.25	5.0
1568.5	5.0
1568.535	50.5
1568.715	50.5
1568.75	5.0
1569.0	5.0
1569.035	50.25
1569.215	50.25
1569.25	5.0
1569.5	5.0
1569.535	50.0
1569.715	50.0
1569.75	5.0
1570.0	5.0
1570.035	49.75
1570.215	49.75
1570.25	5.0
1570.5	5.0
1570.535	49.5
1570.715	49.5
1570.75	5.0
1571.0	5.0
1571.035	49.25
1571.215	49.25
1571.25	5.0
1571.5	5.0
1571.535	49.0
1571.715	49.0
1571.75	5.0
1572.0	5.0
1572.035	48.75
1572.215	48.75
1572.25	5.0
1572.5	5.0
1572.535	48.5
1572.715	48.5
1572.75	5.0
1573.0	5.0
1573.035	48.25
1573.215	48.25
1573.25	5.0
1573.5	5.0
1573.535	48.0
1573.715	48.0
1573.75	5.0
1574.0	5.0
1574.035	47.75
1574.215	47.75
1574.25	5.0
1574.5	5.0
1574.535	47.5
1574.715	47.5
1574.75	5.0
1575.0	5.0
1575.035	47.25
1575.215	47.25
1575.25	5.0
1575.5	5.0
1575.535	47.0
1575.715	47.0
1575.75	5.0
1576.0	5.0
1576.035	46.75
1576.215	46.75
1576.25	5.0
1576.5	5.0
1576.535	46.5
1576.715	46.5
1576.75	5.0
1577.0	5.0
1577.035	46.25
1577.215	46.25
1577.25	5.0
1577.5	5.0
1577.535	46.0
1577.715	46.0
1577.75	5.0
1578.0	5.0
1578.035	45.75
1578.215	45.75
1578.25	5.0
1578.5	5.0
1578.535	45.5
1578.715	45.5
1578.75	5.0
1579.0	5.0
1579.035	45.25
1579.215	45.25
1579.25	5.0
1579.5	5.0
1579.535	45.0
1579.715	45.0
1579.75	5.0
1580.0	5.0
1580.035	44.75
1580.215	44.75
1580.25	5.0
1580.5	5.0
1580.535	44.5
1580.715	44.5
1580.75	5.0
1581.0	5.0
1581.035	44.25
1581.215	44.25
1581.25	5.0
1581.5	5.0
1581.535	44.0
1581.715	44.0
1581.75	5.0
1582.0	5.0
1582.035	43.75
1582.215	43.75
1582.25	5.0
1582.5	5.0
1582.535	43.5
1582.715	43.5
