Time(ns) 	 Current(Amp)
4333.035	47.94309111261015
4333.215	47.94309111261015
4333.25	5.0
4333.5	5.0
4333.535	56.64397782834035
4333.715	56.64397782834035
4333.75	5.0
4334.0	5.0
4334.035	65.35676742803085
4334.215	65.35676742803085
4334.25	5.0
4334.5	5.0
4334.535	44.60157893855138
4334.715	44.60157893855138
4334.75	5.0
4335.0	5.0
4335.035	66.03553315143319
4335.215	66.03553315143319
4335.25	5.0
4335.5	5.0
4335.535	56.917264029388235
4335.715	56.917264029388235
4335.75	5.0
4336.0	5.0
4336.035	61.60283987468989
4336.215	61.60283987468989
4336.25	5.0
4336.5	5.0
4336.535	56.103745095488364
4336.715	56.103745095488364
4336.75	5.0
4337.0	5.0
4337.035	48.386050799128235
4337.215	48.386050799128235
4337.25	5.0
4337.5	5.0
4337.535	43.73094873713602
4337.715	43.73094873713602
4337.75	5.0
4338.0	5.0
4338.035	65.41272657211236
4338.215	65.41272657211236
4338.25	5.0
4338.5	5.0
4338.535	54.39084514915643
4338.715	54.39084514915643
4338.75	5.0
4339.0	5.0
4339.035	53.23740072401751
4339.215	53.23740072401751
4339.25	5.0
4339.5	5.0
4339.535	47.965858566403675
4339.715	47.965858566403675
4339.75	5.0
4340.0	5.0
4340.035	44.76385327216791
4340.215	44.76385327216791
4340.25	5.0
4340.5	5.0
4340.535	43.78663486876822
4340.715	43.78663486876822
4340.75	5.0
4341.0	5.0
4341.035	64.55160893277366
4341.215	64.55160893277366
4341.25	5.0
4341.5	5.0
4341.535	42.20642677725955
4341.715	42.20642677725955
4341.75	5.0
4342.0	5.0
4342.035	61.068089863221275
4342.215	61.068089863221275
4342.25	5.0
4342.5	5.0
4342.535	46.49874439309649
4342.715	46.49874439309649
4342.75	5.0
4343.0	5.0
4343.035	42.824733695812064
4343.215	42.824733695812064
4343.25	5.0
4343.5	5.0
4343.535	53.84311038613952
4343.715	53.84311038613952
4343.75	5.0
4344.0	5.0
4344.035	62.1068202819729
4344.215	62.1068202819729
4344.25	5.0
4344.5	5.0
4344.535	62.989527148616446
4344.715	62.989527148616446
4344.75	5.0
4345.0	5.0
4345.035	44.824920898564706
4345.215	44.824920898564706
4345.25	5.0
4345.5	5.0
4345.535	40.86971192806429
4345.715	40.86971192806429
4345.75	5.0
4346.0	5.0
4346.035	55.96507502927794
4346.215	55.96507502927794
4346.25	5.0
4346.5	5.0
4346.535	57.75167685409468
4346.715	57.75167685409468
4346.75	5.0
4347.0	5.0
4347.035	49.12703265065903
4347.215	49.12703265065903
4347.25	5.0
4347.5	5.0
4347.535	53.88950351978737
4347.715	53.88950351978737
4347.75	5.0
4348.0	5.0
4348.035	56.804159275406505
4348.215	56.804159275406505
4348.25	5.0
4348.5	5.0
4348.535	66.38037842291189
4348.715	66.38037842291189
4348.75	5.0
4349.0	5.0
4349.035	46.262243500529465
4349.215	46.262243500529465
4349.25	5.0
4349.5	5.0
4349.535	51.23532599048423
4349.715	51.23532599048423
4349.75	5.0
4350.0	5.0
4350.035	58.618756707589554
4350.215	58.618756707589554
4350.25	5.0
4350.5	5.0
4350.535	42.784831326612036
4350.715	42.784831326612036
4350.75	5.0
4351.0	5.0
4351.035	48.58807781619591
4351.215	48.58807781619591
4351.25	5.0
4351.5	5.0
4351.535	58.88173135045682
4351.715	58.88173135045682
4351.75	5.0
4352.0	5.0
4352.035	46.18521719841478
4352.215	46.18521719841478
4352.25	5.0
4352.5	5.0
4352.535	68.56598774791637
4352.715	68.56598774791637
4352.75	5.0
4353.0	5.0
4353.035	61.63222909892002
4353.215	61.63222909892002
4353.25	5.0
4353.5	5.0
4353.535	55.678423781601815
4353.715	55.678423781601815
4353.75	5.0
4354.0	5.0
4354.035	58.999770984392676
4354.215	58.999770984392676
4354.25	5.0
4354.5	5.0
4354.535	48.94227213498482
4354.715	48.94227213498482
4354.75	5.0
4355.0	5.0
4355.035	62.35520192653712
4355.215	62.35520192653712
4355.25	5.0
4355.5	5.0
4355.535	49.35628049401657
4355.715	49.35628049401657
4355.75	5.0
4356.0	5.0
4356.035	62.159686507847155
4356.215	62.159686507847155
4356.25	5.0
4356.5	5.0
4356.535	60.683176051903764
4356.715	60.683176051903764
4356.75	5.0
4357.0	5.0
4357.035	59.52795060329822
4357.215	59.52795060329822
4357.25	5.0
4357.5	5.0
4357.535	57.1116309454343
4357.715	57.1116309454343
4357.75	5.0
4358.0	5.0
4358.035	42.351334948032445
4358.215	42.351334948032445
4358.25	5.0
4358.5	5.0
4358.535	50.049375648810546
4358.715	50.049375648810546
4358.75	5.0
4359.0	5.0
4359.035	66.66327219425796
4359.215	66.66327219425796
4359.25	5.0
4359.5	5.0
4359.535	65.28749942150313
4359.715	65.28749942150313
4359.75	5.0
4360.0	5.0
4360.035	41.84684933080664
4360.215	41.84684933080664
4360.25	5.0
4360.5	5.0
4360.535	40.40605739886219
4360.715	40.40605739886219
4360.75	5.0
4361.0	5.0
4361.035	69.15738462789965
4361.215	69.15738462789965
4361.25	5.0
4361.5	5.0
4361.535	41.77623159311251
4361.715	41.77623159311251
4361.75	5.0
4362.0	5.0
4362.035	55.507456870365274
4362.215	55.507456870365274
4362.25	5.0
4362.5	5.0
4362.535	41.03423601832425
4362.715	41.03423601832425
4362.75	5.0
4363.0	5.0
4363.035	63.40589432000034
4363.215	63.40589432000034
4363.25	5.0
4363.5	5.0
4363.535	59.00097048071012
4363.715	59.00097048071012
4363.75	5.0
4364.0	5.0
4364.035	65.05529552073259
4364.215	65.05529552073259
4364.25	5.0
4364.5	5.0
4364.535	62.86945392055354
4364.715	62.86945392055354
4364.75	5.0
4365.0	5.0
4365.035	66.601629339758
4365.215	66.601629339758
4365.25	5.0
4365.5	5.0
4365.535	53.536164880117106
4365.715	53.536164880117106
4365.75	5.0
4366.0	5.0
4366.035	41.40495179055458
4366.215	41.40495179055458
4366.25	5.0
4366.5	5.0
4366.535	60.01398851002657
4366.715	60.01398851002657
4366.75	5.0
4367.0	5.0
4367.035	69.71016673556419
4367.215	69.71016673556419
4367.25	5.0
4367.5	5.0
4367.535	44.718233053552964
4367.715	44.718233053552964
4367.75	5.0
4368.0	5.0
4368.035	48.5890629303544
4368.215	48.5890629303544
4368.25	5.0
4368.5	5.0
4368.535	49.831022040914064
4368.715	49.831022040914064
4368.75	5.0
4369.0	5.0
4369.035	60.65630969158861
4369.215	60.65630969158861
4369.25	5.0
4369.5	5.0
4369.535	60.70550733123906
4369.715	60.70550733123906
4369.75	5.0
4370.0	5.0
4370.035	46.74889023620849
4370.215	46.74889023620849
4370.25	5.0
4370.5	5.0
4370.535	47.00180080079917
4370.715	47.00180080079917
4370.75	5.0
4371.0	5.0
4371.035	69.12530711886146
4371.215	69.12530711886146
4371.25	5.0
4371.5	5.0
4371.535	40.59088434207548
4371.715	40.59088434207548
4371.75	5.0
4372.0	5.0
4372.035	44.6307351244554
4372.215	44.6307351244554
4372.25	5.0
4372.5	5.0
4372.535	67.76966979687043
4372.715	67.76966979687043
4372.75	5.0
4373.0	5.0
4373.035	55.986972195075566
4373.215	55.986972195075566
4373.25	5.0
4373.5	5.0
4373.535	65.96547194160209
4373.715	65.96547194160209
4373.75	5.0
4374.0	5.0
4374.035	48.80421719967863
4374.215	48.80421719967863
4374.25	5.0
4374.5	5.0
4374.535	62.65842216338302
4374.715	62.65842216338302
4374.75	5.0
4375.0	5.0
4375.035	50.14214972808247
4375.215	50.14214972808247
4375.25	5.0
4375.5	5.0
4375.535	64.08815773207888
4375.715	64.08815773207888
4375.75	5.0
4376.0	5.0
4376.035	65.12339214024557
4376.215	65.12339214024557
4376.25	5.0
4376.5	5.0
4376.535	43.39976247533048
4376.715	43.39976247533048
4376.75	5.0
4377.0	5.0
4377.035	53.63814193795735
4377.215	53.63814193795735
4377.25	5.0
4377.5	5.0
4377.535	61.54036807274163
4377.715	61.54036807274163
4377.75	5.0
4378.0	5.0
4378.035	67.13091503395772
4378.215	67.13091503395772
4378.25	5.0
4378.5	5.0
4378.535	53.42585178593069
4378.715	53.42585178593069
4378.75	5.0
4379.0	5.0
4379.035	68.2645907527745
4379.215	68.2645907527745
4379.25	5.0
4379.5	5.0
4379.535	61.30698574280814
4379.715	61.30698574280814
4379.75	5.0
4380.0	5.0
4380.035	51.33929905378046
4380.215	51.33929905378046
4380.25	5.0
4380.5	5.0
4380.535	69.15821753890592
4380.715	69.15821753890592
4380.75	5.0
4381.0	5.0
4381.035	61.72781925472914
4381.215	61.72781925472914
4381.25	5.0
4381.5	5.0
4381.535	42.159224205846265
4381.715	42.159224205846265
4381.75	5.0
4382.0	5.0
4382.035	53.51541133707893
4382.215	53.51541133707893
4382.25	5.0
4382.5	5.0
4382.535	53.13390920136291
4382.715	53.13390920136291
4382.75	5.0
4383.0	5.0
4383.035	40.92857512569879
4383.215	40.92857512569879
4383.25	5.0
4383.5	5.0
4383.535	58.64755076067394
4383.715	58.64755076067394
4383.75	5.0
4384.0	5.0
4384.035	50.23136726133584
4384.215	50.23136726133584
4384.25	5.0
4384.5	5.0
4384.535	65.50526407618148
4384.715	65.50526407618148
4384.75	5.0
4385.0	5.0
4385.035	65.72971258426035
4385.215	65.72971258426035
4385.25	5.0
4385.5	5.0
4385.535	51.399830473120645
4385.715	51.399830473120645
4385.75	5.0
4386.0	5.0
4386.035	57.47406127645759
4386.215	57.47406127645759
4386.25	5.0
4386.5	5.0
4386.535	65.17411275891013
4386.715	65.17411275891013
4386.75	5.0
4387.0	5.0
4387.035	64.69575764662784
4387.215	64.69575764662784
4387.25	5.0
4387.5	5.0
4387.535	66.09183086905658
4387.715	66.09183086905658
4387.75	5.0
4388.0	5.0
4388.035	69.458223318351
4388.215	69.458223318351
4388.25	5.0
4388.5	5.0
4388.535	65.6802057541475
4388.715	65.6802057541475
4388.75	5.0
4389.0	5.0
4389.035	63.00059847763717
4389.215	63.00059847763717
4389.25	5.0
4389.5	5.0
4389.535	54.128841884178755
4389.715	54.128841884178755
4389.75	5.0
4390.0	5.0
4390.035	61.59222596721345
4390.215	61.59222596721345
4390.25	5.0
4390.5	5.0
4390.535	64.97673291909108
4390.715	64.97673291909108
4390.75	5.0
4391.0	5.0
4391.035	53.606025508013296
4391.215	53.606025508013296
4391.25	5.0
4391.5	5.0
4391.535	45.41139479886831
4391.715	45.41139479886831
4391.75	5.0
4392.0	5.0
4392.035	53.69376137753399
4392.215	53.69376137753399
4392.25	5.0
4392.5	5.0
4392.535	61.49239683064587
4392.715	61.49239683064587
4392.75	5.0
4393.0	5.0
4393.035	51.44219156006449
4393.215	51.44219156006449
4393.25	5.0
4393.5	5.0
4393.535	56.20941019172088
4393.715	56.20941019172088
4393.75	5.0
4394.0	5.0
4394.035	61.66064171135586
4394.215	61.66064171135586
4394.25	5.0
4394.5	5.0
4394.535	68.02027614700637
4394.715	68.02027614700637
4394.75	5.0
4395.0	5.0
4395.035	46.46191823456298
4395.215	46.46191823456298
4395.25	5.0
4395.5	5.0
4395.535	56.70703283614014
4395.715	56.70703283614014
4395.75	5.0
4396.0	5.0
4396.035	62.972926111933155
4396.215	62.972926111933155
4396.25	5.0
4396.5	5.0
4396.535	66.61925812168195
4396.715	66.61925812168195
4396.75	5.0
4397.0	5.0
4397.035	64.64811706939358
4397.215	64.64811706939358
4397.25	5.0
4397.5	5.0
4397.535	54.180028430372275
4397.715	54.180028430372275
4397.75	5.0
4398.0	5.0
4398.035	61.60992878002611
4398.215	61.60992878002611
4398.25	5.0
4398.5	5.0
4398.535	52.35992618437272
4398.715	52.35992618437272
4398.75	5.0
4399.0	5.0
4399.035	65.6800626650411
4399.215	65.6800626650411
4399.25	5.0
4399.5	5.0
4399.535	56.369052202965804
4399.715	56.369052202965804
4399.75	5.0
4400.0	5.0
4400.035	62.86811951923652
4400.215	62.86811951923652
4400.25	5.0
4400.5	5.0
4400.535	50.17440137246939
4400.715	50.17440137246939
4400.75	5.0
4401.0	5.0
4401.035	45.975633678777996
4401.215	45.975633678777996
4401.25	5.0
4401.5	5.0
4401.535	61.0384095325478
4401.715	61.0384095325478
4401.75	5.0
4402.0	5.0
4402.035	49.6865527000233
4402.215	49.6865527000233
4402.25	5.0
4402.5	5.0
4402.535	45.79760796732732
4402.715	45.79760796732732
4402.75	5.0
4403.0	5.0
4403.035	41.61837239831568
4403.215	41.61837239831568
4403.25	5.0
4403.5	5.0
4403.535	53.32616540582593
4403.715	53.32616540582593
4403.75	5.0
4404.0	5.0
4404.035	42.226436129296495
4404.215	42.226436129296495
4404.25	5.0
4404.5	5.0
4404.535	60.10102850200906
4404.715	60.10102850200906
4404.75	5.0
4405.0	5.0
4405.035	57.28796281725835
4405.215	57.28796281725835
4405.25	5.0
4405.5	5.0
4405.535	64.15383801284275
4405.715	64.15383801284275
4405.75	5.0
4406.0	5.0
4406.035	46.68608033175163
4406.215	46.68608033175163
4406.25	5.0
4406.5	5.0
4406.535	40.26315189672558
4406.715	40.26315189672558
4406.75	5.0
4407.0	5.0
4407.035	65.2786140806277
4407.215	65.2786140806277
4407.25	5.0
4407.5	5.0
4407.535	60.131561924910734
4407.715	60.131561924910734
4407.75	5.0
4408.0	5.0
4408.035	66.78810079286139
4408.215	66.78810079286139
4408.25	5.0
4408.5	5.0
4408.535	64.04659547421954
4408.715	64.04659547421954
4408.75	5.0
4409.0	5.0
4409.035	66.46834739654307
4409.215	66.46834739654307
4409.25	5.0
4409.5	5.0
4409.535	54.99469149201204
4409.715	54.99469149201204
4409.75	5.0
4410.0	5.0
4410.035	53.397765915187655
4410.215	53.397765915187655
4410.25	5.0
4410.5	5.0
4410.535	43.32760447497853
4410.715	43.32760447497853
4410.75	5.0
4411.0	5.0
4411.035	65.44883973069187
4411.215	65.44883973069187
4411.25	5.0
4411.5	5.0
4411.535	64.1197289382535
4411.715	64.1197289382535
4411.75	5.0
4412.0	5.0
4412.035	42.152479236122005
4412.215	42.152479236122005
4412.25	5.0
4412.5	5.0
4412.535	42.28290434946844
4412.715	42.28290434946844
4412.75	5.0
4413.0	5.0
4413.035	57.802646841048315
4413.215	57.802646841048315
4413.25	5.0
4413.5	5.0
4413.535	64.37811406946736
4413.715	64.37811406946736
4413.75	5.0
4414.0	5.0
4414.035	63.9114306999698
4414.215	63.9114306999698
4414.25	5.0
4414.5	5.0
4414.535	67.07082618477881
4414.715	67.07082618477881
4414.75	5.0
4415.0	5.0
4415.035	61.00870764795026
4415.215	61.00870764795026
4415.25	5.0
4415.5	5.0
4415.535	44.32172443730415
4415.715	44.32172443730415
4415.75	5.0
4416.0	5.0
4416.035	44.76905654492881
4416.215	44.76905654492881
4416.25	5.0
4416.5	5.0
4416.535	69.48171998921663
4416.715	69.48171998921663
4416.75	5.0
4417.0	5.0
4417.035	43.82171444331126
4417.215	43.82171444331126
4417.25	5.0
4417.5	5.0
4417.535	45.758983453834325
4417.715	45.758983453834325
4417.75	5.0
4418.0	5.0
4418.035	53.93004645128393
4418.215	53.93004645128393
4418.25	5.0
4418.5	5.0
4418.535	48.27479263632512
4418.715	48.27479263632512
4418.75	5.0
4419.0	5.0
4419.035	69.89275159302838
4419.215	69.89275159302838
4419.25	5.0
4419.5	5.0
4419.535	68.97305447088458
4419.715	68.97305447088458
4419.75	5.0
4420.0	5.0
4420.035	49.947344923556045
4420.215	49.947344923556045
4420.25	5.0
4420.5	5.0
4420.535	64.31186900923694
4420.715	64.31186900923694
4420.75	5.0
4421.0	5.0
4421.035	52.01389434741667
4421.215	52.01389434741667
4421.25	5.0
4421.5	5.0
4421.535	57.79721292863938
4421.715	57.79721292863938
4421.75	5.0
4422.0	5.0
4422.035	49.17469002884479
4422.215	49.17469002884479
4422.25	5.0
4422.5	5.0
4422.535	65.19968891427953
4422.715	65.19968891427953
4422.75	5.0
4423.0	5.0
4423.035	61.198991700699665
4423.215	61.198991700699665
4423.25	5.0
4423.5	5.0
4423.535	61.9384512172109
4423.715	61.9384512172109
4423.75	5.0
4424.0	5.0
4424.035	43.01475638243116
4424.215	43.01475638243116
4424.25	5.0
4424.5	5.0
4424.535	47.2443769129042
4424.715	47.2443769129042
4424.75	5.0
4425.0	5.0
4425.035	63.54723888552243
4425.215	63.54723888552243
4425.25	5.0
4425.5	5.0
4425.535	41.2937022744365
4425.715	41.2937022744365
4425.75	5.0
4426.0	5.0
4426.035	65.41669262031158
4426.215	65.41669262031158
4426.25	5.0
4426.5	5.0
4426.535	47.501137400176056
4426.715	47.501137400176056
4426.75	5.0
4427.0	5.0
4427.035	54.69545290817739
4427.215	54.69545290817739
4427.25	5.0
4427.5	5.0
4427.535	47.907185611752965
4427.715	47.907185611752965
4427.75	5.0
4428.0	5.0
4428.035	69.106009945521
4428.215	69.106009945521
4428.25	5.0
4428.5	5.0
4428.535	52.01611966724504
4428.715	52.01611966724504
4428.75	5.0
4429.0	5.0
4429.035	66.52811906907996
4429.215	66.52811906907996
4429.25	5.0
4429.5	5.0
4429.535	51.978496239046
4429.715	51.978496239046
4429.75	5.0
4430.0	5.0
4430.035	61.31241887185774
4430.215	61.31241887185774
4430.25	5.0
4430.5	5.0
4430.535	55.38195391199822
4430.715	55.38195391199822
4430.75	5.0
4431.0	5.0
4431.035	43.36487120526887
4431.215	43.36487120526887
4431.25	5.0
4431.5	5.0
4431.535	60.47733627088036
4431.715	60.47733627088036
4431.75	5.0
4432.0	5.0
4432.035	55.39780326067819
4432.215	55.39780326067819
4432.25	5.0
4432.5	5.0
4432.535	56.59952294889999
4432.715	56.59952294889999
4432.75	5.0
4433.0	5.0
4433.035	43.24410538374403
4433.215	43.24410538374403
4433.25	5.0
4433.5	5.0
4433.535	64.66557081973971
4433.715	64.66557081973971
4433.75	5.0
4434.0	5.0
4434.035	49.74188262278358
4434.215	49.74188262278358
4434.25	5.0
4434.5	5.0
4434.535	57.224852417966154
4434.715	57.224852417966154
4434.75	5.0
4435.0	5.0
4435.035	48.66294333009939
4435.215	48.66294333009939
4435.25	5.0
4435.5	5.0
4435.535	44.68317705309087
4435.715	44.68317705309087
4435.75	5.0
4436.0	5.0
4436.035	52.85817754425608
4436.215	52.85817754425608
4436.25	5.0
4436.5	5.0
4436.535	40.104547369632414
4436.715	40.104547369632414
4436.75	5.0
4437.0	5.0
4437.035	63.775809745031935
4437.215	63.775809745031935
4437.25	5.0
4437.5	5.0
4437.535	46.327311946847075
4437.715	46.327311946847075
4437.75	5.0
4438.0	5.0
4438.035	48.86185791290912
4438.215	48.86185791290912
4438.25	5.0
4438.5	5.0
4438.535	61.307151205601286
4438.715	61.307151205601286
4438.75	5.0
4439.0	5.0
4439.035	52.375099718700305
4439.215	52.375099718700305
4439.25	5.0
4439.5	5.0
4439.535	41.61141407194915
4439.715	41.61141407194915
4439.75	5.0
4440.0	5.0
4440.035	69.8121770582134
4440.215	69.8121770582134
4440.25	5.0
4440.5	5.0
4440.535	53.40984144478769
4440.715	53.40984144478769
4440.75	5.0
4441.0	5.0
4441.035	57.523650258295774
4441.215	57.523650258295774
4441.25	5.0
4441.5	5.0
4441.535	50.57319942596877
4441.715	50.57319942596877
4441.75	5.0
4442.0	5.0
4442.035	58.146056067901654
4442.215	58.146056067901654
4442.25	5.0
4442.5	5.0
4442.535	69.33316643557367
4442.715	69.33316643557367
4442.75	5.0
4443.0	5.0
4443.035	51.400055023562075
4443.215	51.400055023562075
4443.25	5.0
4443.5	5.0
4443.535	63.811795278054724
4443.715	63.811795278054724
4443.75	5.0
4444.0	5.0
4444.035	43.608514079403285
4444.215	43.608514079403285
4444.25	5.0
4444.5	5.0
4444.535	50.76752098967748
4444.715	50.76752098967748
4444.75	5.0
4445.0	5.0
4445.035	56.591565796178315
4445.215	56.591565796178315
4445.25	5.0
4445.5	5.0
4445.535	54.86170233537122
4445.715	54.86170233537122
4445.75	5.0
4446.0	5.0
4446.035	50.94023029472869
4446.215	50.94023029472869
4446.25	5.0
4446.5	5.0
4446.535	57.98661279553022
4446.715	57.98661279553022
4446.75	5.0
4447.0	5.0
4447.035	48.979033224208244
4447.215	48.979033224208244
4447.25	5.0
4447.5	5.0
4447.535	64.27124034139435
4447.715	64.27124034139435
4447.75	5.0
4448.0	5.0
4448.035	53.38325011149975
4448.215	53.38325011149975
4448.25	5.0
4448.5	5.0
4448.535	67.77370477619404
4448.715	67.77370477619404
4448.75	5.0
4449.0	5.0
4449.035	43.29187254407848
4449.215	43.29187254407848
4449.25	5.0
4449.5	5.0
4449.535	58.62854757237413
4449.715	58.62854757237413
4449.75	5.0
4450.0	5.0
4450.035	57.649461552115554
4450.215	57.649461552115554
4450.25	5.0
4450.5	5.0
4450.535	69.41394331967396
4450.715	69.41394331967396
4450.75	5.0
4451.0	5.0
4451.035	69.35007074330936
4451.215	69.35007074330936
4451.25	5.0
4451.5	5.0
4451.535	67.30942268059505
4451.715	67.30942268059505
4451.75	5.0
4452.0	5.0
4452.035	60.72394991122364
4452.215	60.72394991122364
4452.25	5.0
4452.5	5.0
4452.535	68.15445280559035
4452.715	68.15445280559035
4452.75	5.0
4453.0	5.0
4453.035	66.2222287549292
4453.215	66.2222287549292
4453.25	5.0
4453.5	5.0
4453.535	46.387416135213996
4453.715	46.387416135213996
4453.75	5.0
4454.0	5.0
4454.035	50.428201584311836
4454.215	50.428201584311836
4454.25	5.0
4454.5	5.0
4454.535	53.05475105425759
4454.715	53.05475105425759
4454.75	5.0
4455.0	5.0
4455.035	66.58014024702769
4455.215	66.58014024702769
4455.25	5.0
4455.5	5.0
4455.535	45.294124934428964
4455.715	45.294124934428964
4455.75	5.0
4456.0	5.0
4456.035	59.18113955090941
4456.215	59.18113955090941
4456.25	5.0
4456.5	5.0
4456.535	65.51012260696754
4456.715	65.51012260696754
4456.75	5.0
4457.0	5.0
4457.035	42.709347726312004
4457.215	42.709347726312004
4457.25	5.0
4457.5	5.0
4457.535	64.54903681580146
4457.715	64.54903681580146
4457.75	5.0
4458.0	5.0
4458.035	59.19650964404961
4458.215	59.19650964404961
4458.25	5.0
4458.5	5.0
4458.535	55.23256636162485
4458.715	55.23256636162485
4458.75	5.0
4459.0	5.0
4459.035	42.62538852072036
4459.215	42.62538852072036
4459.25	5.0
4459.5	5.0
4459.535	43.18878006311205
4459.715	43.18878006311205
4459.75	5.0
4460.0	5.0
4460.035	43.53135581262308
4460.215	43.53135581262308
4460.25	5.0
4460.5	5.0
4460.535	54.73183859599935
4460.715	54.73183859599935
4460.75	5.0
4461.0	5.0
4461.035	50.59737592447402
4461.215	50.59737592447402
4461.25	5.0
4461.5	5.0
4461.535	41.60384847197953
4461.715	41.60384847197953
4461.75	5.0
4462.0	5.0
4462.035	45.57577169232768
4462.215	45.57577169232768
4462.25	5.0
4462.5	5.0
4462.535	60.14948835816297
4462.715	60.14948835816297
4462.75	5.0
4463.0	5.0
4463.035	48.22545267283976
4463.215	48.22545267283976
4463.25	5.0
4463.5	5.0
4463.535	65.01201018579758
4463.715	65.01201018579758
4463.75	5.0
4464.0	5.0
4464.035	53.79317821844173
4464.215	53.79317821844173
4464.25	5.0
4464.5	5.0
4464.535	41.12623941310156
4464.715	41.12623941310156
4464.75	5.0
4465.0	5.0
4465.035	50.24772799997847
4465.215	50.24772799997847
4465.25	5.0
4465.5	5.0
4465.535	55.50658199258008
4465.715	55.50658199258008
