Time(ns) 	 Current(Amp)
15764.035	105.0
15764.215	105.0
15764.25	0.0
15764.5	0.0
15764.535	105.0
15764.715	105.0
15764.75	0.0
15765.0	0.0
15765.035	105.0
15765.215	105.0
15765.25	0.0
15765.5	0.0
15765.535	105.0
15765.715	105.0
15765.75	0.0
15766.0	0.0
15766.035	105.0
15766.215	105.0
15766.25	0.0
15766.5	0.0
15766.535	105.0
15766.715	105.0
15766.75	0.0
15767.0	0.0
15767.035	105.0
15767.215	105.0
15767.25	0.0
15767.5	0.0
15767.535	105.0
15767.715	105.0
15767.75	0.0
15768.0	0.0
15768.035	105.0
15768.215	105.0
15768.25	0.0
15768.5	0.0
15768.535	105.0
15768.715	105.0
15768.75	0.0
15769.0	0.0
15769.035	105.0
15769.215	105.0
15769.25	0.0
15769.5	0.0
15769.535	105.0
15769.715	105.0
15769.75	0.0
15770.0	0.0
15770.035	105.0
15770.215	105.0
15770.25	0.0
15770.5	0.0
15770.535	105.0
15770.715	105.0
15770.75	0.0
15771.0	0.0
15771.035	105.0
15771.215	105.0
15771.25	0.0
15771.5	0.0
15771.535	105.0
15771.715	105.0
15771.75	0.0
15772.0	0.0
15772.035	105.0
15772.215	105.0
15772.25	0.0
15772.5	0.0
15772.535	105.0
15772.715	105.0
15772.75	0.0
15773.0	0.0
15773.035	105.0
15773.215	105.0
15773.25	0.0
15773.5	0.0
15773.535	105.0
15773.715	105.0
15773.75	0.0
15774.0	0.0
15774.035	105.0
15774.215	105.0
15774.25	0.0
15774.5	0.0
15774.535	105.0
15774.715	105.0
15774.75	0.0
15775.0	0.0
15775.035	105.0
15775.215	105.0
15775.25	0.0
15775.5	0.0
15775.535	105.0
15775.715	105.0
15775.75	0.0
15776.0	0.0
15776.035	105.0
15776.215	105.0
15776.25	0.0
15776.5	0.0
15776.535	105.0
15776.715	105.0
15776.75	0.0
15777.0	0.0
15777.035	105.0
15777.215	105.0
15777.25	0.0
15777.5	0.0
15777.535	105.0
15777.715	105.0
15777.75	0.0
15778.0	0.0
15778.035	105.0
15778.215	105.0
15778.25	0.0
15778.5	0.0
15778.535	105.0
15778.715	105.0
15778.75	0.0
15779.0	0.0
15779.035	105.0
15779.215	105.0
15779.25	0.0
15779.5	0.0
15779.535	105.0
15779.715	105.0
15779.75	0.0
15780.0	0.0
15780.035	105.0
15780.215	105.0
15780.25	0.0
15780.5	0.0
15780.535	105.0
15780.715	105.0
15780.75	0.0
15781.0	0.0
15781.035	105.0
15781.215	105.0
15781.25	0.0
15781.5	0.0
15781.535	105.0
15781.715	105.0
15781.75	0.0
15782.0	0.0
15782.035	105.0
15782.215	105.0
15782.25	0.0
15782.5	0.0
15782.535	105.0
15782.715	105.0
15782.75	0.0
15783.0	0.0
15783.035	105.0
15783.215	105.0
15783.25	0.0
15783.5	0.0
15783.535	105.0
15783.715	105.0
15783.75	0.0
15784.0	0.0
15784.035	105.0
15784.215	105.0
15784.25	0.0
15784.5	0.0
15784.535	105.0
15784.715	105.0
15784.75	0.0
15785.0	0.0
15785.035	105.0
15785.215	105.0
15785.25	0.0
15785.5	0.0
15785.535	105.0
15785.715	105.0
15785.75	0.0
15786.0	0.0
15786.035	105.0
15786.215	105.0
15786.25	0.0
15786.5	0.0
15786.535	105.0
15786.715	105.0
15786.75	0.0
15787.0	0.0
15787.035	105.0
15787.215	105.0
15787.25	0.0
15787.5	0.0
15787.535	105.0
15787.715	105.0
15787.75	0.0
15788.0	0.0
15788.035	105.0
15788.215	105.0
15788.25	0.0
15788.5	0.0
15788.535	105.0
15788.715	105.0
15788.75	0.0
15789.0	0.0
15789.035	105.0
15789.215	105.0
15789.25	0.0
15789.5	0.0
15789.535	105.0
15789.715	105.0
15789.75	0.0
15790.0	0.0
15790.035	105.0
15790.215	105.0
15790.25	0.0
15790.5	0.0
15790.535	105.0
15790.715	105.0
15790.75	0.0
15791.0	0.0
15791.035	105.0
15791.215	105.0
15791.25	0.0
15791.5	0.0
15791.535	105.0
15791.715	105.0
15791.75	0.0
15792.0	0.0
15792.035	105.0
15792.215	105.0
15792.25	0.0
15792.5	0.0
15792.535	105.0
15792.715	105.0
15792.75	0.0
15793.0	0.0
15793.035	105.0
15793.215	105.0
15793.25	0.0
15793.5	0.0
15793.535	105.0
15793.715	105.0
15793.75	0.0
15794.0	0.0
15794.035	105.0
15794.215	105.0
15794.25	0.0
15794.5	0.0
15794.535	105.0
15794.715	105.0
15794.75	0.0
15795.0	0.0
15795.035	105.0
15795.215	105.0
15795.25	0.0
15795.5	0.0
15795.535	105.0
15795.715	105.0
15795.75	0.0
15796.0	0.0
15796.035	105.0
15796.215	105.0
15796.25	0.0
15796.5	0.0
15796.535	105.0
15796.715	105.0
15796.75	0.0
15797.0	0.0
15797.035	105.0
15797.215	105.0
15797.25	0.0
15797.5	0.0
15797.535	105.0
15797.715	105.0
15797.75	0.0
15798.0	0.0
15798.035	105.0
15798.215	105.0
15798.25	0.0
15798.5	0.0
15798.535	105.0
15798.715	105.0
15798.75	0.0
15799.0	0.0
15799.035	105.0
15799.215	105.0
15799.25	0.0
15799.5	0.0
15799.535	105.0
15799.715	105.0
15799.75	0.0
15800.0	0.0
15800.035	105.0
15800.215	105.0
15800.25	0.0
15800.5	0.0
15800.535	105.0
15800.715	105.0
15800.75	0.0
15801.0	0.0
15801.035	105.0
15801.215	105.0
15801.25	0.0
15801.5	0.0
15801.535	105.0
15801.715	105.0
15801.75	0.0
15802.0	0.0
15802.035	105.0
15802.215	105.0
15802.25	0.0
15802.5	0.0
15802.535	105.0
15802.715	105.0
15802.75	0.0
15803.0	0.0
15803.035	105.0
15803.215	105.0
15803.25	0.0
15803.5	0.0
15803.535	105.0
15803.715	105.0
15803.75	0.0
15804.0	0.0
15804.035	105.0
15804.215	105.0
15804.25	0.0
15804.5	0.0
15804.535	105.0
15804.715	105.0
15804.75	0.0
15805.0	0.0
15805.035	105.0
15805.215	105.0
15805.25	0.0
15805.5	0.0
15805.535	105.0
15805.715	105.0
15805.75	0.0
15806.0	0.0
15806.035	105.0
15806.215	105.0
15806.25	0.0
15806.5	0.0
15806.535	105.0
15806.715	105.0
15806.75	0.0
15807.0	0.0
15807.035	105.0
15807.215	105.0
15807.25	0.0
15807.5	0.0
15807.535	105.0
15807.715	105.0
15807.75	0.0
15808.0	0.0
15808.035	105.0
15808.215	105.0
15808.25	0.0
15808.5	0.0
15808.535	105.0
15808.715	105.0
15808.75	0.0
15809.0	0.0
15809.035	105.0
15809.215	105.0
15809.25	0.0
15809.5	0.0
15809.535	105.0
15809.715	105.0
15809.75	0.0
15810.0	0.0
15810.035	105.0
15810.215	105.0
15810.25	0.0
15810.5	0.0
15810.535	105.0
15810.715	105.0
15810.75	0.0
15811.0	0.0
15811.035	105.0
15811.215	105.0
15811.25	0.0
15811.5	0.0
15811.535	105.0
15811.715	105.0
15811.75	0.0
15812.0	0.0
15812.035	105.0
15812.215	105.0
15812.25	0.0
15812.5	0.0
15812.535	105.0
15812.715	105.0
15812.75	0.0
15813.0	0.0
15813.035	105.0
15813.215	105.0
15813.25	0.0
15813.5	0.0
15813.535	105.0
15813.715	105.0
15813.75	0.0
15814.0	0.0
15814.035	105.0
15814.215	105.0
15814.25	0.0
15814.5	0.0
15814.535	105.0
15814.715	105.0
15814.75	0.0
15815.0	0.0
15815.035	105.0
15815.215	105.0
15815.25	0.0
15815.5	0.0
15815.535	105.0
15815.715	105.0
15815.75	0.0
15816.0	0.0
15816.035	105.0
15816.215	105.0
15816.25	0.0
15816.5	0.0
15816.535	105.0
15816.715	105.0
15816.75	0.0
15817.0	0.0
15817.035	105.0
15817.215	105.0
15817.25	0.0
15817.5	0.0
15817.535	105.0
15817.715	105.0
15817.75	0.0
15818.0	0.0
15818.035	105.0
15818.215	105.0
15818.25	0.0
15818.5	0.0
15818.535	105.0
15818.715	105.0
15818.75	0.0
15819.0	0.0
15819.035	105.0
15819.215	105.0
15819.25	0.0
15819.5	0.0
15819.535	105.0
15819.715	105.0
15819.75	0.0
15820.0	0.0
15820.035	105.0
15820.215	105.0
15820.25	0.0
15820.5	0.0
15820.535	105.0
15820.715	105.0
15820.75	0.0
15821.0	0.0
15821.035	105.0
15821.215	105.0
15821.25	0.0
15821.5	0.0
15821.535	105.0
15821.715	105.0
15821.75	0.0
15822.0	0.0
15822.035	105.0
15822.215	105.0
15822.25	0.0
15822.5	0.0
15822.535	105.0
15822.715	105.0
15822.75	0.0
15823.0	0.0
15823.035	105.0
15823.215	105.0
15823.25	0.0
15823.5	0.0
15823.535	105.0
15823.715	105.0
15823.75	0.0
15824.0	0.0
15824.035	105.0
15824.215	105.0
15824.25	0.0
15824.5	0.0
15824.535	105.0
15824.715	105.0
15824.75	0.0
15825.0	0.0
15825.035	105.0
15825.215	105.0
15825.25	0.0
15825.5	0.0
15825.535	105.0
15825.715	105.0
15825.75	0.0
15826.0	0.0
15826.035	105.0
15826.215	105.0
15826.25	0.0
15826.5	0.0
15826.535	105.0
15826.715	105.0
15826.75	0.0
15827.0	0.0
15827.035	105.0
15827.215	105.0
15827.25	0.0
15827.5	0.0
15827.535	105.0
15827.715	105.0
15827.75	0.0
15828.0	0.0
15828.035	105.0
15828.215	105.0
15828.25	0.0
15828.5	0.0
15828.535	105.0
15828.715	105.0
15828.75	0.0
15829.0	0.0
15829.035	105.0
15829.215	105.0
15829.25	0.0
15829.5	0.0
15829.535	105.0
15829.715	105.0
15829.75	0.0
15830.0	0.0
15830.035	105.0
15830.215	105.0
15830.25	0.0
15830.5	0.0
15830.535	105.0
15830.715	105.0
15830.75	0.0
15831.0	0.0
15831.035	105.0
15831.215	105.0
15831.25	0.0
15831.5	0.0
15831.535	105.0
15831.715	105.0
15831.75	0.0
15832.0	0.0
15832.035	105.0
15832.215	105.0
15832.25	0.0
15832.5	0.0
15832.535	105.0
15832.715	105.0
15832.75	0.0
15833.0	0.0
15833.035	105.0
15833.215	105.0
15833.25	0.0
15833.5	0.0
15833.535	105.0
15833.715	105.0
15833.75	0.0
15834.0	0.0
15834.035	105.0
15834.215	105.0
15834.25	0.0
15834.5	0.0
15834.535	105.0
15834.715	105.0
15834.75	0.0
15835.0	0.0
15835.035	105.0
15835.215	105.0
15835.25	0.0
15835.5	0.0
15835.535	105.0
15835.715	105.0
15835.75	0.0
15836.0	0.0
15836.035	105.0
15836.215	105.0
15836.25	0.0
15836.5	0.0
15836.535	105.0
15836.715	105.0
15836.75	0.0
15837.0	0.0
15837.035	105.0
15837.215	105.0
15837.25	0.0
15837.5	0.0
15837.535	105.0
15837.715	105.0
15837.75	0.0
15838.0	0.0
15838.035	105.0
15838.215	105.0
15838.25	0.0
15838.5	0.0
15838.535	105.0
15838.715	105.0
15838.75	0.0
15839.0	0.0
15839.035	105.0
15839.215	105.0
15839.25	0.0
15839.5	0.0
15839.535	105.0
15839.715	105.0
15839.75	0.0
15840.0	0.0
15840.035	105.0
15840.215	105.0
15840.25	0.0
15840.5	0.0
15840.535	105.0
15840.715	105.0
15840.75	0.0
15841.0	0.0
15841.035	105.0
15841.215	105.0
15841.25	0.0
15841.5	0.0
15841.535	105.0
15841.715	105.0
15841.75	0.0
15842.0	0.0
15842.035	105.0
15842.215	105.0
15842.25	0.0
15842.5	0.0
15842.535	105.0
15842.715	105.0
15842.75	0.0
15843.0	0.0
15843.035	105.0
15843.215	105.0
15843.25	0.0
15843.5	0.0
15843.535	105.0
15843.715	105.0
15843.75	0.0
15844.0	0.0
15844.035	105.0
15844.215	105.0
15844.25	0.0
15844.5	0.0
15844.535	105.0
15844.715	105.0
15844.75	0.0
15845.0	0.0
15845.035	105.0
15845.215	105.0
15845.25	0.0
15845.5	0.0
15845.535	105.0
15845.715	105.0
15845.75	0.0
15846.0	0.0
15846.035	105.0
15846.215	105.0
15846.25	0.0
15846.5	0.0
15846.535	105.0
15846.715	105.0
15846.75	0.0
15847.0	0.0
15847.035	105.0
15847.215	105.0
15847.25	0.0
15847.5	0.0
15847.535	105.0
15847.715	105.0
15847.75	0.0
15848.0	0.0
15848.035	105.0
15848.215	105.0
15848.25	0.0
15848.5	0.0
15848.535	105.0
15848.715	105.0
15848.75	0.0
15849.0	0.0
15849.035	105.0
15849.215	105.0
15849.25	0.0
15849.5	0.0
15849.535	105.0
15849.715	105.0
15849.75	0.0
15850.0	0.0
15850.035	105.0
15850.215	105.0
15850.25	0.0
15850.5	0.0
15850.535	105.0
15850.715	105.0
15850.75	0.0
15851.0	0.0
15851.035	105.0
15851.215	105.0
15851.25	0.0
15851.5	0.0
15851.535	105.0
15851.715	105.0
15851.75	0.0
15852.0	0.0
15852.035	105.0
15852.215	105.0
15852.25	0.0
15852.5	0.0
15852.535	105.0
15852.715	105.0
15852.75	0.0
15853.0	0.0
15853.035	105.0
15853.215	105.0
15853.25	0.0
15853.5	0.0
15853.535	105.0
15853.715	105.0
15853.75	0.0
15854.0	0.0
15854.035	105.0
15854.215	105.0
15854.25	0.0
15854.5	0.0
15854.535	105.0
15854.715	105.0
15854.75	0.0
15855.0	0.0
15855.035	105.0
15855.215	105.0
15855.25	0.0
15855.5	0.0
15855.535	105.0
15855.715	105.0
15855.75	0.0
15856.0	0.0
15856.035	105.0
15856.215	105.0
15856.25	0.0
15856.5	0.0
15856.535	105.0
15856.715	105.0
15856.75	0.0
15857.0	0.0
15857.035	105.0
15857.215	105.0
15857.25	0.0
15857.5	0.0
15857.535	105.0
15857.715	105.0
15857.75	0.0
15858.0	0.0
15858.035	105.0
15858.215	105.0
15858.25	0.0
15858.5	0.0
15858.535	105.0
15858.715	105.0
15858.75	0.0
15859.0	0.0
15859.035	105.0
15859.215	105.0
15859.25	0.0
15859.5	0.0
15859.535	105.0
15859.715	105.0
15859.75	0.0
15860.0	0.0
15860.035	105.0
15860.215	105.0
15860.25	0.0
15860.5	0.0
15860.535	105.0
15860.715	105.0
15860.75	0.0
15861.0	0.0
15861.035	105.0
15861.215	105.0
15861.25	0.0
15861.5	0.0
15861.535	105.0
15861.715	105.0
15861.75	0.0
15862.0	0.0
15862.035	105.0
15862.215	105.0
15862.25	0.0
15862.5	0.0
15862.535	105.0
15862.715	105.0
15862.75	0.0
15863.0	0.0
15863.035	105.0
15863.215	105.0
15863.25	0.0
15863.5	0.0
15863.535	105.0
15863.715	105.0
15863.75	0.0
15864.0	0.0
15864.035	105.0
15864.215	105.0
15864.25	0.0
15864.5	0.0
15864.535	105.0
15864.715	105.0
15864.75	0.0
15865.0	0.0
15865.035	105.0
15865.215	105.0
15865.25	0.0
15865.5	0.0
15865.535	105.0
15865.715	105.0
15865.75	0.0
15866.0	0.0
15866.035	105.0
15866.215	105.0
15866.25	0.0
15866.5	0.0
15866.535	105.0
15866.715	105.0
15866.75	0.0
15867.0	0.0
15867.035	105.0
15867.215	105.0
15867.25	0.0
15867.5	0.0
15867.535	105.0
15867.715	105.0
15867.75	0.0
15868.0	0.0
15868.035	105.0
15868.215	105.0
15868.25	0.0
15868.5	0.0
15868.535	105.0
15868.715	105.0
15868.75	0.0
15869.0	0.0
15869.035	105.0
15869.215	105.0
15869.25	0.0
15869.5	0.0
15869.535	105.0
15869.715	105.0
15869.75	0.0
15870.0	0.0
15870.035	105.0
15870.215	105.0
15870.25	0.0
15870.5	0.0
15870.535	105.0
15870.715	105.0
15870.75	0.0
15871.0	0.0
15871.035	105.0
15871.215	105.0
15871.25	0.0
15871.5	0.0
15871.535	105.0
15871.715	105.0
15871.75	0.0
15872.0	0.0
15872.035	105.0
15872.215	105.0
15872.25	0.0
15872.5	0.0
15872.535	105.0
15872.715	105.0
15872.75	0.0
15873.0	0.0
15873.035	105.0
15873.215	105.0
15873.25	0.0
15873.5	0.0
15873.535	105.0
15873.715	105.0
15873.75	0.0
15874.0	0.0
15874.035	105.0
15874.215	105.0
15874.25	0.0
15874.5	0.0
15874.535	105.0
15874.715	105.0
15874.75	0.0
15875.0	0.0
15875.035	105.0
15875.215	105.0
15875.25	0.0
15875.5	0.0
15875.535	105.0
15875.715	105.0
15875.75	0.0
15876.0	0.0
15876.035	105.0
15876.215	105.0
15876.25	0.0
15876.5	0.0
15876.535	105.0
15876.715	105.0
15876.75	0.0
15877.0	0.0
15877.035	105.0
15877.215	105.0
15877.25	0.0
15877.5	0.0
15877.535	105.0
15877.715	105.0
15877.75	0.0
15878.0	0.0
15878.035	105.0
15878.215	105.0
15878.25	0.0
15878.5	0.0
15878.535	105.0
15878.715	105.0
15878.75	0.0
15879.0	0.0
15879.035	105.0
15879.215	105.0
15879.25	0.0
15879.5	0.0
15879.535	105.0
15879.715	105.0
15879.75	0.0
15880.0	0.0
15880.035	105.0
15880.215	105.0
15880.25	0.0
15880.5	0.0
15880.535	105.0
15880.715	105.0
15880.75	0.0
15881.0	0.0
15881.035	105.0
15881.215	105.0
15881.25	0.0
15881.5	0.0
15881.535	105.0
15881.715	105.0
15881.75	0.0
15882.0	0.0
15882.035	105.0
15882.215	105.0
15882.25	0.0
15882.5	0.0
15882.535	105.0
15882.715	105.0
15882.75	0.0
15883.0	0.0
15883.035	105.0
15883.215	105.0
15883.25	0.0
15883.5	0.0
15883.535	105.0
15883.715	105.0
15883.75	0.0
15884.0	0.0
15884.035	105.0
15884.215	105.0
15884.25	0.0
15884.5	0.0
15884.535	105.0
15884.715	105.0
15884.75	0.0
15885.0	0.0
15885.035	105.0
15885.215	105.0
15885.25	0.0
15885.5	0.0
15885.535	105.0
15885.715	105.0
15885.75	0.0
15886.0	0.0
15886.035	105.0
15886.215	105.0
15886.25	0.0
15886.5	0.0
15886.535	105.0
15886.715	105.0
15886.75	0.0
15887.0	0.0
15887.035	105.0
15887.215	105.0
15887.25	0.0
15887.5	0.0
15887.535	105.0
15887.715	105.0
15887.75	0.0
15888.0	0.0
15888.035	105.0
15888.215	105.0
15888.25	0.0
15888.5	0.0
15888.535	105.0
15888.715	105.0
15888.75	0.0
15889.0	0.0
15889.035	105.0
15889.215	105.0
15889.25	0.0
15889.5	0.0
15889.535	105.0
15889.715	105.0
15889.75	0.0
15890.0	0.0
15890.035	105.0
15890.215	105.0
15890.25	0.0
15890.5	0.0
15890.535	105.0
15890.715	105.0
15890.75	0.0
15891.0	0.0
15891.035	105.0
15891.215	105.0
15891.25	0.0
15891.5	0.0
15891.535	105.0
15891.715	105.0
15891.75	0.0
15892.0	0.0
15892.035	105.0
15892.215	105.0
15892.25	0.0
15892.5	0.0
15892.535	105.0
15892.715	105.0
15892.75	0.0
15893.0	0.0
15893.035	105.0
15893.215	105.0
15893.25	0.0
15893.5	0.0
15893.535	105.0
15893.715	105.0
15893.75	0.0
15894.0	0.0
15894.035	105.0
15894.215	105.0
15894.25	0.0
15894.5	0.0
15894.535	105.0
15894.715	105.0
15894.75	0.0
15895.0	0.0
15895.035	105.0
15895.215	105.0
15895.25	0.0
15895.5	0.0
15895.535	105.0
15895.715	105.0
15895.75	0.0
15896.0	0.0
15896.035	105.0
15896.215	105.0
15896.25	0.0
15896.5	0.0
15896.535	105.0
15896.715	105.0
15896.75	0.0
15897.0	0.0
15897.035	105.0
15897.215	105.0
15897.25	0.0
15897.5	0.0
15897.535	105.0
15897.715	105.0
15897.75	0.0
15898.0	0.0
15898.035	105.0
15898.215	105.0
15898.25	0.0
15898.5	0.0
15898.535	105.0
15898.715	105.0
15898.75	0.0
15899.0	0.0
15899.035	105.0
15899.215	105.0
15899.25	0.0
15899.5	0.0
15899.535	105.0
15899.715	105.0
15899.75	0.0
15900.0	0.0
15900.035	105.0
15900.215	105.0
15900.25	0.0
15900.5	0.0
15900.535	105.0
15900.715	105.0
15900.75	0.0
15901.0	0.0
15901.035	105.0
15901.215	105.0
15901.25	0.0
15901.5	0.0
15901.535	105.0
15901.715	105.0
15901.75	0.0
15902.0	0.0
15902.035	105.0
15902.215	105.0
15902.25	0.0
15902.5	0.0
15902.535	105.0
15902.715	105.0
15902.75	0.0
15903.0	0.0
15903.035	105.0
15903.215	105.0
15903.25	0.0
15903.5	0.0
15903.535	105.0
15903.715	105.0
15903.75	0.0
15904.0	0.0
15904.035	105.0
15904.215	105.0
15904.25	0.0
15904.5	0.0
15904.535	105.0
15904.715	105.0
15904.75	0.0
15905.0	0.0
15905.035	105.0
15905.215	105.0
15905.25	0.0
15905.5	0.0
15905.535	105.0
15905.715	105.0
15905.75	0.0
15906.0	0.0
15906.035	105.0
15906.215	105.0
15906.25	0.0
15906.5	0.0
15906.535	105.0
15906.715	105.0
15906.75	0.0
15907.0	0.0
15907.035	105.0
15907.215	105.0
15907.25	0.0
15907.5	0.0
15907.535	105.0
15907.715	105.0
15907.75	0.0
15908.0	0.0
15908.035	105.0
15908.215	105.0
15908.25	0.0
15908.5	0.0
15908.535	105.0
15908.715	105.0
15908.75	0.0
15909.0	0.0
15909.035	105.0
15909.215	105.0
15909.25	0.0
15909.5	0.0
15909.535	105.0
15909.715	105.0
15909.75	0.0
15910.0	0.0
15910.035	105.0
15910.215	105.0
15910.25	0.0
15910.5	0.0
15910.535	105.0
15910.715	105.0
15910.75	0.0
15911.0	0.0
15911.035	105.0
15911.215	105.0
15911.25	0.0
15911.5	0.0
15911.535	105.0
15911.715	105.0
15911.75	0.0
15912.0	0.0
15912.035	105.0
15912.215	105.0
15912.25	0.0
15912.5	0.0
15912.535	105.0
15912.715	105.0
15912.75	0.0
15913.0	0.0
15913.035	105.0
15913.215	105.0
15913.25	0.0
15913.5	0.0
15913.535	105.0
15913.715	105.0
15913.75	0.0
15914.0	0.0
15914.035	105.0
15914.215	105.0
15914.25	0.0
15914.5	0.0
15914.535	105.0
15914.715	105.0
15914.75	0.0
15915.0	0.0
15915.035	105.0
15915.215	105.0
15915.25	0.0
15915.5	0.0
15915.535	105.0
15915.715	105.0
15915.75	0.0
15916.0	0.0
15916.035	105.0
15916.215	105.0
15916.25	0.0
15916.5	0.0
15916.535	105.0
15916.715	105.0
15916.75	0.0
15917.0	0.0
15917.035	105.0
15917.215	105.0
15917.25	0.0
15917.5	0.0
15917.535	105.0
15917.715	105.0
15917.75	0.0
15918.0	0.0
15918.035	105.0
15918.215	105.0
15918.25	0.0
15918.5	0.0
15918.535	105.0
15918.715	105.0
15918.75	0.0
15919.0	0.0
15919.035	105.0
15919.215	105.0
15919.25	0.0
15919.5	0.0
15919.535	105.0
15919.715	105.0
15919.75	0.0
15920.0	0.0
15920.035	105.0
15920.215	105.0
15920.25	0.0
15920.5	0.0
15920.535	105.0
15920.715	105.0
15920.75	0.0
15921.0	0.0
15921.035	105.0
15921.215	105.0
15921.25	0.0
15921.5	0.0
15921.535	105.0
15921.715	105.0
15921.75	0.0
15922.0	0.0
15922.035	105.0
15922.215	105.0
15922.25	0.0
15922.5	0.0
15922.535	105.0
15922.715	105.0
15922.75	0.0
15923.0	0.0
15923.035	105.0
15923.215	105.0
15923.25	0.0
15923.5	0.0
15923.535	105.0
15923.715	105.0
15923.75	0.0
15924.0	0.0
15924.035	105.0
15924.215	105.0
15924.25	0.0
15924.5	0.0
15924.535	105.0
15924.715	105.0
15924.75	0.0
15925.0	0.0
15925.035	105.0
15925.215	105.0
15925.25	0.0
15925.5	0.0
15925.535	105.0
15925.715	105.0
15925.75	0.0
15926.0	0.0
15926.035	105.0
15926.215	105.0
15926.25	0.0
15926.5	0.0
15926.535	105.0
15926.715	105.0
15926.75	0.0
15927.0	0.0
15927.035	105.0
15927.215	105.0
15927.25	0.0
15927.5	0.0
15927.535	105.0
15927.715	105.0
15927.75	0.0
15928.0	0.0
15928.035	105.0
15928.215	105.0
15928.25	0.0
15928.5	0.0
15928.535	105.0
15928.715	105.0
15928.75	0.0
15929.0	0.0
15929.035	105.0
15929.215	105.0
15929.25	0.0
15929.5	0.0
15929.535	105.0
15929.715	105.0
15929.75	0.0
15930.0	0.0
15930.035	105.0
15930.215	105.0
15930.25	0.0
15930.5	0.0
15930.535	105.0
15930.715	105.0
15930.75	0.0
15931.0	0.0
15931.035	105.0
15931.215	105.0
15931.25	0.0
15931.5	0.0
15931.535	105.0
15931.715	105.0
15931.75	0.0
15932.0	0.0
15932.035	105.0
15932.215	105.0
15932.25	0.0
15932.5	0.0
15932.535	105.0
15932.715	105.0
15932.75	0.0
15933.0	0.0
15933.035	105.0
15933.215	105.0
15933.25	0.0
15933.5	0.0
15933.535	105.0
15933.715	105.0
15933.75	0.0
15934.0	0.0
15934.035	105.0
15934.215	105.0
15934.25	0.0
15934.5	0.0
15934.535	105.0
15934.715	105.0
15934.75	0.0
15935.0	0.0
15935.035	105.0
15935.215	105.0
15935.25	0.0
15935.5	0.0
15935.535	105.0
15935.715	105.0
15935.75	0.0
15936.0	0.0
15936.035	105.0
15936.215	105.0
15936.25	0.0
15936.5	0.0
15936.535	105.0
15936.715	105.0
15936.75	0.0
15937.0	0.0
15937.035	105.0
15937.215	105.0
15937.25	0.0
15937.5	0.0
15937.535	105.0
15937.715	105.0
15937.75	0.0
15938.0	0.0
15938.035	105.0
15938.215	105.0
15938.25	0.0
15938.5	0.0
15938.535	105.0
15938.715	105.0
15938.75	0.0
15939.0	0.0
15939.035	105.0
15939.215	105.0
15939.25	0.0
15939.5	0.0
15939.535	105.0
15939.715	105.0
15939.75	0.0
15940.0	0.0
15940.035	105.0
15940.215	105.0
15940.25	0.0
15940.5	0.0
15940.535	105.0
15940.715	105.0
15940.75	0.0
15941.0	0.0
15941.035	105.0
15941.215	105.0
15941.25	0.0
15941.5	0.0
15941.535	105.0
15941.715	105.0
15941.75	0.0
15942.0	0.0
15942.035	105.0
15942.215	105.0
15942.25	0.0
15942.5	0.0
15942.535	105.0
15942.715	105.0
15942.75	0.0
15943.0	0.0
15943.035	105.0
15943.215	105.0
15943.25	0.0
15943.5	0.0
15943.535	105.0
15943.715	105.0
15943.75	0.0
15944.0	0.0
15944.035	105.0
15944.215	105.0
15944.25	0.0
15944.5	0.0
15944.535	105.0
15944.715	105.0
15944.75	0.0
15945.0	0.0
15945.035	105.0
15945.215	105.0
15945.25	0.0
15945.5	0.0
15945.535	105.0
15945.715	105.0
15945.75	0.0
15946.0	0.0
15946.035	105.0
15946.215	105.0
15946.25	0.0
15946.5	0.0
15946.535	105.0
15946.715	105.0
15946.75	0.0
15947.0	0.0
15947.035	105.0
15947.215	105.0
15947.25	0.0
15947.5	0.0
15947.535	105.0
15947.715	105.0
15947.75	0.0
15948.0	0.0
15948.035	105.0
15948.215	105.0
15948.25	0.0
15948.5	0.0
15948.535	105.0
15948.715	105.0
15948.75	0.0
15949.0	0.0
15949.035	105.0
15949.215	105.0
15949.25	0.0
15949.5	0.0
15949.535	105.0
15949.715	105.0
15949.75	0.0
15950.0	0.0
15950.035	105.0
15950.215	105.0
15950.25	0.0
15950.5	0.0
15950.535	105.0
15950.715	105.0
15950.75	0.0
15951.0	0.0
15951.035	105.0
15951.215	105.0
15951.25	0.0
15951.5	0.0
15951.535	105.0
15951.715	105.0
15951.75	0.0
15952.0	0.0
15952.035	105.0
15952.215	105.0
15952.25	0.0
15952.5	0.0
15952.535	105.0
15952.715	105.0
15952.75	0.0
15953.0	0.0
15953.035	105.0
15953.215	105.0
15953.25	0.0
15953.5	0.0
15953.535	105.0
15953.715	105.0
15953.75	0.0
15954.0	0.0
15954.035	105.0
15954.215	105.0
15954.25	0.0
15954.5	0.0
15954.535	105.0
15954.715	105.0
15954.75	0.0
15955.0	0.0
15955.035	105.0
15955.215	105.0
15955.25	0.0
15955.5	0.0
15955.535	105.0
15955.715	105.0
15955.75	0.0
15956.0	0.0
15956.035	105.0
15956.215	105.0
15956.25	0.0
15956.5	0.0
15956.535	105.0
15956.715	105.0
15956.75	0.0
15957.0	0.0
15957.035	105.0
15957.215	105.0
15957.25	0.0
15957.5	0.0
15957.535	105.0
15957.715	105.0
15957.75	0.0
15958.0	0.0
15958.035	105.0
