Time(ns) 	 Current(Amp)
1199.715	8.079267715819254
1199.75	1.0
1200.0	1.0
1200.035	7.074699390056242
1200.215	7.074699390056242
1200.25	1.0
1200.5	1.0
1200.535	7.575851052326671
1200.715	7.575851052326671
1200.75	1.0
1201.0	1.0
1201.035	6.526597236103779
1201.215	6.526597236103779
1201.25	1.0
1201.5	1.0
1201.535	6.533140401360246
1201.715	6.533140401360246
1201.75	1.0
1202.0	1.0
1202.035	8.089465110226687
1202.215	8.089465110226687
1202.25	1.0
1202.5	1.0
1202.535	5.497233508555116
1202.715	5.497233508555116
1202.75	1.0
1203.0	1.0
1203.035	6.951970014130225
1203.215	6.951970014130225
1203.25	1.0
1203.5	1.0
1203.535	6.509643779831693
1203.715	6.509643779831693
1203.75	1.0
1204.0	1.0
1204.035	7.352935232310488
1204.215	7.352935232310488
1204.25	1.0
1204.5	1.0
1204.535	6.922636311345174
1204.715	6.922636311345174
1204.75	1.0
1205.0	1.0
1205.035	7.503361924257318
1205.215	7.503361924257318
1205.25	1.0
1205.5	1.0
1205.535	5.111848942813722
1205.715	5.111848942813722
1205.75	1.0
1206.0	1.0
1206.035	5.267992757706818
1206.215	5.267992757706818
1206.25	1.0
1206.5	1.0
1206.535	5.409260774722522
1206.715	5.409260774722522
1206.75	1.0
1207.0	1.0
1207.035	7.715150614580116
1207.215	7.715150614580116
1207.25	1.0
1207.5	1.0
1207.535	6.180285984694226
1207.715	6.180285984694226
1207.75	1.0
1208.0	1.0
1208.035	5.6539834587964695
1208.215	5.6539834587964695
1208.25	1.0
1208.5	1.0
1208.535	5.17351132067135
1208.715	5.17351132067135
1208.75	1.0
1209.0	1.0
1209.035	6.481842687504481
1209.215	6.481842687504481
1209.25	1.0
1209.5	1.0
1209.535	7.6637982805168035
1209.715	7.6637982805168035
1209.75	1.0
1210.0	1.0
1210.035	8.332103720294661
1210.215	8.332103720294661
1210.25	1.0
1210.5	1.0
1210.535	8.251670230128571
1210.715	8.251670230128571
1210.75	1.0
1211.0	1.0
1211.035	6.598255709860387
1211.215	6.598255709860387
1211.25	1.0
1211.5	1.0
1211.535	5.538533442099185
1211.715	5.538533442099185
1211.75	1.0
1212.0	1.0
1212.035	7.975352510605477
1212.215	7.975352510605477
1212.25	1.0
1212.5	1.0
1212.535	5.7831286487411315
1212.715	5.7831286487411315
1212.75	1.0
1213.0	1.0
1213.035	7.337478137779629
1213.215	7.337478137779629
1213.25	1.0
1213.5	1.0
1213.535	5.303053050520463
1213.715	5.303053050520463
1213.75	1.0
1214.0	1.0
1214.035	6.9966842452583125
1214.215	6.9966842452583125
1214.25	1.0
1214.5	1.0
1214.535	5.084907000274743
1214.715	5.084907000274743
1214.75	1.0
1215.0	1.0
1215.035	6.135643148255887
1215.215	6.135643148255887
1215.25	1.0
1215.5	1.0
1215.535	6.466768693260688
1215.715	6.466768693260688
1215.75	1.0
1216.0	1.0
1216.035	7.940356472079948
1216.215	7.940356472079948
1216.25	1.0
1216.5	1.0
1216.535	7.735914624495743
1216.715	7.735914624495743
1216.75	1.0
1217.0	1.0
1217.035	7.273255560644074
1217.215	7.273255560644074
1217.25	1.0
1217.5	1.0
1217.535	8.840105587384086
1217.715	8.840105587384086
1217.75	1.0
1218.0	1.0
1218.035	7.27234832738492
1218.215	7.27234832738492
1218.25	1.0
1218.5	1.0
1218.535	7.714153542189603
1218.715	7.714153542189603
1218.75	1.0
1219.0	1.0
1219.035	7.8239352753369875
1219.215	7.8239352753369875
1219.25	1.0
1219.5	1.0
1219.535	6.993440447246358
1219.715	6.993440447246358
1219.75	1.0
1220.0	1.0
1220.035	7.464585719614472
1220.215	7.464585719614472
1220.25	1.0
1220.5	1.0
1220.535	5.106902150591893
1220.715	5.106902150591893
1220.75	1.0
1221.0	1.0
1221.035	5.535011860650396
1221.215	5.535011860650396
1221.25	1.0
1221.5	1.0
1221.535	5.610341231599836
1221.715	5.610341231599836
1221.75	1.0
1222.0	1.0
1222.035	5.53300654837558
1222.215	5.53300654837558
1222.25	1.0
1222.5	1.0
1222.535	7.909864909869644
1222.715	7.909864909869644
1222.75	1.0
1223.0	1.0
1223.035	7.322684044058353
1223.215	7.322684044058353
1223.25	1.0
1223.5	1.0
1223.535	6.305278491117818
1223.715	6.305278491117818
1223.75	1.0
1224.0	1.0
1224.035	6.6564617760711435
1224.215	6.6564617760711435
1224.25	1.0
1224.5	1.0
1224.535	8.226323779852448
1224.715	8.226323779852448
1224.75	1.0
1225.0	1.0
1225.035	6.19670345593572
1225.215	6.19670345593572
1225.25	1.0
1225.5	1.0
1225.535	6.831030748954858
1225.715	6.831030748954858
1225.75	1.0
1226.0	1.0
1226.035	5.89304661604852
1226.215	5.89304661604852
1226.25	1.0
1226.5	1.0
1226.535	6.065824719368506
1226.715	6.065824719368506
1226.75	1.0
1227.0	1.0
1227.035	7.869148396726439
1227.215	7.869148396726439
1227.25	1.0
1227.5	1.0
1227.535	5.134956748664836
1227.715	5.134956748664836
1227.75	1.0
1228.0	1.0
1228.035	6.291700082534383
1228.215	6.291700082534383
1228.25	1.0
1228.5	1.0
1228.535	8.380580356122952
1228.715	8.380580356122952
1228.75	1.0
1229.0	1.0
1229.035	7.493819724415715
1229.215	7.493819724415715
1229.25	1.0
1229.5	1.0
1229.535	7.124054576515032
1229.715	7.124054576515032
1229.75	1.0
1230.0	1.0
1230.035	7.209140913876292
1230.215	7.209140913876292
1230.25	1.0
1230.5	1.0
1230.535	8.483461185197704
1230.715	8.483461185197704
1230.75	1.0
1231.0	1.0
1231.035	5.980606541036626
1231.215	5.980606541036626
1231.25	1.0
1231.5	1.0
1231.535	5.326648234368609
1231.715	5.326648234368609
1231.75	1.0
1232.0	1.0
1232.035	7.839753888452199
1232.215	7.839753888452199
1232.25	1.0
1232.5	1.0
1232.535	6.576287280512634
1232.715	6.576287280512634
1232.75	1.0
1233.0	1.0
1233.035	5.415006903766784
1233.215	5.415006903766784
1233.25	1.0
1233.5	1.0
1233.535	5.788675094813079
1233.715	5.788675094813079
1233.75	1.0
1234.0	1.0
1234.035	8.65006858116245
1234.215	8.65006858116245
1234.25	1.0
1234.5	1.0
1234.535	8.987070656403183
1234.715	8.987070656403183
1234.75	1.0
1235.0	1.0
1235.035	6.183813215047692
1235.215	6.183813215047692
1235.25	1.0
1235.5	1.0
1235.535	6.416021629243513
1235.715	6.416021629243513
1235.75	1.0
1236.0	1.0
1236.035	6.856382315868601
1236.215	6.856382315868601
1236.25	1.0
1236.5	1.0
1236.535	7.404053053093658
1236.715	7.404053053093658
1236.75	1.0
1237.0	1.0
1237.035	6.584363293467988
1237.215	6.584363293467988
1237.25	1.0
1237.5	1.0
1237.535	5.447550586841089
1237.715	5.447550586841089
1237.75	1.0
1238.0	1.0
1238.035	8.991989767384757
1238.215	8.991989767384757
1238.25	1.0
1238.5	1.0
1238.535	8.267406770820912
1238.715	8.267406770820912
1238.75	1.0
1239.0	1.0
1239.035	6.229329991414421
1239.215	6.229329991414421
1239.25	1.0
1239.5	1.0
1239.535	7.5698930499978685
1239.715	7.5698930499978685
1239.75	1.0
1240.0	1.0
1240.035	8.954144005010251
1240.215	8.954144005010251
1240.25	1.0
1240.5	1.0
1240.535	8.515573221795645
1240.715	8.515573221795645
1240.75	1.0
1241.0	1.0
1241.035	6.84163511818346
1241.215	6.84163511818346
1241.25	1.0
1241.5	1.0
1241.535	7.000608045766062
1241.715	7.000608045766062
1241.75	1.0
1242.0	1.0
1242.035	5.775644975807779
1242.215	5.775644975807779
1242.25	1.0
1242.5	1.0
1242.535	8.169407199653126
1242.715	8.169407199653126
1242.75	1.0
1243.0	1.0
1243.035	7.550498788286088
1243.215	7.550498788286088
1243.25	1.0
1243.5	1.0
1243.535	7.392746952000355
1243.715	7.392746952000355
1243.75	1.0
1244.0	1.0
1244.035	7.640768271657262
1244.215	7.640768271657262
1244.25	1.0
1244.5	1.0
1244.535	5.803410208553311
1244.715	5.803410208553311
1244.75	1.0
1245.0	1.0
1245.035	5.01636844752241
1245.215	5.01636844752241
1245.25	1.0
1245.5	1.0
1245.535	7.394304433258624
1245.715	7.394304433258624
1245.75	1.0
1246.0	1.0
1246.035	8.068548053092604
1246.215	8.068548053092604
1246.25	1.0
1246.5	1.0
1246.535	6.8481558796901885
1246.715	6.8481558796901885
1246.75	1.0
1247.0	1.0
1247.035	5.509903485307808
1247.215	5.509903485307808
1247.25	1.0
1247.5	1.0
1247.535	8.605196898922221
1247.715	8.605196898922221
1247.75	1.0
1248.0	1.0
1248.035	8.830359587989555
1248.215	8.830359587989555
1248.25	1.0
1248.5	1.0
1248.535	8.352919746222316
1248.715	8.352919746222316
1248.75	1.0
1249.0	1.0
1249.035	7.75061069712555
1249.215	7.75061069712555
1249.25	1.0
1249.5	1.0
1249.535	7.713704836546551
1249.715	7.713704836546551
1249.75	1.0
1250.0	1.0
1250.035	7.16816407082628
1250.215	7.16816407082628
1250.25	1.0
1250.5	1.0
1250.535	5.331177447799583
1250.715	5.331177447799583
1250.75	1.0
1251.0	1.0
1251.035	7.636959755538035
1251.215	7.636959755538035
1251.25	1.0
1251.5	1.0
1251.535	6.951866049897939
1251.715	6.951866049897939
1251.75	1.0
1252.0	1.0
1252.035	7.852817926898378
1252.215	7.852817926898378
1252.25	1.0
1252.5	1.0
1252.535	7.377177648259991
1252.715	7.377177648259991
1252.75	1.0
1253.0	1.0
1253.035	7.553506471176311
1253.215	7.553506471176311
1253.25	1.0
1253.5	1.0
1253.535	7.55575060002158
1253.715	7.55575060002158
1253.75	1.0
1254.0	1.0
1254.035	5.944822605963349
1254.215	5.944822605963349
1254.25	1.0
1254.5	1.0
1254.535	8.382735180598686
1254.715	8.382735180598686
1254.75	1.0
1255.0	1.0
1255.035	8.207818152713036
1255.215	8.207818152713036
1255.25	1.0
1255.5	1.0
1255.535	5.263843911708807
1255.715	5.263843911708807
1255.75	1.0
1256.0	1.0
1256.035	5.5832350689170696
1256.215	5.5832350689170696
1256.25	1.0
1256.5	1.0
1256.535	7.4985043176016335
1256.715	7.4985043176016335
1256.75	1.0
1257.0	1.0
1257.035	6.776098267193663
1257.215	6.776098267193663
1257.25	1.0
1257.5	1.0
1257.535	5.502319669682627
1257.715	5.502319669682627
1257.75	1.0
1258.0	1.0
1258.035	5.339190926280825
1258.215	5.339190926280825
1258.25	1.0
1258.5	1.0
1258.535	7.543205345125113
1258.715	7.543205345125113
1258.75	1.0
1259.0	1.0
1259.035	6.519007387994228
1259.215	6.519007387994228
1259.25	1.0
1259.5	1.0
1259.535	8.360054521767097
1259.715	8.360054521767097
1259.75	1.0
1260.0	1.0
1260.035	8.96
1260.215	8.96
1260.25	1.0
1260.5	1.0
1260.535	8.92
1260.715	8.92
1260.75	1.0
1261.0	1.0
1261.035	8.88
1261.215	8.88
1261.25	1.0
1261.5	1.0
1261.535	8.84
1261.715	8.84
1261.75	1.0
1262.0	1.0
1262.035	8.8
1262.215	8.8
1262.25	1.0
1262.5	1.0
1262.535	8.76
1262.715	8.76
1262.75	1.0
1263.0	1.0
1263.035	8.72
1263.215	8.72
1263.25	1.0
1263.5	1.0
1263.535	8.68
1263.715	8.68
1263.75	1.0
1264.0	1.0
1264.035	8.64
1264.215	8.64
1264.25	1.0
1264.5	1.0
1264.535	8.6
1264.715	8.6
1264.75	1.0
1265.0	1.0
1265.035	8.56
1265.215	8.56
1265.25	1.0
1265.5	1.0
1265.535	8.52
1265.715	8.52
1265.75	1.0
1266.0	1.0
1266.035	8.48
1266.215	8.48
1266.25	1.0
1266.5	1.0
1266.535	8.44
1266.715	8.44
1266.75	1.0
1267.0	1.0
1267.035	8.4
1267.215	8.4
1267.25	1.0
1267.5	1.0
1267.535	8.36
1267.715	8.36
1267.75	1.0
1268.0	1.0
1268.035	8.32
1268.215	8.32
1268.25	1.0
1268.5	1.0
1268.535	8.28
1268.715	8.28
1268.75	1.0
1269.0	1.0
1269.035	8.24
1269.215	8.24
1269.25	1.0
1269.5	1.0
1269.535	8.2
1269.715	8.2
1269.75	1.0
1270.0	1.0
1270.035	8.16
1270.215	8.16
1270.25	1.0
1270.5	1.0
1270.535	8.12
1270.715	8.12
1270.75	1.0
1271.0	1.0
1271.035	8.08
1271.215	8.08
1271.25	1.0
1271.5	1.0
1271.535	8.04
1271.715	8.04
1271.75	1.0
1272.0	1.0
1272.035	8.0
1272.215	8.0
1272.25	1.0
1272.5	1.0
1272.535	7.96
1272.715	7.96
1272.75	1.0
1273.0	1.0
1273.035	7.92
1273.215	7.92
1273.25	1.0
1273.5	1.0
1273.535	7.88
1273.715	7.88
1273.75	1.0
1274.0	1.0
1274.035	7.84
1274.215	7.84
1274.25	1.0
1274.5	1.0
1274.535	7.8
1274.715	7.8
1274.75	1.0
1275.0	1.0
1275.035	7.76
1275.215	7.76
1275.25	1.0
1275.5	1.0
1275.535	7.72
1275.715	7.72
1275.75	1.0
1276.0	1.0
1276.035	7.68
1276.215	7.68
1276.25	1.0
1276.5	1.0
1276.535	7.64
1276.715	7.64
1276.75	1.0
1277.0	1.0
1277.035	7.6
1277.215	7.6
1277.25	1.0
1277.5	1.0
1277.535	7.5600000000000005
1277.715	7.5600000000000005
1277.75	1.0
1278.0	1.0
1278.035	7.52
1278.215	7.52
1278.25	1.0
1278.5	1.0
1278.535	7.48
1278.715	7.48
1278.75	1.0
1279.0	1.0
1279.035	7.4399999999999995
1279.215	7.4399999999999995
1279.25	1.0
1279.5	1.0
1279.535	7.4
1279.715	7.4
1279.75	1.0
1280.0	1.0
1280.035	7.359999999999999
1280.215	7.359999999999999
1280.25	1.0
1280.5	1.0
1280.535	7.32
1280.715	7.32
1280.75	1.0
1281.0	1.0
1281.035	7.28
1281.215	7.28
1281.25	1.0
1281.5	1.0
1281.535	7.24
1281.715	7.24
1281.75	1.0
1282.0	1.0
1282.035	7.2
1282.215	7.2
1282.25	1.0
1282.5	1.0
1282.535	7.16
1282.715	7.16
1282.75	1.0
1283.0	1.0
1283.035	7.12
1283.215	7.12
1283.25	1.0
1283.5	1.0
1283.535	7.08
1283.715	7.08
1283.75	1.0
1284.0	1.0
1284.035	7.04
1284.215	7.04
1284.25	1.0
1284.5	1.0
1284.535	7.0
1284.715	7.0
1284.75	1.0
1285.0	1.0
1285.035	6.96
1285.215	6.96
1285.25	1.0
1285.5	1.0
1285.535	6.92
1285.715	6.92
1285.75	1.0
1286.0	1.0
1286.035	6.88
1286.215	6.88
1286.25	1.0
1286.5	1.0
1286.535	6.84
1286.715	6.84
1286.75	1.0
1287.0	1.0
1287.035	6.8
1287.215	6.8
1287.25	1.0
1287.5	1.0
1287.535	6.76
1287.715	6.76
1287.75	1.0
1288.0	1.0
1288.035	6.72
1288.215	6.72
1288.25	1.0
1288.5	1.0
1288.535	6.68
1288.715	6.68
1288.75	1.0
1289.0	1.0
1289.035	6.640000000000001
1289.215	6.640000000000001
1289.25	1.0
1289.5	1.0
1289.535	6.6
1289.715	6.6
1289.75	1.0
1290.0	1.0
1290.035	6.5600000000000005
1290.215	6.5600000000000005
1290.25	1.0
1290.5	1.0
1290.535	6.52
1290.715	6.52
1290.75	1.0
1291.0	1.0
1291.035	6.48
1291.215	6.48
1291.25	1.0
1291.5	1.0
1291.535	6.4399999999999995
1291.715	6.4399999999999995
1291.75	1.0
1292.0	1.0
1292.035	6.4
1292.215	6.4
1292.25	1.0
1292.5	1.0
1292.535	6.359999999999999
1292.715	6.359999999999999
1292.75	1.0
1293.0	1.0
1293.035	6.32
1293.215	6.32
1293.25	1.0
1293.5	1.0
1293.535	6.279999999999999
1293.715	6.279999999999999
1293.75	1.0
1294.0	1.0
1294.035	6.24
1294.215	6.24
1294.25	1.0
1294.5	1.0
1294.535	6.199999999999999
1294.715	6.199999999999999
1294.75	1.0
1295.0	1.0
1295.035	6.16
1295.215	6.16
1295.25	1.0
1295.5	1.0
1295.535	6.12
1295.715	6.12
1295.75	1.0
1296.0	1.0
1296.035	6.08
1296.215	6.08
1296.25	1.0
1296.5	1.0
1296.535	6.04
1296.715	6.04
1296.75	1.0
1297.0	1.0
1297.035	6.0
1297.215	6.0
1297.25	1.0
1297.5	1.0
1297.535	5.96
1297.715	5.96
1297.75	1.0
1298.0	1.0
1298.035	5.92
1298.215	5.92
1298.25	1.0
1298.5	1.0
1298.535	5.88
1298.715	5.88
1298.75	1.0
1299.0	1.0
1299.035	5.84
1299.215	5.84
1299.25	1.0
1299.5	1.0
1299.535	5.8
1299.715	5.8
1299.75	1.0
1300.0	1.0
1300.035	5.76
1300.215	5.76
1300.25	1.0
1300.5	1.0
1300.535	5.72
1300.715	5.72
1300.75	1.0
1301.0	1.0
1301.035	5.68
1301.215	5.68
1301.25	1.0
1301.5	1.0
1301.535	5.640000000000001
1301.715	5.640000000000001
1301.75	1.0
1302.0	1.0
1302.035	5.6
1302.215	5.6
1302.25	1.0
1302.5	1.0
1302.535	5.5600000000000005
1302.715	5.5600000000000005
1302.75	1.0
1303.0	1.0
1303.035	5.52
1303.215	5.52
1303.25	1.0
1303.5	1.0
1303.535	5.48
1303.715	5.48
1303.75	1.0
1304.0	1.0
1304.035	5.4399999999999995
1304.215	5.4399999999999995
1304.25	1.0
1304.5	1.0
1304.535	5.4
1304.715	5.4
1304.75	1.0
1305.0	1.0
1305.035	5.359999999999999
1305.215	5.359999999999999
1305.25	1.0
1305.5	1.0
1305.535	5.32
1305.715	5.32
1305.75	1.0
1306.0	1.0
1306.035	5.279999999999999
1306.215	5.279999999999999
1306.25	1.0
1306.5	1.0
1306.535	5.24
1306.715	5.24
1306.75	1.0
1307.0	1.0
1307.035	5.199999999999999
1307.215	5.199999999999999
1307.25	1.0
1307.5	1.0
1307.535	5.16
1307.715	5.16
1307.75	1.0
1308.0	1.0
1308.035	5.12
1308.215	5.12
1308.25	1.0
1308.5	1.0
1308.535	5.08
1308.715	5.08
1308.75	1.0
1309.0	1.0
1309.035	5.04
1309.215	5.04
1309.25	1.0
1309.5	1.0
1309.535	5.0
1309.715	5.0
1309.75	1.0
1310.0	1.0
1310.035	4.96
1310.215	4.96
1310.25	1.0
1310.5	1.0
1310.535	4.92
1310.715	4.92
1310.75	1.0
1311.0	1.0
1311.035	4.88
1311.215	4.88
1311.25	1.0
1311.5	1.0
1311.535	4.84
1311.715	4.84
1311.75	1.0
1312.0	1.0
1312.035	4.8
1312.215	4.8
1312.25	1.0
1312.5	1.0
1312.535	4.76
1312.715	4.76
1312.75	1.0
1313.0	1.0
1313.035	4.72
1313.215	4.72
1313.25	1.0
1313.5	1.0
1313.535	4.68
1313.715	4.68
1313.75	1.0
1314.0	1.0
1314.035	4.64
1314.215	4.64
1314.25	1.0
1314.5	1.0
1314.535	4.6
1314.715	4.6
1314.75	1.0
1315.0	1.0
1315.035	4.56
1315.215	4.56
1315.25	1.0
1315.5	1.0
1315.535	4.52
1315.715	4.52
1315.75	1.0
1316.0	1.0
1316.035	4.4799999999999995
1316.215	4.4799999999999995
1316.25	1.0
1316.5	1.0
1316.535	4.4399999999999995
1316.715	4.4399999999999995
1316.75	1.0
1317.0	1.0
1317.035	4.3999999999999995
1317.215	4.3999999999999995
1317.25	1.0
1317.5	1.0
1317.535	4.36
1317.715	4.36
1317.75	1.0
1318.0	1.0
1318.035	4.32
1318.215	4.32
1318.25	1.0
1318.5	1.0
1318.535	4.28
1318.715	4.28
1318.75	1.0
1319.0	1.0
1319.035	4.24
1319.215	4.24
1319.25	1.0
1319.5	1.0
1319.535	4.2
1319.715	4.2
1319.75	1.0
1320.0	1.0
1320.035	4.16
1320.215	4.16
1320.25	1.0
1320.5	1.0
1320.535	4.12
1320.715	4.12
1320.75	1.0
1321.0	1.0
1321.035	4.08
1321.215	4.08
1321.25	1.0
1321.5	1.0
1321.535	4.04
1321.715	4.04
1321.75	1.0
1322.0	1.0
1322.035	4.0
1322.215	4.0
1322.25	1.0
1322.5	1.0
1322.535	3.96
1322.715	3.96
1322.75	1.0
1323.0	1.0
1323.035	3.92
1323.215	3.92
1323.25	1.0
1323.5	1.0
1323.535	3.88
1323.715	3.88
1323.75	1.0
1324.0	1.0
1324.035	3.84
1324.215	3.84
1324.25	1.0
1324.5	1.0
1324.535	3.8
1324.715	3.8
1324.75	1.0
1325.0	1.0
1325.035	3.76
1325.215	3.76
1325.25	1.0
1325.5	1.0
1325.535	3.7199999999999998
1325.715	3.7199999999999998
1325.75	1.0
1326.0	1.0
1326.035	3.6799999999999997
1326.215	3.6799999999999997
1326.25	1.0
1326.5	1.0
1326.535	3.6399999999999997
1326.715	3.6399999999999997
1326.75	1.0
1327.0	1.0
1327.035	3.5999999999999996
1327.215	3.5999999999999996
1327.25	1.0
1327.5	1.0
1327.535	3.5599999999999996
1327.715	3.5599999999999996
1327.75	1.0
1328.0	1.0
1328.035	3.5199999999999996
1328.215	3.5199999999999996
1328.25	1.0
1328.5	1.0
1328.535	3.4799999999999995
1328.715	3.4799999999999995
1328.75	1.0
1329.0	1.0
1329.035	3.4399999999999995
1329.215	3.4399999999999995
1329.25	1.0
1329.5	1.0
1329.535	3.3999999999999995
1329.715	3.3999999999999995
1329.75	1.0
1330.0	1.0
1330.035	3.3600000000000003
1330.215	3.3600000000000003
1330.25	1.0
1330.5	1.0
1330.535	3.3200000000000003
1330.715	3.3200000000000003
1330.75	1.0
1331.0	1.0
1331.035	3.2800000000000002
1331.215	3.2800000000000002
1331.25	1.0
1331.5	1.0
1331.535	3.24
1331.715	3.24
1331.75	1.0
1332.0	1.0
1332.035	3.2
1332.215	3.2
1332.25	1.0
1332.5	1.0
1332.535	3.16
1332.715	3.16
1332.75	1.0
1333.0	1.0
1333.035	3.12
1333.215	3.12
1333.25	1.0
1333.5	1.0
1333.535	3.08
1333.715	3.08
1333.75	1.0
1334.0	1.0
1334.035	3.04
1334.215	3.04
1334.25	1.0
1334.5	1.0
1334.535	3.0
1334.715	3.0
1334.75	1.0
1335.0	1.0
1335.035	2.96
1335.215	2.96
1335.25	1.0
1335.5	1.0
1335.535	2.92
1335.715	2.92
1335.75	1.0
1336.0	1.0
1336.035	2.88
1336.215	2.88
1336.25	1.0
1336.5	1.0
1336.535	2.84
1336.715	2.84
1336.75	1.0
1337.0	1.0
1337.035	2.8
1337.215	2.8
1337.25	1.0
1337.5	1.0
1337.535	2.76
1337.715	2.76
1337.75	1.0
1338.0	1.0
1338.035	2.7199999999999998
1338.215	2.7199999999999998
1338.25	1.0
1338.5	1.0
1338.535	2.6799999999999997
1338.715	2.6799999999999997
1338.75	1.0
1339.0	1.0
1339.035	2.6399999999999997
1339.215	2.6399999999999997
1339.25	1.0
1339.5	1.0
1339.535	2.5999999999999996
1339.715	2.5999999999999996
1339.75	1.0
1340.0	1.0
1340.035	2.5599999999999996
1340.215	2.5599999999999996
1340.25	1.0
1340.5	1.0
1340.535	2.5199999999999996
1340.715	2.5199999999999996
1340.75	1.0
1341.0	1.0
1341.035	2.4799999999999995
1341.215	2.4799999999999995
1341.25	1.0
1341.5	1.0
1341.535	2.4399999999999995
1341.715	2.4399999999999995
1341.75	1.0
1342.0	1.0
1342.035	2.3999999999999995
1342.215	2.3999999999999995
1342.25	1.0
1342.5	1.0
1342.535	2.3599999999999994
1342.715	2.3599999999999994
1342.75	1.0
1343.0	1.0
1343.035	2.3200000000000003
1343.215	2.3200000000000003
1343.25	1.0
1343.5	1.0
1343.535	2.2800000000000002
1343.715	2.2800000000000002
1343.75	1.0
1344.0	1.0
1344.035	2.24
1344.215	2.24
1344.25	1.0
1344.5	1.0
1344.535	2.2
1344.715	2.2
1344.75	1.0
1345.0	1.0
1345.035	2.16
1345.215	2.16
1345.25	1.0
1345.5	1.0
1345.535	2.12
1345.715	2.12
1345.75	1.0
1346.0	1.0
1346.035	2.08
1346.215	2.08
1346.25	1.0
1346.5	1.0
1346.535	2.04
1346.715	2.04
1346.75	1.0
1347.0	1.0
1347.035	2.0
1347.215	2.0
1347.25	1.0
1347.5	1.0
1347.535	1.96
1347.715	1.96
1347.75	1.0
1348.0	1.0
1348.035	1.92
1348.215	1.92
1348.25	1.0
1348.5	1.0
1348.535	1.88
1348.715	1.88
1348.75	1.0
1349.0	1.0
1349.035	1.8399999999999999
1349.215	1.8399999999999999
1349.25	1.0
1349.5	1.0
1349.535	1.7999999999999998
1349.715	1.7999999999999998
1349.75	1.0
1350.0	1.0
1350.035	1.7599999999999998
1350.215	1.7599999999999998
1350.25	1.0
1350.5	1.0
1350.535	1.7199999999999998
1350.715	1.7199999999999998
1350.75	1.0
1351.0	1.0
1351.035	1.6799999999999997
1351.215	1.6799999999999997
1351.25	1.0
1351.5	1.0
1351.535	1.6399999999999997
1351.715	1.6399999999999997
1351.75	1.0
1352.0	1.0
1352.035	1.5999999999999996
1352.215	1.5999999999999996
1352.25	1.0
1352.5	1.0
1352.535	1.5599999999999996
1352.715	1.5599999999999996
1352.75	1.0
1353.0	1.0
1353.035	1.5199999999999996
1353.215	1.5199999999999996
1353.25	1.0
1353.5	1.0
1353.535	1.4799999999999995
1353.715	1.4799999999999995
1353.75	1.0
1354.0	1.0
1354.035	1.4399999999999995
1354.215	1.4399999999999995
1354.25	1.0
1354.5	1.0
1354.535	1.3999999999999995
1354.715	1.3999999999999995
1354.75	1.0
1355.0	1.0
1355.035	1.3599999999999994
1355.215	1.3599999999999994
1355.25	1.0
1355.5	1.0
1355.535	1.3200000000000003
1355.715	1.3200000000000003
1355.75	1.0
1356.0	1.0
1356.035	1.2800000000000002
1356.215	1.2800000000000002
1356.25	1.0
